energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436921.595
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436921.595
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436922.603
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436922.603
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436923.613
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436923.613
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436924.619
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436924.619
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436925.627
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436925.627
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436926.632
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436926.632
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436927.641
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436927.641
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436928.646
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436928.646
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436929.655
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436929.655
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436930.665
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436930.665
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436931.675
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436931.675
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436932.681
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436932.681
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436933.687
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436933.687
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436934.694
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436934.694
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436935.704
6880,1520,2120,26.28951747088186,2.8,4.200640548487467,1689436935.704
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436936.714
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436936.714
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436937.724
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436937.724
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436938.735
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436938.735
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436939.744
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436939.744
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436940.754
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436940.754
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436941.764
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436941.764
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436942.773
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436942.773
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436943.783
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436943.783
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436944.793
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436944.793
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436945.804
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436945.804
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436946.814
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436946.814
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436947.823
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436947.823
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436948.829
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436948.829
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436949.836
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436949.836
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436950.846
7080,1600,2200,26.050420168067223,29.1,3.978245307825472,1689436950.846
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436951.857
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436951.857
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436952.868
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436952.868
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436953.878
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436953.878
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436954.884
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436954.884
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436955.893
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436955.893
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436956.904
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436956.904
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436957.914
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436957.914
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436958.922
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436958.922
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436959.933
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436959.933
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436960.943
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436960.943
7000,1560,2200,25.628140703517587,37.2,3.9678642014390952,1689436961.952
