energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434841.125
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434841.125
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434842.135
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434842.135
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434843.142
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434843.142
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434844.152
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434844.152
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434845.159
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434845.159
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434846.17
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434846.17
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434847.18
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434847.18
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434848.19
6680,1440,2160,27.34899328859061,28.7,2.140333165068148,1689434848.19
