energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434573.096
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434573.096
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434574.106
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434574.106
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434575.112
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434575.112
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434576.12
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434576.12
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434577.129
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434577.129
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434578.136
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434578.136
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434579.145
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434579.145
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434580.153
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434580.153
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434581.161
6720,1440,2160,25.59322033898305,36.2,2.7924605788892785,1689434581.161
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434582.17
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434582.17
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434583.178
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434583.178
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434584.189
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434584.189
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434585.199
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434585.199
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434586.209
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434586.209
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434587.218
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434587.218
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434588.228
6720,1440,2160,30.434782608695656,34.0,2.62356796344938,1689434588.228
