energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437268.767
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437268.767
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437269.777
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437269.777
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437270.787
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437270.787
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437271.794
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437271.794
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437272.803
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437272.803
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437273.813
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437273.813
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437274.823
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437274.823
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437275.83
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437275.83
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437276.839
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437276.839
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437277.847
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437277.847
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437278.856
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437278.856
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437279.865
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437279.865
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437280.873
7040,1600,2200,28.07308970099668,13.2,1.6758071738008256,1689437280.873
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437281.88
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437282.887
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437282.887
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437283.894
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437283.894
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437284.903
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437284.903
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437285.909
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437285.909
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437286.919
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437286.919
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437287.929
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437287.929
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437287.929
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437288.939
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437288.939
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437289.946
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437289.946
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437290.955
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437290.955
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437291.965
7120,1600,2240,26.67785234899329,60.4,1.48854798552349,1689437291.965
