energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
6680,1440,2120,26.544240400667785,8.9,1.936817848658299,1689434278.485
6680,1440,2120,26.544240400667785,8.9,1.936817848658299,1689434278.485
6680,1440,2120,26.544240400667785,8.9,1.936817848658299,1689434279.495
6680,1440,2120,26.544240400667785,8.9,1.936817848658299,1689434279.495
6680,1440,2120,26.544240400667785,8.9,1.936817848658299,1689434280.503
6680,1440,2120,26.544240400667785,8.9,1.936817848658299,1689434280.503
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434281.509
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434281.509
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434282.515
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434282.515
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434283.526
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434283.526
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434284.536
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434284.536
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434285.545
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434285.545
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434286.556
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434286.556
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434287.562
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434287.562
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434288.568
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434288.568
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434289.578
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434289.578
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434290.589
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434290.589
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434291.596
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434291.596
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434292.602
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434292.602
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434293.613
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434293.613
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434294.621
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434294.621
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434295.632
6680,1480,2160,30.514096185737984,37.6,1.8693976961929288,1689434295.632
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434296.64
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434296.64
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434297.645
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434297.645
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434298.651
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434298.651
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434299.657
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434299.657
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434300.666
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434300.666
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434301.677
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434301.677
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434302.685
6600,1440,2080,25.79034941763727,4.4,1.8193174137355728,1689434302.685
