energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5200,1240,1360,19.96699669966997,15.4,1.4888919182994589,1699826789.679
5200,1240,1360,19.96699669966997,15.4,1.4888919182994589,1699826789.679
5200,1240,1360,19.96699669966997,15.4,1.4888919182994589,1699826790.68
5200,1240,1360,19.96699669966997,15.4,1.4888919182994589,1699826790.68
5360,1280,1400,20.268006700167508,15.9,1.5081711378675244,1699826791.681
5360,1280,1400,20.268006700167508,15.9,1.5081711378675244,1699826791.681
5360,1280,1400,20.268006700167508,15.9,1.5081711378675244,1699826792.682
5360,1280,1400,20.268006700167508,15.9,1.5081711378675244,1699826792.682
5280,1240,1360,21.34646962233169,16.4,1.5106238196468935,1699826793.683
5280,1240,1360,21.34646962233169,16.4,1.5106238196468935,1699826793.683
5280,1240,1360,21.34646962233169,16.4,1.5106238196468935,1699826794.685
5280,1240,1360,21.34646962233169,16.4,1.5106238196468935,1699826794.685
5280,1240,1360,20.563847429519065,15.5,1.5045776738651926,1699826795.686
5280,1240,1360,20.563847429519065,15.5,1.5045776738651926,1699826795.686
5280,1240,1360,20.563847429519065,15.5,1.5045776738651926,1699826796.687
5280,1240,1360,20.563847429519065,15.5,1.5045776738651926,1699826796.687
5280,1240,1360,20.33057851239669,5.7,1.5044635956428964,1699826797.688
5280,1240,1360,20.33057851239669,5.7,1.5044635956428964,1699826797.688
5280,1240,1360,19.76744186046512,7.9,1.5004138187513796,1699826798.69
5280,1240,1360,19.76744186046512,7.9,1.5004138187513796,1699826798.69
5280,1240,1360,19.76744186046512,7.9,1.5004138187513796,1699826799.691
5280,1240,1360,19.76744186046512,7.9,1.5004138187513796,1699826799.691
5240,1240,1360,19.338842975206617,6.1,1.50617476897734,1699826800.692
5240,1240,1360,19.338842975206617,6.1,1.50617476897734,1699826800.692
5240,1240,1360,19.338842975206617,6.1,1.50617476897734,1699826801.694
5240,1240,1360,19.338842975206617,6.1,1.50617476897734,1699826801.694
5240,1240,1360,20.230263157894733,15.5,1.489861583188977,1699826802.695
5240,1240,1360,20.230263157894733,15.5,1.489861583188977,1699826802.695
5240,1240,1360,20.230263157894733,15.5,1.489861583188977,1699826803.696
5240,1240,1360,20.230263157894733,15.5,1.489861583188977,1699826803.696
5240,1240,1360,19.269102990033225,12.6,1.503493930753378,1699826804.697
5240,1240,1360,19.269102990033225,12.6,1.503493930753378,1699826804.697
