energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5240,1240,1400,19.338842975206617,24.9,1.7884613300494017,1699828877.972
5240,1240,1400,19.338842975206617,24.9,1.7884613300494017,1699828877.972
5240,1240,1400,19.338842975206617,24.9,1.7884613300494017,1699828878.973
5240,1240,1400,19.338842975206617,24.9,1.7884613300494017,1699828878.973
5320,1280,1440,19.932998324958128,18.2,1.7592573051415623,1699828879.975
5320,1280,1440,19.932998324958128,18.2,1.7592573051415623,1699828879.975
5320,1280,1440,19.932998324958128,18.2,1.7592573051415623,1699828880.976
5320,1280,1440,19.932998324958128,18.2,1.7592573051415623,1699828880.976
5280,1280,1400,20.661157024793383,15.4,1.753097081137565,1699828881.977
5280,1280,1400,20.661157024793383,15.4,1.753097081137565,1699828881.977
5280,1280,1400,20.661157024793383,15.4,1.753097081137565,1699828882.978
5280,1280,1400,20.661157024793383,15.4,1.753097081137565,1699828882.978
5280,1240,1400,19.833333333333336,15.5,1.7560060758061196,1699828883.98
5280,1240,1400,19.833333333333336,15.5,1.7560060758061196,1699828883.98
5280,1240,1400,20.98360655737705,15.5,1.7641626687003011,1699828884.981
5280,1240,1400,20.98360655737705,15.5,1.7641626687003011,1699828884.981
5280,1240,1400,20.98360655737705,15.5,1.7641626687003011,1699828885.982
5280,1240,1400,20.98360655737705,15.5,1.7641626687003011,1699828885.982
5240,1240,1400,19.56882255389718,15.4,1.763649316699968,1699828886.983
5240,1240,1400,19.56882255389718,15.4,1.763649316699968,1699828886.983
5240,1240,1400,19.56882255389718,15.4,1.763649316699968,1699828887.984
5240,1240,1400,19.56882255389718,15.4,1.763649316699968,1699828887.984
5240,1240,1400,19.933554817275745,11.5,1.7708932838157796,1699828888.985
5240,1240,1400,19.933554817275745,11.5,1.7708932838157796,1699828888.985
5240,1240,1400,19.933554817275745,11.5,1.7708932838157796,1699828889.987
5240,1240,1400,19.933554817275745,11.5,1.7708932838157796,1699828889.987
5240,1240,1400,19.407894736842103,15.4,1.7513288686919737,1699828890.988
5240,1240,1400,19.407894736842103,15.4,1.7513288686919737,1699828890.988
5240,1240,1360,19.70198675496688,9.4,1.7595425006973031,1699828891.989
5240,1240,1360,19.70198675496688,9.4,1.7595425006973031,1699828891.989
5240,1240,1360,19.70198675496688,9.4,1.7595425006973031,1699828892.99
5240,1240,1360,19.70198675496688,9.4,1.7595425006973031,1699828892.99
5240,1240,1400,19.3069306930693,15.4,1.7655886464790045,1699828893.992
5240,1240,1400,19.3069306930693,15.4,1.7655886464790045,1699828893.992
5240,1240,1400,19.3069306930693,15.4,1.7655886464790045,1699828894.993
5240,1240,1400,19.3069306930693,15.4,1.7655886464790045,1699828894.993
5240,1240,1400,18.999999999999996,15.5,1.7655886464790045,1699828895.994
5240,1240,1400,18.999999999999996,15.5,1.7655886464790045,1699828895.994
5240,1240,1400,18.999999999999996,15.5,1.7655886464790045,1699828896.995
5240,1240,1400,18.999999999999996,15.5,1.7655886464790045,1699828896.995
5240,1240,1360,19.14191419141914,0.0,1.7842404358244406,1699828897.996
5240,1240,1360,19.14191419141914,0.0,1.7842404358244406,1699828897.996
5280,1240,1400,19.338842975206617,15.5,1.7740874740400745,1699828898.997
5280,1240,1400,19.338842975206617,15.5,1.7740874740400745,1699828898.997
5280,1240,1400,19.338842975206617,15.5,1.7740874740400745,1699828899.998
5280,1240,1400,19.338842975206617,15.5,1.7740874740400745,1699828899.998
5240,1240,1360,19.37086092715232,22.9,1.7753993735964813,1699828901.0
5240,1240,1360,19.37086092715232,22.9,1.7753993735964813,1699828901.0
5240,1240,1360,19.37086092715232,22.9,1.7753993735964813,1699828902.002
5240,1240,1360,19.37086092715232,22.9,1.7753993735964813,1699828902.002
5240,1240,1360,18.36393989983306,0.0,1.7781372509315911,1699828903.003
5240,1240,1360,18.36393989983306,0.0,1.7781372509315911,1699828903.003
5240,1240,1360,18.36393989983306,0.0,1.7781372509315911,1699828904.004
5240,1240,1360,18.36393989983306,0.0,1.7781372509315911,1699828904.004
5240,1240,1360,18.54304635761589,11.5,1.7786506029319245,1699828905.006
5240,1240,1360,18.54304635761589,11.5,1.7786506029319245,1699828905.006
5240,1240,1360,19.43986820428336,0.0,1.7857234527142916,1699828906.007
5240,1240,1360,19.43986820428336,0.0,1.7857234527142916,1699828906.007
5240,1240,1360,19.43986820428336,0.0,1.7857234527142916,1699828907.008
5240,1240,1360,19.43986820428336,0.0,1.7857234527142916,1699828907.008
5240,1240,1360,19.275123558484356,0.0,1.7775668598201102,1699828908.009
5240,1240,1360,19.275123558484356,0.0,1.7775668598201102,1699828908.009
5240,1240,1360,19.275123558484356,0.0,1.7775668598201102,1699828909.01
