energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5200,1240,1360,18.811881188118807,0.0,1.8157260251782044,1699829430.355
5200,1240,1360,18.811881188118807,0.0,1.8157260251782044,1699829430.355
5200,1240,1360,21.61716171617162,15.4,1.8144141256217976,1699829431.357
5200,1240,1360,21.61716171617162,15.4,1.8144141256217976,1699829431.357
5320,1280,1440,20.805369127516784,17.0,1.8209165842926835,1699829432.358
5320,1280,1440,20.805369127516784,17.0,1.8209165842926835,1699829432.358
5320,1280,1440,20.805369127516784,17.0,1.8209165842926835,1699829433.359
5320,1280,1440,20.805369127516784,17.0,1.8209165842926835,1699829433.359
5280,1280,1400,20.398009950248756,15.5,1.815497868733612,1699829434.36
5280,1280,1400,20.398009950248756,15.5,1.815497868733612,1699829434.36
5280,1280,1400,20.398009950248756,15.5,1.815497868733612,1699829435.362
5280,1280,1400,20.398009950248756,15.5,1.815497868733612,1699829435.362
5280,1240,1400,20.462046204620464,15.4,1.8161252989562413,1699829436.363
5280,1240,1400,20.462046204620464,15.4,1.8161252989562413,1699829436.363
5280,1240,1400,20.462046204620464,15.4,1.8161252989562413,1699829437.364
5280,1240,1400,20.462046204620464,15.4,1.8161252989562413,1699829437.364
5280,1240,1400,19.63394342762064,9.5,1.8073983149505783,1699829438.365
5280,1240,1400,19.63394342762064,9.5,1.8073983149505783,1699829438.365
5280,1240,1400,19.63394342762064,9.5,1.8073983149505783,1699829439.367
5280,1240,1400,19.63394342762064,9.5,1.8073983149505783,1699829439.367
5320,1240,1440,19.402985074626866,10.7,1.8182357460687215,1699829440.368
5320,1240,1440,19.402985074626866,10.7,1.8182357460687215,1699829440.368
5240,1240,1360,19.734660033167494,10.4,1.817551276734944,1699829441.369
5240,1240,1360,19.734660033167494,10.4,1.817551276734944,1699829441.369
5240,1240,1360,19.734660033167494,10.4,1.817551276734944,1699829442.37
5240,1240,1360,19.734660033167494,10.4,1.817551276734944,1699829442.37
5280,1240,1400,19.166666666666664,15.4,1.8221714447379425,1699829443.372
5280,1240,1400,19.166666666666664,15.4,1.8221714447379425,1699829443.372
5280,1240,1400,19.166666666666664,15.4,1.8221714447379425,1699829444.373
5280,1240,1400,19.166666666666664,15.4,1.8221714447379425,1699829444.373
5240,1240,1360,19.19866444073456,15.4,1.819034293624796,1699829445.374
5240,1240,1360,19.19866444073456,15.4,1.819034293624796,1699829445.374
5240,1240,1360,19.19866444073456,15.4,1.819034293624796,1699829446.375
5240,1240,1360,19.19866444073456,15.4,1.819034293624796,1699829446.375
