energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437343.386
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437343.386
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437344.397
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437344.397
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437345.406
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437345.406
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437346.412
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437346.412
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437347.42
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437347.42
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437348.428
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437348.428
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437349.434
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437349.434
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437350.443
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437350.443
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437351.452
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437351.452
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437352.458
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437352.458
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437353.467
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437353.467
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437354.477
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437354.477
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437355.486
6920,1600,2120,26.0,6.0,1.3715609020154749,1689437355.486
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437356.494
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437356.494
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437357.499
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437357.499
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437358.509
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437358.509
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437359.518
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437359.518
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437360.527
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437360.527
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437361.536
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437361.536
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437362.544
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437362.544
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437363.553
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437363.553
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437364.562
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437364.562
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437365.572
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437365.572
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437366.582
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437366.582
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437367.59
7200,1600,2280,27.438016528925623,31.4,1.52311364744736,1689437367.59
