energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434540.829
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434540.829
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434541.84
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434541.84
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434542.849
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434542.849
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434543.859
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434543.859
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434544.869
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434544.869
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434545.88
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434545.88
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434546.887
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434546.887
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434547.897
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434547.897
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434548.907
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434548.907
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434549.916
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434549.916
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434550.921
5920,1400,1480,22.44556113902848,17.9,15.894158346095818,1689434550.921
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434551.93
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434551.93
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434552.936
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434552.936
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434553.944
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434553.944
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434554.952
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434554.952
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434555.962
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434555.962
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434556.968
6640,1440,2120,27.500000000000004,24.8,3.056380245096781,1689434556.968
