energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5240,1240,1360,17.88079470198676,15.4,1.3956900106834254,1699827847.999
5240,1240,1360,17.88079470198676,15.4,1.3956900106834254,1699827847.999
5200,1240,1360,20.627062706270628,19.6,1.4004242569087195,1699827849.001
5200,1240,1360,20.627062706270628,19.6,1.4004242569087195,1699827849.001
5320,1280,1400,20.603015075376884,15.4,1.3976293404624618,1699827850.002
5320,1280,1400,20.603015075376884,15.4,1.3976293404624618,1699827850.002
5320,1280,1400,20.603015075376884,15.4,1.3976293404624618,1699827851.004
5320,1280,1400,20.603015075376884,15.4,1.3976293404624618,1699827851.004
5320,1280,1440,20.833333333333336,15.4,1.3925528595702787,1699827852.005
5320,1280,1440,20.833333333333336,15.4,1.3925528595702787,1699827852.005
5320,1280,1440,20.833333333333336,15.4,1.3925528595702787,1699827853.007
5320,1280,1440,20.833333333333336,15.4,1.3925528595702787,1699827853.007
5280,1240,1360,19.467554076539106,12.7,1.398770122685424,1699827854.008
5280,1240,1360,19.467554076539106,12.7,1.398770122685424,1699827854.008
5280,1240,1360,19.467554076539106,12.7,1.398770122685424,1699827855.009
5280,1240,1360,19.467554076539106,12.7,1.398770122685424,1699827855.009
5240,1240,1360,19.60132890365448,16.4,1.3908987253469831,1699827856.011
5240,1240,1360,19.60132890365448,16.4,1.3908987253469831,1699827856.011
5240,1240,1360,19.60132890365448,16.4,1.3908987253469831,1699827857.012
5240,1240,1360,19.60132890365448,16.4,1.3908987253469831,1699827857.012
5240,1240,1360,20.16528925619835,5.5,1.3770382213379893,1699827858.014
5240,1240,1360,20.16528925619835,5.5,1.3770382213379893,1699827858.014
5240,1240,1360,20.16528925619835,11.3,1.370992075556288,1699827859.016
5240,1240,1360,20.16528925619835,11.3,1.370992075556288,1699827859.016
5240,1240,1360,20.16528925619835,11.3,1.370992075556288,1699827860.017
5240,1240,1360,20.16528925619835,11.3,1.370992075556288,1699827860.017
5240,1240,1360,19.8019801980198,0.0,1.3843962666760972,1699827861.019
5240,1240,1360,19.8019801980198,0.0,1.3843962666760972,1699827861.019
5240,1240,1360,19.8019801980198,0.0,1.3843962666760972,1699827862.02
5240,1240,1360,19.8019801980198,0.0,1.3843962666760972,1699827862.02
5240,1240,1400,19.56882255389718,12.6,1.3830843671196902,1699827863.021
5240,1240,1400,19.56882255389718,12.6,1.3830843671196902,1699827863.021
5240,1240,1400,19.56882255389718,12.6,1.3830843671196902,1699827864.022
5240,1240,1400,19.56882255389718,12.6,1.3830843671196902,1699827864.022
5240,1240,1360,19.37086092715232,12.6,1.3855370488990597,1699827865.023
5240,1240,1360,19.37086092715232,12.6,1.3855370488990597,1699827865.023
5240,1240,1360,19.03171953255426,0.0,1.3960322453503142,1699827866.025
5240,1240,1360,19.03171953255426,0.0,1.3960322453503142,1699827866.025
5240,1240,1360,19.03171953255426,0.0,1.3960322453503142,1699827867.026
5240,1240,1360,19.03171953255426,0.0,1.3960322453503142,1699827867.026
5200,1240,1360,18.90547263681592,8.3,1.39403587646013,1699827868.027
5200,1240,1360,18.90547263681592,8.3,1.39403587646013,1699827868.027
5200,1240,1360,18.90547263681592,8.3,1.39403587646013,1699827869.028
5200,1240,1360,18.90547263681592,8.3,1.39403587646013,1699827869.028
5240,1240,1400,19.37086092715232,16.5,1.384795540454134,1699827870.03
5240,1240,1400,19.37086092715232,16.5,1.384795540454134,1699827870.03
5240,1240,1400,19.37086092715232,16.5,1.384795540454134,1699827871.031
5240,1240,1400,19.37086092715232,16.5,1.384795540454134,1699827871.031
5240,1240,1360,20.198675496688743,0.0,1.3890734737902433,1699827872.032
5240,1240,1360,20.198675496688743,0.0,1.3890734737902433,1699827872.032
5280,1240,1400,18.770764119601324,8.3,1.39312325068176,1699827873.033
5280,1240,1400,18.770764119601324,8.3,1.39312325068176,1699827873.033
5280,1240,1400,18.770764119601324,8.3,1.39312325068176,1699827874.036
5280,1240,1400,18.770764119601324,8.3,1.39312325068176,1699827874.036
5240,1240,1360,18.73963515754561,22.9,1.3881038089007252,1699827875.037
5240,1240,1360,18.73963515754561,22.9,1.3881038089007252,1699827875.037
5240,1240,1360,18.73963515754561,22.9,1.3881038089007252,1699827876.038
5240,1240,1360,18.73963515754561,22.9,1.3881038089007252,1699827876.038
5240,1240,1360,19.03973509933775,0.0,1.3869630266777626,1699827877.04
5240,1240,1360,19.03973509933775,0.0,1.3869630266777626,1699827877.04
5240,1240,1360,19.03973509933775,0.0,1.3869630266777626,1699827878.041
5240,1240,1360,19.03973509933775,0.0,1.3869630266777626,1699827878.041
5200,1240,1360,18.93687707641196,15.4,1.39312325068176,1699827879.042
5200,1240,1360,18.93687707641196,15.4,1.39312325068176,1699827879.042
5240,1240,1400,19.00826446280992,12.7,1.3747566568920642,1699827880.043
5240,1240,1400,19.00826446280992,12.7,1.3747566568920642,1699827880.043
5240,1240,1400,19.00826446280992,12.7,1.3747566568920642,1699827881.044
5240,1240,1400,19.00826446280992,12.7,1.3747566568920642,1699827881.044
5200,1240,1360,18.770764119601324,0.0,1.3691668239995485,1699827882.045
5200,1240,1360,18.770764119601324,0.0,1.3691668239995485,1699827882.045
5200,1240,1360,18.770764119601324,0.0,1.3691668239995485,1699827883.047
5200,1240,1360,18.770764119601324,0.0,1.3691668239995485,1699827883.047
5200,1240,1360,18.6046511627907,0.0,1.3670563768870678,1699827884.048
5200,1240,1360,18.6046511627907,0.0,1.3670563768870678,1699827884.048
5200,1240,1360,18.6046511627907,0.0,1.3670563768870678,1699827885.049
5200,1240,1360,18.6046511627907,0.0,1.3670563768870678,1699827885.049
5200,1240,1360,18.70860927152318,0.0,1.3812591155629503,1699827886.05
5200,1240,1360,18.70860927152318,0.0,1.3812591155629503,1699827886.05
5240,1240,1360,18.54304635761589,0.0,1.3716765448900656,1699827887.051
5240,1240,1360,18.54304635761589,0.0,1.3716765448900656,1699827887.051
5240,1240,1360,18.54304635761589,0.0,1.3716765448900656,1699827888.053
5240,1240,1360,18.54304635761589,0.0,1.3716765448900656,1699827888.053
5200,1240,1360,19.00826446280992,1.4,1.361637661327996,1699827889.054
5200,1240,1360,19.00826446280992,1.4,1.361637661327996,1699827889.054
5200,1240,1360,19.00826446280992,1.4,1.361637661327996,1699827890.055
5200,1240,1360,19.00826446280992,1.4,1.361637661327996,1699827890.055
5240,1240,1360,18.97689768976898,15.5,1.3867919093443184,1699827891.056
