energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434327.898
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434327.898
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434328.909
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434328.909
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434329.916
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434329.916
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434330.927
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434330.927
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434331.937
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434331.937
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434332.945
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434332.945
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434333.955
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434333.955
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434334.965
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434334.965
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434335.973
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434335.973
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434336.981
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434336.981
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434337.988
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434337.988
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434338.995
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434338.995
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434340.001
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434340.001
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434341.011
6560,1440,2040,29.729729729729726,42.9,2.020836363532656,1689434341.011
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434342.016
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434342.016
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434343.022
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434343.022
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434344.028
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434344.028
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434345.036
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434345.036
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434346.045
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434346.045
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434347.053
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434347.053
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434348.061
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434348.061
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434349.069
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434349.069
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434350.074
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434350.074
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434351.082
6640,1440,2120,30.08264462809917,47.7,2.005949172506039,1689434351.082
