energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428707.629
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428708.635
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428708.635
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428708.635
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428709.645
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428709.645
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428710.652
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428710.652
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428711.658
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428711.658
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428712.667
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428712.667
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428713.674
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428713.674
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428714.683
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428714.683
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428715.692
7320,1640,2360,29.783693843594005,38.0,4.361889931752781,1689428715.692
7320,1600,2400,28.33333333333333,41.8,3.859547052935087,1689428716.697
7320,1600,2400,28.33333333333333,41.8,3.859547052935087,1689428716.697
7320,1600,2400,28.33333333333333,41.8,3.859547052935087,1689428717.707
7320,1600,2400,28.33333333333333,41.8,3.859547052935087,1689428717.707
