energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5240,1240,1360,18.811881188118807,15.4,1.8029492642810248,1699829482.419
5240,1240,1360,18.811881188118807,15.4,1.8029492642810248,1699829482.419
5200,1240,1360,20.88815789473685,24.7,1.7985572527226197,1699829483.42
5200,1240,1360,20.88815789473685,24.7,1.7985572527226197,1699829483.42
5200,1240,1360,20.88815789473685,24.7,1.7985572527226197,1699829484.421
5200,1240,1360,20.88815789473685,24.7,1.7985572527226197,1699829484.421
5320,1240,1360,20.46589018302829,15.4,1.8012951300577291,1699829485.422
5320,1240,1360,20.46589018302829,15.4,1.8012951300577291,1699829485.422
5320,1240,1360,20.46589018302829,15.4,1.8012951300577291,1699829486.423
5320,1240,1360,20.46589018302829,15.4,1.8012951300577291,1699829486.423
5320,1240,1360,20.33057851239669,15.4,1.7946215540533987,1699829487.425
5320,1240,1360,20.33057851239669,15.4,1.7946215540533987,1699829487.425
5320,1240,1360,20.33057851239669,15.4,1.7946215540533987,1699829488.427
5320,1240,1360,20.33057851239669,15.4,1.7946215540533987,1699829488.427
5280,1240,1360,19.933554817275745,7.9,1.793309654496992,1699829489.428
5280,1240,1360,19.933554817275745,7.9,1.793309654496992,1699829489.428
5280,1240,1360,19.933554817275745,7.9,1.793309654496992,1699829490.429
5280,1240,1360,19.933554817275745,7.9,1.793309654496992,1699829490.429
5240,1240,1360,19.60132890365448,15.4,1.807569432284023,1699829491.43
5240,1240,1360,19.60132890365448,15.4,1.807569432284023,1699829491.43
5240,1240,1360,20.13201320132013,4.2,1.8084820580623928,1699829492.432
5240,1240,1360,20.13201320132013,4.2,1.8084820580623928,1699829492.432
5240,1240,1360,20.13201320132013,4.2,1.8084820580623928,1699829493.433
5240,1240,1360,20.13201320132013,4.2,1.8084820580623928,1699829493.433
5240,1240,1400,19.467554076539106,6.6,1.8068279238390972,1699829494.434
5240,1240,1400,19.467554076539106,6.6,1.8068279238390972,1699829494.434
5240,1240,1400,19.467554076539106,6.6,1.8068279238390972,1699829495.435
5240,1240,1400,19.467554076539106,6.6,1.8068279238390972,1699829495.435
5200,1240,1400,20.29702970297029,0.0,1.8019225602803588,1699829496.436
5200,1240,1400,20.29702970297029,0.0,1.8019225602803588,1699829496.436
5200,1240,1400,20.29702970297029,0.0,1.8019225602803588,1699829497.437
5200,1240,1400,20.29702970297029,0.0,1.8019225602803588,1699829497.437
5200,1240,1360,19.63696369636964,6.1,1.790856972717623,1699829498.439
5200,1240,1360,19.63696369636964,6.1,1.790856972717623,1699829498.439
5240,1240,1400,19.5364238410596,15.4,1.7958764144986576,1699829499.44
5240,1240,1400,19.5364238410596,15.4,1.7958764144986576,1699829499.44
5240,1240,1400,19.5364238410596,15.4,1.7958764144986576,1699829500.441
5240,1240,1400,19.5364238410596,15.4,1.7958764144986576,1699829500.441
5200,1240,1360,19.672131147540984,15.4,1.8027781469475803,1699829501.443
5200,1240,1360,19.672131147540984,15.4,1.8027781469475803,1699829501.443
5200,1240,1360,19.672131147540984,15.4,1.8027781469475803,1699829502.444
5200,1240,1360,19.672131147540984,15.4,1.8027781469475803,1699829502.444
5240,1240,1360,18.801996672212983,0.0,1.7862368047146249,1699829503.445
5240,1240,1360,18.801996672212983,0.0,1.7862368047146249,1699829503.445
5240,1240,1360,18.801996672212983,0.0,1.7862368047146249,1699829504.446
5240,1240,1360,18.801996672212983,0.0,1.7862368047146249,1699829504.446
5240,1240,1360,19.37086092715232,15.4,1.807113119394838,1699829505.447
5240,1240,1360,19.37086092715232,15.4,1.807113119394838,1699829505.447
5240,1240,1360,19.37086092715232,15.4,1.7947926713868432,1699829506.448
5240,1240,1360,19.37086092715232,15.4,1.7947926713868432,1699829506.448
5240,1240,1360,19.37086092715232,15.4,1.7947926713868432,1699829507.45
5240,1240,1360,19.37086092715232,15.4,1.7947926713868432,1699829507.45
5240,1240,1360,18.87417218543046,7.8,1.801637364724618,1699829508.451
5240,1240,1360,18.87417218543046,7.8,1.801637364724618,1699829508.451
5240,1240,1360,18.87417218543046,7.8,1.801637364724618,1699829509.452
5240,1240,1360,18.87417218543046,7.8,1.801637364724618,1699829509.452
5240,1240,1360,18.30282861896838,15.4,1.8176653549572408,1699829510.453
5240,1240,1360,18.30282861896838,15.4,1.8176653549572408,1699829510.453
5240,1240,1360,18.30282861896838,15.4,1.8176653549572408,1699829511.455
5240,1240,1360,18.30282861896838,15.4,1.8176653549572408,1699829511.455
5240,1240,1360,19.11037891268533,0.0,1.817152002956908,1699829512.456
5240,1240,1360,19.11037891268533,0.0,1.817152002956908,1699829512.456
5240,1240,1360,18.43853820598007,0.0,1.818635019846759,1699829513.457
5240,1240,1360,18.43853820598007,0.0,1.818635019846759,1699829513.457
5240,1240,1360,18.43853820598007,0.0,1.818635019846759,1699829514.458
5240,1240,1360,18.43853820598007,0.0,1.818635019846759,1699829514.458
5240,1240,1360,18.43853820598007,0.0,1.8115621700643916,1699829516.461
5240,1240,1360,18.43853820598007,0.0,1.8115621700643916,1699829516.461
5240,1240,1360,18.91447368421053,4.2,1.8200609976254616,1699829517.462
5240,1240,1360,18.91447368421053,4.2,1.8200609976254616,1699829517.462
5240,1240,1360,18.91447368421053,4.2,1.8200609976254616,1699829518.463
5240,1240,1360,18.91447368421053,4.2,1.8200609976254616,1699829518.463
5200,1240,1360,19.86970684039088,10.8,1.8217151318487572,1699829519.464
5200,1240,1360,19.86970684039088,10.8,1.8217151318487572,1699829519.464
5200,1240,1360,18.770764119601324,22.8,1.8129311087319464,1699829520.466
5200,1240,1360,18.770764119601324,22.8,1.8129311087319464,1699829520.466
5200,1240,1360,18.770764119601324,22.8,1.8129311087319464,1699829521.467
5200,1240,1360,18.770764119601324,22.8,1.8129311087319464,1699829521.467
5200,1240,1400,18.51239669421487,7.4,1.8139007736214643,1699829523.47
5200,1240,1400,18.51239669421487,7.4,1.8139007736214643,1699829523.47
5200,1240,1360,19.275123558484356,0.0,1.815041555844427,1699829524.471
5200,1240,1360,19.275123558484356,0.0,1.815041555844427,1699829524.471
5200,1240,1360,19.275123558484356,0.0,1.815041555844427,1699829525.473
5200,1240,1360,19.275123558484356,0.0,1.815041555844427,1699829525.473
5200,1240,1400,18.70860927152318,15.1,1.8203461931812024,1699829526.474
5200,1240,1400,18.70860927152318,15.1,1.8203461931812024,1699829526.474
5200,1240,1400,19.14191419141914,0.0,1.813672617176872,1699829527.475
5200,1240,1400,19.14191419141914,0.0,1.813672617176872,1699829527.475
5200,1240,1400,19.14191419141914,0.0,1.813672617176872,1699829528.476
5200,1240,1400,19.14191419141914,0.0,1.813672617176872,1699829528.476
5200,1240,1400,18.811881188118807,0.0,1.8111628962863544,1699829529.477
5200,1240,1400,18.811881188118807,0.0,1.8111628962863544,1699829529.477
5200,1240,1400,18.811881188118807,0.0,1.8111628962863544,1699829530.479
5200,1240,1400,18.811881188118807,0.0,1.8111628962863544,1699829530.479
5200,1240,1360,20.13201320132013,2.8,1.822399601182535,1699829531.48
5200,1240,1360,20.13201320132013,2.8,1.822399601182535,1699829531.48
5200,1240,1360,20.13201320132013,2.8,1.822399601182535,1699829532.481
5200,1240,1360,20.13201320132013,2.8,1.822399601182535,1699829532.481
5240,1240,1400,18.84297520661157,0.0,1.8120755220647249,1699829533.483
5240,1240,1400,18.84297520661157,0.0,1.8120755220647249,1699829533.483
5200,1240,1360,18.54304635761589,0.0,1.7981009398334344,1699829534.484
5200,1240,1360,18.54304635761589,0.0,1.7981009398334344,1699829534.484
5200,1240,1360,18.54304635761589,0.0,1.7981009398334344,1699829535.485
5200,1240,1360,18.54304635761589,0.0,1.7981009398334344,1699829535.485
