energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5200,1240,1360,18.87417218543046,0,20.263315352704197,1699822342.886
5200,1240,1360,18.87417218543046,0,20.263315352704197,1699822342.886
5240,1240,1400,18.73963515754561,0,20.26559691715012,1699822343.888
5240,1240,1400,18.73963515754561,0,20.26559691715012,1699822343.888
5240,1240,1400,18.73963515754561,0,20.26559691715012,1699822344.889
5240,1240,1400,18.73963515754561,0,20.26559691715012,1699822344.889
5320,1280,1400,22.96173044925125,0,20.28014189049289,1699822345.89
5320,1280,1400,22.96173044925125,0,20.28014189049289,1699822345.89
5320,1280,1400,22.96173044925125,0,20.28014189049289,1699822346.892
5320,1280,1400,22.96173044925125,0,20.28014189049289,1699822346.892
5320,1240,1400,20.573355817875218,0,20.2737535100443,1699822347.893
5320,1240,1400,20.573355817875218,0,20.2737535100443,1699822347.893
5280,1240,1400,21.0,0,20.26656658203964,1699822348.894
5280,1240,1400,21.0,0,20.26656658203964,1699822348.894
5280,1240,1400,21.0,0,20.26656658203964,1699822349.895
5280,1240,1400,21.0,0,20.26656658203964,1699822349.895
5240,1240,1400,21.02649006622517,0,20.257782558922827,1699822350.896
5240,1240,1400,21.02649006622517,0,20.257782558922827,1699822350.896
5240,1240,1400,21.02649006622517,0,20.257782558922827,1699822351.897
5240,1240,1400,21.02649006622517,0,20.257782558922827,1699822351.897
5240,1240,1400,20.598006644518275,0,20.26348647003764,1699822352.898
5240,1240,1400,20.598006644518275,0,20.26348647003764,1699822352.898
5240,1240,1400,20.598006644518275,0,20.26348647003764,1699822353.899
5240,1240,1400,20.598006644518275,0,20.26348647003764,1699822353.899
5280,1240,1440,20.563847429519065,0,20.263714626482237,1699822354.901
5280,1240,1440,20.563847429519065,0,20.263714626482237,1699822354.901
5200,1240,1360,20.198675496688743,0,20.270730437153453,1699822355.902
5200,1240,1360,20.198675496688743,0,20.270730437153453,1699822355.902
5200,1240,1360,20.198675496688743,0,20.270730437153453,1699822356.903
5200,1240,1360,20.198675496688743,0,20.270730437153453,1699822356.903
5240,1240,1400,20.627062706270628,0,20.26206049225894,1699822357.905
5240,1240,1400,20.627062706270628,0,20.26206049225894,1699822357.905
5240,1240,1400,20.627062706270628,0,20.26206049225894,1699822358.906
5240,1240,1400,20.627062706270628,0,20.26206049225894,1699822358.906
5240,1240,1400,20.03311258278145,0,20.28168194649389,1699822359.907
5240,1240,1400,20.03311258278145,0,20.28168194649389,1699822359.907
5240,1240,1400,20.03311258278145,0,20.28168194649389,1699822360.908
5240,1240,1400,20.03311258278145,0,20.28168194649389,1699822360.908
5240,1240,1400,19.36560934891486,0,20.276434348268264,1699822361.909
5240,1240,1400,19.36560934891486,0,20.276434348268264,1699822361.909
5240,1240,1400,19.36560934891486,0,20.276434348268264,1699822362.91
5240,1240,1400,19.36560934891486,0,20.276434348268264,1699822362.91
5280,1240,1400,19.467554076539106,0,20.269019263819008,1699822363.912
5280,1240,1400,19.467554076539106,0,20.269019263819008,1699822363.912
5240,1240,1360,19.70198675496688,0,20.280712281604373,1699822364.913
5240,1240,1360,19.70198675496688,0,20.280712281604373,1699822364.913
5240,1240,1360,19.70198675496688,0,20.280712281604373,1699822365.914
5240,1240,1360,19.70198675496688,0,20.280712281604373,1699822365.914
5240,1240,1360,19.572368421052637,0,20.27563580071219,1699822366.915
5240,1240,1360,19.572368421052637,0,20.27563580071219,1699822366.915
5240,1240,1360,19.572368421052637,0,20.27563580071219,1699822367.916
5240,1240,1360,19.572368421052637,0,20.27563580071219,1699822367.916
