energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430884.198
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430884.198
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430885.208
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430885.208
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430886.218
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430886.218
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430887.227
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430887.227
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430888.234
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430888.234
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430889.238
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430889.238
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430890.246
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430890.246
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430891.255
7120,1400,2760,80.6611570247934,0.0,19.665523033792784,1689430891.255
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430892.261
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430892.261
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430893.266
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430893.266
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430894.274
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430894.274
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430895.279
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430895.279
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430896.285
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430897.291
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430897.291
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430898.297
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430898.297
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430898.297
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430899.304
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430900.31
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430900.31
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430901.316
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430901.316
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430902.324
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430902.324
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430903.334
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430903.334
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430904.339
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430904.339
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430905.348
7200,1400,2760,97.52883031301482,18.7,12.31809535217333,1689430905.348
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430906.353
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430906.353
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430907.361
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430907.361
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430908.366
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430908.366
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430909.374
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430909.374
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430910.382
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430910.382
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430911.386
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430911.386
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430912.391
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430912.391
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430913.393
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430913.393
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430914.397
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430914.397
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430915.406
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430915.406
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430916.416
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430916.416
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430917.421
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430917.421
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430918.431
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430918.431
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430919.438
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430919.438
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430920.446
7320,1440,2800,98.84488448844884,0.0,12.29431006995839,1689430920.446
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430921.452
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430921.452
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430922.461
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430922.461
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430923.472
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430923.472
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430924.478
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430924.478
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430925.486
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430925.486
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430926.496
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430926.496
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430927.503
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430927.503
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430928.509
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430928.509
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430929.519
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430929.519
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430930.528
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430930.528
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430931.536
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430931.536
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430932.546
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430932.546
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430933.554
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430933.554
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430934.56
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430934.56
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430935.567
7320,1440,2800,99.17491749174916,5.4,12.3265941700391,1689430935.567
7320,1440,2800,97.36842105263158,7.2,12.288206892027938,1689430936.571
7320,1440,2800,97.36842105263158,7.2,12.288206892027938,1689430936.571
7320,1440,2800,97.36842105263158,7.2,12.288206892027938,1689430937.578
7320,1440,2800,97.36842105263158,7.2,12.288206892027938,1689430937.578
7320,1440,2800,97.36842105263158,7.2,12.288206892027938,1689430938.589
7320,1440,2800,97.36842105263158,7.2,12.288206892027938,1689430938.589
