energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435963.346
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435963.346
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435964.355
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435964.355
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435965.365
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435965.365
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435966.374
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435966.374
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435967.384
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435967.384
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435968.392
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435968.392
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435969.401
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435969.401
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435970.411
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435970.411
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435971.421
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435971.421
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435972.426
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435972.426
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435973.436
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435973.436
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435974.446
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435974.446
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435975.454
7200,1400,2800,99.83552631578948,0.0,27.10369983772392,1689435975.454
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435976.461
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435976.461
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435977.471
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435977.471
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435978.478
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435978.478
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435979.489
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435979.489
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435980.499
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435980.499
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435981.51
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435981.51
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435982.519
7280,1440,2800,97.85831960461286,0.0,27.075864783237364,1689435982.519
