energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430118.043
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430118.043
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430119.053
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430119.053
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430120.058
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430120.058
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430121.064
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430121.064
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430122.07
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430122.07
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430123.079
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430123.079
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430124.09
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430124.09
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430125.1
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430125.1
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430126.11
7240,1440,2800,97.5328947368421,0.0,12.637399932123536,1689430126.11
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430127.12
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430127.12
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430128.13
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430128.13
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430129.139
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430129.139
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430130.146
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430130.146
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430131.152
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430131.152
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430132.162
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430132.162
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430133.171
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430133.171
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430134.181
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430134.181
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430135.19
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430135.19
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430136.198
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430136.198
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430137.204
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430137.204
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430138.213
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430138.213
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430139.221
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430139.221
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430140.226
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430140.226
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430141.235
7400,1480,2840,98.35255354200989,0.0,12.486018303829889,1689430141.235
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430142.241
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430142.241
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430143.248
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430143.248
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430144.257
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430144.257
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430145.262
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430145.262
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430146.267
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430146.267
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430147.273
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430147.273
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430148.279
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430148.279
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430149.288
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430149.288
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430150.296
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430150.296
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430151.302
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430151.302
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430152.31
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430152.31
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430153.318
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430153.318
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430154.324
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430154.324
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430155.33
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430155.33
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430156.34
7280,1440,2800,99.17081260364844,18.9,12.490638466562286,1689430156.34
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430157.346
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430157.346
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430158.354
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430158.354
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430159.362
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430159.362
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430160.369
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430160.369
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430161.379
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430161.379
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430162.388
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430162.388
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430163.397
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430163.397
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430164.403
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430164.403
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430165.413
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430165.413
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430166.423
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430166.423
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430167.433
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430167.433
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430168.442
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430168.442
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430169.448
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430169.448
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430170.457
7320,1440,2840,99.835255354201,39.8,12.477804681194511,1689430170.457
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430171.467
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430171.467
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430172.477
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430172.477
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430173.483
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430173.483
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430174.493
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430174.493
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430175.5
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430175.5
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430176.51
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430176.51
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430177.52
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430177.52
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430178.524
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430178.524
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430179.532
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430179.532
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430180.542
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430180.542
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430181.552
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430181.552
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430182.561
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430182.561
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430183.571
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430183.571
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430184.581
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430184.581
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430185.586
7320,1440,2840,98.01652892561984,0.0,12.441470808842194,1689430185.586
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430186.593
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430186.593
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430187.6
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430187.6
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430188.605
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430188.605
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430189.613
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430189.613
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430190.62
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430190.62
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430191.626
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430191.626
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430192.635
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430192.635
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430193.64
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430193.64
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430194.649
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430194.649
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430195.659
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430195.659
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430196.667
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430196.667
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430197.674
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430197.674
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430198.681
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430198.681
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430199.687
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430199.687
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430200.696
7320,1440,2800,99.50331125827816,0.0,12.424986524525364,1689430200.696
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430201.704
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430201.704
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430202.71
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430202.71
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430203.715
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430203.715
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430204.724
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430204.724
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430205.733
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430205.733
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430206.743
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430206.743
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430207.751
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430207.751
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430208.756
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430208.756
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430209.765
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430209.765
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430210.771
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430210.771
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430211.779
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430211.779
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430212.787
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430212.787
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430213.794
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430213.794
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430214.804
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430214.804
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430215.811
7240,1440,2800,98.85245901639344,0.0,12.43200232719308,1689430215.811
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430216.818
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430216.818
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430217.825
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430217.825
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430218.832
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430218.832
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430219.838
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430219.838
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430220.847
7400,1480,2840,98.84297520661156,0.0,12.403539843199663,1689430220.847
