energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5200,1240,1400,18.39080459770115,0,20.84117858774583,1699824966.14
5200,1240,1400,18.39080459770115,0,20.84117858774583,1699824966.14
5200,1240,1400,18.46921797004991,0,20.84477205174817,1699824967.142
5200,1240,1400,18.46921797004991,0,20.84477205174817,1699824967.142
5200,1240,1400,18.46921797004991,0,20.84477205174817,1699824968.143
5200,1240,1400,18.46921797004991,0,20.84477205174817,1699824968.143
5320,1240,1400,22.073578595317723,0,20.84494316908161,1699824969.144
5320,1240,1400,22.073578595317723,0,20.84494316908161,1699824969.144
5320,1240,1400,22.073578595317723,0,20.84494316908161,1699824970.145
5320,1240,1400,22.073578595317723,0,20.84494316908161,1699824970.145
5280,1240,1400,22.01986754966887,0,20.86747361798512,1699824971.146
5280,1240,1400,22.01986754966887,0,20.86747361798512,1699824971.146
5320,1240,1440,22.093023255813947,0,20.864051271316228,1699824972.147
5320,1240,1440,22.093023255813947,0,20.864051271316228,1699824972.147
5320,1240,1440,22.093023255813947,0,20.864051271316228,1699824973.148
5320,1240,1440,22.093023255813947,0,20.864051271316228,1699824973.148
5280,1240,1400,21.39303482587065,0,20.84346015219176,1699824974.15
5280,1240,1400,21.39303482587065,0,20.84346015219176,1699824974.15
5280,1240,1400,21.39303482587065,0,20.84346015219176,1699824975.151
5280,1240,1400,21.39303482587065,0,20.84346015219176,1699824975.151
5280,1240,1400,20.86092715231788,0,20.83039819573884,1699824976.152
5280,1240,1400,20.86092715231788,0,20.83039819573884,1699824976.152
5280,1240,1400,20.86092715231788,0,20.83039819573884,1699824977.154
5280,1240,1400,20.86092715231788,0,20.83039819573884,1699824977.154
5240,1240,1360,20.6953642384106,0,20.846939537971792,1699824978.155
5240,1240,1360,20.6953642384106,0,20.846939537971792,1699824978.155
5280,1240,1400,19.666666666666664,0,20.835018363741835,1699824979.156
5280,1240,1400,19.666666666666664,0,20.835018363741835,1699824979.156
5280,1240,1400,19.666666666666664,0,20.835018363741835,1699824980.157
5280,1240,1400,19.666666666666664,0,20.835018363741835,1699824980.157
5280,1240,1400,20.364238410596023,0,20.833877581518877,1699824981.158
5280,1240,1400,20.364238410596023,0,20.833877581518877,1699824981.158
5280,1240,1400,20.364238410596023,0,20.833877581518877,1699824982.16
5280,1240,1400,20.364238410596023,0,20.833877581518877,1699824982.16
5280,1240,1360,20.6953642384106,0,20.84152082241272,1699824983.161
5280,1240,1360,20.6953642384106,0,20.84152082241272,1699824983.161
5280,1240,1360,20.6953642384106,0,20.84152082241272,1699824984.162
5280,1240,1360,20.6953642384106,0,20.84152082241272,1699824984.162
5280,1240,1360,20.03311258278145,0,20.843859425969796,1699824985.164
5280,1240,1360,20.03311258278145,0,20.843859425969796,1699824985.164
5280,1240,1360,20.03311258278145,0,20.843859425969796,1699824986.165
5280,1240,1360,20.03311258278145,0,20.843859425969796,1699824986.165
5240,1240,1360,19.43521594684385,0,20.83895406241105,1699824987.166
5240,1240,1360,19.43521594684385,0,20.83895406241105,1699824987.166
5280,1240,1400,19.76744186046512,0,20.838611827744167,1699824988.167
5280,1240,1400,19.76744186046512,0,20.838611827744167,1699824988.167
5280,1240,1400,19.76744186046512,0,20.838611827744167,1699824989.168
5280,1240,1400,19.76744186046512,0,20.838611827744167,1699824989.168
5280,1240,1400,19.30116472545757,0,20.829143335293576,1699824990.17
5280,1240,1400,19.30116472545757,0,20.829143335293576,1699824990.17
5280,1240,1400,19.30116472545757,0,20.829143335293576,1699824991.171
5280,1240,1400,19.30116472545757,0,20.829143335293576,1699824991.171
5240,1240,1400,19.5,0,20.843517191302904,1699824992.172
5240,1240,1400,19.5,0,20.843517191302904,1699824992.172
5240,1240,1400,19.5,0,20.843517191302904,1699824993.173
5240,1240,1400,19.5,0,20.843517191302904,1699824993.173
5280,1240,1400,19.8019801980198,0,20.82885813973784,1699824994.174
5280,1240,1400,19.8019801980198,0,20.82885813973784,1699824994.174
5240,1240,1360,19.76935749588138,0,20.828059592181763,1699824995.176
