energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7160,1400,2800,98.51973684210526,0.0,27.430818766986945,1689435688.961
7160,1400,2800,98.51973684210526,0.0,27.430818766986945,1689435688.961
7160,1400,2800,98.51973684210526,0.0,27.430818766986945,1689435689.965
7160,1400,2800,98.51973684210526,0.0,27.430818766986945,1689435689.965
7160,1400,2800,98.51973684210526,0.0,27.430818766986945,1689435690.974
7160,1400,2800,98.51973684210526,0.0,27.430818766986945,1689435690.974
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435691.985
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435691.985
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435692.993
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435692.993
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435694.003
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435694.003
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435695.01
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435695.01
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435696.026
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435696.026
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435697.03
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435697.03
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435698.039
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435698.039
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435699.044
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435699.044
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435700.052
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435700.052
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435701.061
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435701.061
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435702.069
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435702.069
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435703.079
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435703.079
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435704.082
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435704.082
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435705.087
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435705.087
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435706.095
7200,1400,2800,97.85478547854784,11.2,27.386727584367883,1689435706.095
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435707.102
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435707.102
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435708.111
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435708.111
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435709.119
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435709.119
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435710.125
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435710.125
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435711.133
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435711.133
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435712.143
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435712.143
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435713.149
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435713.149
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435714.159
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435714.159
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435715.17
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435715.17
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435716.18
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435716.18
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435717.188
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435717.188
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435718.198
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435718.198
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435719.205
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435719.205
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435720.211
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435720.211
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435721.221
7160,1400,2720,99.50657894736842,0.0,27.390092888086546,1689435721.221
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435722.226
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435722.226
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435723.234
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435723.234
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435724.24
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435724.24
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435725.247
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435725.247
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435726.255
7200,1400,2800,99.5049504950495,0.0,27.390606239501253,1689435726.255
