energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430233.955
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430233.955
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430234.965
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430234.965
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430235.971
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430235.971
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430236.976
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430236.976
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430237.985
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430237.985
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430238.995
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430238.995
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430240.003
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430240.003
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430241.013
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430241.013
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430242.022
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430242.022
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430243.029
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430243.029
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430244.039
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430244.039
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430245.045
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430245.045
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430246.054
7360,1440,2840,99.17763157894736,14.3,12.4308615462715,1689430246.054
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430247.063
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430247.063
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430248.073
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430248.073
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430249.083
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430249.083
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430250.091
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430250.091
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430251.096
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430251.096
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430252.104
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430252.104
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430253.113
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430253.113
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430254.121
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430254.121
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430255.129
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430255.129
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430256.139
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430256.139
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430257.149
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430257.149
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430258.158
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430258.158
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430259.166
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430259.166
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430260.172
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430260.172
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430261.181
7360,1440,2840,98.1937602627258,5.3,12.397379626223133,1689430261.181
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430262.191
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430262.191
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430263.197
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430263.197
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430264.203
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430264.203
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430265.208
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430265.208
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430266.216
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430266.216
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430267.225
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430267.225
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430268.235
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430268.235
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430269.24
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430269.24
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430270.256
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430270.256
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430271.271
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430271.271
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430272.282
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430272.282
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430273.296
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430273.296
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430274.302
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430274.302
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430275.311
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430275.311
7280,1440,2800,98.84868421052632,0.0,12.369373454598346,1689430276.321
