energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430464.477
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430464.477
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430465.489
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430465.489
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430466.499
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430466.499
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430467.514
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430467.514
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430468.521
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430468.521
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430469.529
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430469.529
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430470.537
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430470.537
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430471.544
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430471.544
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430472.556
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430472.556
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430473.562
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430473.562
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430474.569
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430474.569
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430475.576
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430475.576
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430476.59
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430476.59
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430477.596
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430478.603
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430478.603
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430479.612
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430479.612
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430480.627
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430480.627
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430481.641
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430481.641
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430482.655
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430482.655
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430483.661
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430483.661
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430484.676
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430484.676
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430485.689
7080,1400,2800,99.009900990099,0.0,12.114979309086037,1689430485.689
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430486.699
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430486.699
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430487.707
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430487.707
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430488.713
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430488.713
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430489.727
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430489.727
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430490.741
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430490.741
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430491.754
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430491.754
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430492.764
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430492.764
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430493.771
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430493.771
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430494.777
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430494.777
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430495.792
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430495.792
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430496.8
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430496.8
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430497.814
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430497.814
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430498.821
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430498.821
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430499.836
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430499.836
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430500.846
7080,1400,2800,97.02479338842976,0.0,12.10733607691145,1689430500.846
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430501.857
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430501.857
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430502.866
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430502.866
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430503.876
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430503.876
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430504.889
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430504.889
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430505.902
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430505.902
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430506.916
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430506.916
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430507.929
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430507.929
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430508.943
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430508.943
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430509.958
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430509.958
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430510.972
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430510.972
6960,1360,2800,97.85831960461286,0.0,12.109788755892843,1689430511.983
