energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429650.43
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429651.435
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429651.435
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429652.445
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429652.445
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429653.451
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429653.451
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429654.461
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429654.461
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429655.47
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429655.47
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429656.48
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429656.48
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429657.489
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429657.489
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429658.499
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429658.499
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429659.509
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429659.509
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429659.509
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429660.518
7360,1440,2840,98.02306425041186,0.0,13.623376882645012,1689429660.518
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429661.524
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429661.524
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429662.532
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429662.532
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429663.54
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429663.54
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429664.545
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429664.545
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429665.551
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429665.551
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429666.557
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429666.557
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429667.563
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429667.563
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429668.569
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429668.569
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429669.577
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429669.577
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429670.585
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429670.585
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429671.591
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429671.591
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429672.597
7440,1480,2840,99.01153212520592,0.0,13.58008424667106,1689429672.597
