energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7200,1400,2800,98.01980198019804,0.0,29.53213722453706,1689435194.061
7200,1400,2800,98.01980198019804,0.0,29.53213722453706,1689435194.061
7200,1400,2800,98.01980198019804,0.0,29.53213722453706,1689435195.071
7200,1400,2800,98.01980198019804,0.0,29.53213722453706,1689435195.071
7200,1400,2800,98.01980198019804,0.0,29.53213722453706,1689435196.078
7200,1400,2800,98.01980198019804,0.0,29.53213722453706,1689435196.078
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435197.088
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435197.088
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435198.097
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435198.097
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435199.104
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435199.104
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435200.111
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435200.111
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435201.119
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435201.119
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435202.13
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435202.13
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435203.14
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435203.14
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435204.148
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435204.148
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435205.154
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435205.154
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435206.164
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435206.164
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435207.174
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435207.174
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435208.184
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435208.184
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435209.194
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435209.194
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435210.2
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435210.2
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435211.208
7200,1400,2800,99.18300653594773,5.4,29.529513428417424,1689435211.208
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435212.218
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435212.218
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435213.229
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435213.229
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435214.238
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435214.238
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435215.249
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435215.249
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435216.255
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435216.255
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435217.262
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435217.262
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435218.269
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435218.269
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435219.279
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435219.279
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435220.289
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435220.289
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435221.297
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435221.297
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435222.305
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435222.305
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435223.312
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435223.312
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435224.321
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435224.321
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435225.33
7160,1400,2760,99.34102141680395,0.0,29.514226964068254,1689435225.33
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435226.339
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435226.339
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435227.35
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435227.35
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435228.357
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435228.357
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435229.365
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435229.365
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435230.371
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435230.371
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435231.382
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435231.382
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435232.388
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435232.388
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435233.394
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435233.394
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435234.403
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435234.403
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435235.412
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435235.412
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435236.422
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435236.422
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435237.43
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435237.43
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435238.435
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435238.435
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435239.443
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435239.443
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435240.452
7160,1400,2760,99.34533551554829,0.0,29.478292365038488,1689435240.452
7200,1400,2800,97.51655629139071,0.0,29.46910907861977,1689435241.462
7200,1400,2800,97.51655629139071,0.0,29.46910907861977,1689435241.462
7200,1400,2800,97.51655629139071,0.0,29.46910907861977,1689435242.468
7200,1400,2800,97.51655629139071,0.0,29.46910907861977,1689435242.468
7200,1400,2800,97.51655629139071,0.0,29.46910907861977,1689435243.477
7200,1400,2800,97.51655629139071,0.0,29.46910907861977,1689435243.477
7200,1400,2800,97.51655629139071,0.0,29.46910907861977,1689435244.484
7200,1400,2800,97.51655629139071,0.0,29.46910907861977,1689435244.484
