energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5160,1240,1400,19.402985074626866,0.0,21.04053028120852,1699824353.761
5160,1240,1400,19.402985074626866,0.0,21.04053028120852,1699824353.761
5160,1240,1400,19.402985074626866,0.0,21.04053028120852,1699824354.763
5160,1240,1400,19.402985074626866,0.0,21.04053028120852,1699824354.763
5280,1280,1440,21.775544388609717,0.0,21.050398047437145,1699824355.764
5280,1280,1440,21.775544388609717,0.0,21.050398047437145,1699824355.764
5280,1280,1440,21.775544388609717,0.0,21.050398047437145,1699824356.765
5280,1280,1440,21.775544388609717,0.0,21.050398047437145,1699824356.765
5320,1240,1440,23.987034035656407,0.0,21.056444193218848,1699824357.766
5320,1240,1440,23.987034035656407,0.0,21.056444193218848,1699824357.766
5320,1240,1440,23.987034035656407,0.0,21.056444193218848,1699824358.767
5320,1240,1440,23.987034035656407,0.0,21.056444193218848,1699824358.767
5280,1240,1400,21.07023411371237,0.0,21.039446538096705,1699824359.768
5280,1240,1400,21.07023411371237,0.0,21.039446538096705,1699824359.768
5280,1240,1400,21.07023411371237,0.0,21.039446538096705,1699824360.77
5280,1240,1400,21.07023411371237,0.0,21.039446538096705,1699824360.77
5240,1240,1400,21.452145214521455,0.0,21.044066706099706,1699824361.771
5240,1240,1400,21.452145214521455,0.0,21.044066706099706,1699824361.771
5240,1240,1360,20.033388981636055,0.0,21.04651938787908,1699824362.772
5240,1240,1360,20.033388981636055,0.0,21.04651938787908,1699824362.772
5240,1240,1360,20.033388981636055,0.0,21.04651938787908,1699824363.773
5240,1240,1360,20.033388981636055,0.0,21.04651938787908,1699824363.773
5240,1240,1360,21.661237785016286,0.0,21.044408940766598,1699824364.774
5240,1240,1360,21.661237785016286,0.0,21.044408940766598,1699824364.774
5240,1240,1360,21.661237785016286,0.0,21.044408940766598,1699824365.775
5240,1240,1360,21.661237785016286,0.0,21.044408940766598,1699824365.775
5240,1240,1360,20.166666666666664,0.0,21.040416202986226,1699824366.776
5240,1240,1360,20.166666666666664,0.0,21.040416202986226,1699824366.776
5240,1240,1360,20.166666666666664,0.0,21.040416202986226,1699824367.777
5240,1240,1360,20.166666666666664,0.0,21.040416202986226,1699824367.777
5200,1240,1360,20.462046204620464,0.0,21.039617655430156,1699824368.779
5200,1240,1360,20.462046204620464,0.0,21.039617655430156,1699824368.779
5200,1240,1360,19.76744186046512,0.0,21.04537860565611,1699824369.78
5200,1240,1360,19.76744186046512,0.0,21.04537860565611,1699824369.78
5200,1240,1360,19.76744186046512,0.0,21.04537860565611,1699824370.781
5200,1240,1360,19.76744186046512,0.0,21.04537860565611,1699824370.781
5240,1240,1360,21.42857142857143,0.0,21.031004749646787,1699824371.782
5240,1240,1360,21.42857142857143,0.0,21.031004749646787,1699824371.782
5240,1240,1360,21.42857142857143,0.0,21.031004749646787,1699824372.783
5240,1240,1360,21.42857142857143,0.0,21.031004749646787,1699824372.783
5200,1240,1360,19.19866444073456,0.0,21.05296480743881,1699824373.785
5200,1240,1360,19.19866444073456,0.0,21.05296480743881,1699824373.785
5200,1240,1360,19.19866444073456,0.0,21.05296480743881,1699824374.786
5200,1240,1360,19.19866444073456,0.0,21.05296480743881,1699824374.786
5240,1240,1360,19.467554076539106,0.0,21.050169890992557,1699824375.787
5240,1240,1360,19.467554076539106,0.0,21.050169890992557,1699824375.787
5240,1240,1360,19.467554076539106,0.0,21.050169890992557,1699824376.788
5240,1240,1360,19.467554076539106,0.0,21.050169890992557,1699824376.788
5200,1240,1360,19.5364238410596,0.0,21.050341008326,1699824377.79
5200,1240,1360,19.5364238410596,0.0,21.050341008326,1699824377.79
5240,1240,1360,18.833333333333336,0.0,21.052337377216183,1699824378.791
5240,1240,1360,18.833333333333336,0.0,21.052337377216183,1699824378.791
5240,1240,1360,18.833333333333336,0.0,21.052337377216183,1699824379.792
5240,1240,1360,18.833333333333336,0.0,21.052337377216183,1699824379.792
5240,1240,1360,20.065789473684216,0.0,21.043154080321337,1699824380.793
5240,1240,1360,20.065789473684216,0.0,21.043154080321337,1699824380.793
5240,1240,1360,20.065789473684216,0.0,21.043154080321337,1699824381.794
5240,1240,1360,20.065789473684216,0.0,21.043154080321337,1699824381.794
5240,1240,1360,18.833333333333336,0.0,21.03089067142449,1699824382.795
5240,1240,1360,18.833333333333336,0.0,21.03089067142449,1699824382.795
5240,1240,1360,18.833333333333336,0.0,21.03089067142449,1699824383.797
5240,1240,1360,18.833333333333336,0.0,21.03089067142449,1699824383.797
5240,1240,1360,19.467554076539106,0.0,21.042811845654448,1699824384.798
5240,1240,1360,19.467554076539106,0.0,21.042811845654448,1699824384.798
5240,1240,1400,19.20529801324503,0.0,21.04515044921152,1699824385.799
5240,1240,1400,19.20529801324503,0.0,21.04515044921152,1699824385.799
5240,1240,1400,19.20529801324503,0.0,21.04515044921152,1699824386.801
5240,1240,1400,19.20529801324503,0.0,21.04515044921152,1699824386.801
5280,1240,1400,19.37086092715232,0.0,21.031632179869412,1699824387.802
5280,1240,1400,19.37086092715232,0.0,21.031632179869412,1699824387.802
5280,1240,1400,19.37086092715232,0.0,21.031632179869412,1699824388.803
5280,1240,1400,19.37086092715232,0.0,21.031632179869412,1699824388.803
5200,1240,1360,18.999999999999996,0.0,21.037164973650786,1699824389.804
5200,1240,1360,18.999999999999996,0.0,21.037164973650786,1699824389.804
5200,1240,1360,18.999999999999996,0.0,21.037164973650786,1699824390.805
5200,1240,1360,18.999999999999996,0.0,21.037164973650786,1699824390.805
5200,1240,1360,19.07894736842105,0.0,21.03305815764812,1699824391.806
5200,1240,1360,19.07894736842105,0.0,21.03305815764812,1699824391.806
5160,1240,1360,19.03973509933775,0.0,21.036822738983894,1699824392.808
5160,1240,1360,19.03973509933775,0.0,21.036822738983894,1699824392.808
5160,1240,1360,19.03973509933775,0.0,21.036822738983894,1699824393.809
5160,1240,1360,19.03973509933775,0.0,21.036822738983894,1699824393.809
5160,1240,1360,19.86863711001642,0.0,21.0397887727636,1699824394.81
5160,1240,1360,19.86863711001642,0.0,21.0397887727636,1699824394.81
5160,1240,1360,19.86863711001642,0.0,21.0397887727636,1699824395.811
5160,1240,1360,19.86863711001642,0.0,21.0397887727636,1699824395.811
5200,1240,1360,19.03973509933775,0.0,21.03305815764812,1699824396.813
5200,1240,1360,19.03973509933775,0.0,21.03305815764812,1699824396.813
5200,1240,1360,19.03973509933775,0.0,21.03305815764812,1699824397.814
5200,1240,1360,19.03973509933775,0.0,21.03305815764812,1699824397.814
5160,1240,1360,20.0,0.0,21.034255978982227,1699824398.815
