energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5240,1240,1400,19.800332778702167,0,20.257611441589383,1699822391.949
5240,1240,1400,19.800332778702167,0,20.257611441589383,1699822391.949
5240,1240,1400,21.464226289517477,0,20.25955077136842,1699822392.95
5240,1240,1400,21.464226289517477,0,20.25955077136842,1699822392.95
5240,1240,1400,21.464226289517477,0,20.25955077136842,1699822393.951
5240,1240,1400,21.464226289517477,0,20.25955077136842,1699822393.951
5320,1280,1400,21.27303182579564,0,20.25880926292349,1699822394.952
5320,1280,1400,21.27303182579564,0,20.25880926292349,1699822394.952
5320,1280,1400,21.27303182579564,0,20.25880926292349,1699822395.953
5320,1280,1400,21.27303182579564,0,20.25880926292349,1699822395.953
5280,1240,1400,20.938023450586265,0,20.262573844259272,1699822396.954
5280,1240,1400,20.938023450586265,0,20.262573844259272,1699822396.954
5280,1240,1400,20.938023450586265,0,20.262573844259272,1699822397.956
5280,1240,1400,20.938023450586265,0,20.262573844259272,1699822397.956
5240,1240,1400,20.96505823627288,0,20.26719401226227,1699822398.957
5240,1240,1400,20.96505823627288,0,20.26719401226227,1699822398.957
5240,1240,1400,20.86092715231788,0,20.264912447816343,1699822399.958
5240,1240,1400,20.86092715231788,0,20.264912447816343,1699822399.958
5240,1240,1400,20.86092715231788,0,20.264912447816343,1699822400.96
5240,1240,1400,20.86092715231788,0,20.264912447816343,1699822400.96
5280,1240,1440,20.033388981636055,0,20.2707874762646,1699822401.961
5280,1240,1440,20.033388981636055,0,20.2707874762646,1699822401.961
5280,1240,1440,20.033388981636055,0,20.2707874762646,1699822402.962
5280,1240,1440,20.033388981636055,0,20.2707874762646,1699822402.962
5240,1240,1400,20.0,0,20.265083565149787,1699822403.963
5240,1240,1400,20.0,0,20.265083565149787,1699822403.963
5240,1240,1400,20.0,0,20.265083565149787,1699822404.964
5240,1240,1400,20.0,0,20.265083565149787,1699822404.964
5200,1240,1360,20.462046204620464,0,20.24403613313613,1699822405.965
5200,1240,1360,20.462046204620464,0,20.24403613313613,1699822405.965
5240,1240,1400,20.428336079077425,0,20.24825702736109,1699822406.966
5240,1240,1400,20.428336079077425,0,20.24825702736109,1699822406.966
5240,1240,1400,20.428336079077425,0,20.24825702736109,1699822407.967
5240,1240,1400,20.428336079077425,0,20.24825702736109,1699822407.967
5240,1240,1400,20.198675496688743,0,20.240898982022983,1699822408.968
5240,1240,1400,20.198675496688743,0,20.240898982022983,1699822408.968
5240,1240,1400,20.198675496688743,0,20.240898982022983,1699822409.97
5240,1240,1400,20.198675496688743,0,20.240898982022983,1699822409.97
5200,1240,1360,19.43521594684385,0,20.245975462915165,1699822410.972
5200,1240,1360,19.43521594684385,0,20.245975462915165,1699822410.972
5200,1240,1360,19.43521594684385,0,20.245975462915165,1699822411.973
5200,1240,1360,19.43521594684385,0,20.245975462915165,1699822411.973
5280,1240,1400,20.428336079077425,0,20.23764775268754,1699822412.974
5280,1240,1400,20.428336079077425,0,20.23764775268754,1699822412.974
5280,1240,1400,20.428336079077425,0,20.23764775268754,1699822413.975
5280,1240,1400,20.428336079077425,0,20.23764775268754,1699822413.975
5240,1240,1360,20.0,0,20.24563322824828,1699822414.977
5240,1240,1360,20.0,0,20.24563322824828,1699822414.977
5240,1240,1360,20.09884678747941,0,20.249397809584053,1699822415.978
5240,1240,1360,20.09884678747941,0,20.249397809584053,1699822415.978
5240,1240,1360,20.09884678747941,0,20.249397809584053,1699822416.979
5240,1240,1360,20.09884678747941,0,20.249397809584053,1699822416.979
5280,1240,1400,19.8019801980198,0,20.256698815811014,1699822417.98
5280,1240,1400,19.8019801980198,0,20.256698815811014,1699822417.98
5280,1240,1400,19.8019801980198,0,20.256698815811014,1699822418.981
5280,1240,1400,19.8019801980198,0,20.256698815811014,1699822418.981
5240,1240,1360,19.269102990033225,0,20.24152641224561,1699822419.983
5240,1240,1360,19.269102990033225,0,20.24152641224561,1699822419.983
5240,1240,1360,19.269102990033225,0,20.24152641224561,1699822420.984
5240,1240,1360,19.269102990033225,0,20.24152641224561,1699822420.984
5240,1240,1360,19.467554076539106,0,20.23599361846425,1699822421.985
5240,1240,1360,19.467554076539106,0,20.23599361846425,1699822421.985
5240,1240,1360,19.467554076539106,0,20.23599361846425,1699822422.986
5240,1240,1360,19.467554076539106,0,20.23599361846425,1699822422.986
5240,1240,1360,18.93687707641196,0,20.233883171351764,1699822423.988
5240,1240,1360,18.93687707641196,0,20.233883171351764,1699822423.988
5240,1240,1360,18.93687707641196,0,20.233883171351764,1699822424.989
5240,1240,1360,18.93687707641196,0,20.233883171351764,1699822424.989
5240,1240,1360,19.10299003322259,0,20.22795110379236,1699822425.991
5240,1240,1360,19.10299003322259,0,20.22795110379236,1699822425.991
5240,1240,1360,18.968386023294517,0,20.232400154461917,1699822426.992
5240,1240,1360,18.968386023294517,0,20.232400154461917,1699822426.992
5240,1240,1360,18.968386023294517,0,20.232400154461917,1699822427.993
5240,1240,1360,18.968386023294517,0,20.232400154461917,1699822427.993
5240,1240,1360,19.37086092715232,0,20.24563322824828,1699822428.994
5240,1240,1360,19.37086092715232,0,20.24563322824828,1699822428.994
5240,1240,1360,19.47194719471948,0,20.253960938475903,1699822429.996
5240,1240,1360,19.47194719471948,0,20.253960938475903,1699822429.996
5240,1240,1360,19.47194719471948,0,20.253960938475903,1699822430.997
5240,1240,1360,19.47194719471948,0,20.253960938475903,1699822430.997
5200,1240,1360,19.20529801324503,0,20.24318054646891,1699822431.998
5200,1240,1360,19.20529801324503,0,20.24318054646891,1699822431.998
5200,1240,1360,19.20529801324503,0,20.24318054646891,1699822432.999
5200,1240,1360,19.20529801324503,0,20.24318054646891,1699822432.999
5200,1240,1360,18.53088480801336,0,20.248371105583388,1699822434.001
5200,1240,1360,18.53088480801336,0,20.248371105583388,1699822434.001
5200,1240,1360,18.53088480801336,0,20.248371105583388,1699822435.002
5200,1240,1360,18.53088480801336,0,20.248371105583388,1699822435.002
5200,1240,1360,19.17355371900826,0,20.24825702736109,1699822436.003
5200,1240,1360,19.17355371900826,0,20.24825702736109,1699822436.003
5240,1240,1360,18.770764119601324,0,20.23827518291017,1699822437.005
5240,1240,1360,18.770764119601324,0,20.23827518291017,1699822437.005
5240,1240,1360,18.770764119601324,0,20.23827518291017,1699822438.006
5240,1240,1360,18.770764119601324,0,20.23827518291017,1699822438.006
5240,1240,1400,19.17355371900826,0,20.242381998912837,1699822439.007
5240,1240,1400,19.17355371900826,0,20.242381998912837,1699822439.007
5240,1240,1400,19.17355371900826,0,20.242381998912837,1699822440.008
5240,1240,1400,19.17355371900826,0,20.242381998912837,1699822440.008
5200,1240,1360,19.704433497536943,0,20.24922669225061,1699822441.009
5200,1240,1360,19.704433497536943,0,20.24922669225061,1699822441.009
