energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429296.601
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429296.601
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429297.611
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429297.611
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429298.621
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429298.621
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429299.631
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429299.631
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429300.641
7360,1480,2840,98.35255354200989,0.0,14.331858873992193,1689429300.641
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429301.647
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429301.647
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429302.656
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429302.656
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429303.661
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429303.661
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429304.667
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429304.667
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429305.677
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429305.677
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429306.684
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429306.684
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429307.694
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429307.694
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429308.702
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429308.702
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429309.712
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429309.712
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429310.722
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429310.722
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429311.731
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429311.731
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429312.742
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429312.742
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429313.75
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429313.75
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429314.761
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429314.761
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429315.771
7480,1480,2880,97.53694581280789,23.9,14.293129361704557,1689429315.771
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429316.776
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429316.776
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429317.786
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429317.786
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429318.792
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429318.792
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429319.799
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429319.799
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429320.808
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429320.808
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429321.818
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429321.818
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429322.827
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429322.827
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429323.836
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429323.836
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429324.845
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429324.845
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429325.851
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429325.851
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429326.859
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429326.859
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429327.868
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429327.868
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429328.873
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429328.873
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429329.883
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429329.883
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429330.893
7360,1440,2840,96.52317880794702,0.0,14.293015283612398,1689429330.893
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429331.899
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429331.899
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429332.908
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429332.908
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429333.916
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429333.916
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429334.922
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429334.922
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429335.93
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429335.93
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429336.936
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429336.936
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429337.943
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429337.943
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429338.951
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429338.951
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429339.96
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429339.96
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429340.969
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429340.969
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429341.976
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429341.976
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429342.981
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429342.981
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429343.991
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429343.991
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429345.0
7280,1440,2800,99.33665008291874,0.0,14.277272506894596,1689429345.0
