energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435333.184
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435333.184
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435334.194
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435334.194
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435335.205
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435335.205
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435336.213
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435336.213
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435337.221
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435337.221
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435338.23
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435338.23
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435339.24
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435339.24
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435340.247
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435340.247
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435341.255
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435341.255
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435342.261
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435342.261
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435343.27
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435343.27
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435344.277
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435344.277
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435345.286
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435345.286
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435346.296
7160,1400,2800,98.84678747940691,0.0,27.864714790509844,1689435346.296
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435347.304
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435347.304
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435348.314
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435348.314
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435349.322
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435349.322
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435350.332
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435350.332
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435351.343
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435351.343
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435352.349
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435352.349
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435353.359
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435353.359
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435354.364
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435354.364
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435355.369
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435355.369
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435356.374
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435356.374
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435357.384
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435357.384
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435358.393
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435358.393
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435359.399
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435359.399
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435360.405
7160,1400,2760,98.67986798679868,0.0,27.889355658415973,1689435360.405
7160,1400,2760,99.01639344262296,5.4,27.83727900934585,1689435361.415
7160,1400,2760,99.01639344262296,5.4,27.83727900934585,1689435361.415
