energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7040,1400,2800,98.68204283360792,2.7,12.417799604719413,1689430350.154
7040,1400,2800,98.68204283360792,2.7,12.417799604719413,1689430350.154
7040,1400,2800,98.68204283360792,2.7,12.417799604719413,1689430351.167
7040,1400,2800,98.68204283360792,2.7,12.417799604719413,1689430351.167
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430352.178
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430352.178
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430353.187
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430353.187
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430354.193
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430354.193
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430355.203
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430355.203
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430356.217
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430356.217
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430357.231
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430357.231
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430358.241
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430358.241
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430359.256
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430359.256
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430360.271
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430360.271
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430361.285
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430361.285
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430362.292
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430362.292
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430363.299
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430363.299
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430364.312
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430364.312
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430365.322
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430365.322
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430366.329
7040,1400,2800,97.53694581280789,0.0,12.411924582973274,1689430366.329
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430367.343
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430367.343
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430368.358
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430368.358
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430369.372
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430369.372
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430370.378
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430370.378
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430371.393
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430371.393
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430372.408
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430372.408
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430373.423
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430373.423
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430374.433
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430374.433
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430375.439
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430375.439
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430376.452
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430376.452
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430377.465
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430377.465
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430378.471
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430378.471
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430379.486
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430379.486
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430380.494
6880,1360,2760,98.1818181818182,0.0,12.115093387178192,1689430380.494
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430381.503
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430381.503
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430382.516
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430382.516
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430383.531
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430383.531
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430384.545
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430384.545
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430385.56
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430385.56
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430386.574
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430386.574
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430387.587
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430387.587
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430388.602
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430388.602
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430389.608
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430389.608
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430390.62
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430390.62
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430391.633
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430391.633
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430392.645
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430392.645
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430393.66
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430393.66
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430394.668
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430394.668
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430395.674
6920,1360,2760,98.68421052631578,0.0,12.091308104963252,1689430395.674
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430396.689
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430396.689
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430397.694
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430397.694
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430398.708
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430398.708
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430399.72
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430399.72
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430400.734
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430400.734
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430401.745
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430401.745
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430402.752
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430402.752
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430403.767
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430403.767
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430404.782
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430404.782
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430405.796
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430405.796
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430406.808
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430406.808
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430407.82
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430407.82
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430408.835
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430408.835
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430409.848
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430409.848
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430410.863
6960,1360,2760,98.34983498349835,0.0,12.100719547566287,1689430410.863
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430411.875
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430411.875
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430412.886
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430412.886
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430413.894
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430413.894
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430414.906
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430414.906
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430415.918
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430415.918
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430416.93
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430416.93
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430417.94
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430417.94
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430418.954
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430418.954
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430419.961
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430419.961
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430420.976
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430420.976
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430421.991
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430421.991
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430423.005
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430423.005
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430424.018
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430424.018
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430425.032
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430425.032
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430426.04
7000,1400,2800,98.67986798679868,0.0,12.07225706357287,1689430426.04
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430427.047
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430427.047
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430428.054
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430428.054
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430429.062
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430429.062
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430430.068
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430430.068
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430431.081
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430431.081
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430432.09
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430432.09
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430433.105
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430433.105
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430434.116
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430434.116
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430435.126
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430435.126
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430436.137
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430436.137
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430437.149
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430437.149
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430438.154
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430438.154
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430439.159
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430439.159
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430440.169
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430440.169
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430441.184
7000,1400,2760,96.8280467445743,0.0,12.063416011430624,1689430441.184
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430442.196
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430442.196
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430443.21
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430443.21
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430444.224
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430444.224
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430445.234
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430445.234
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430446.25
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430446.25
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430447.264
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430447.264
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430448.279
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430448.279
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430449.294
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430449.294
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430450.306
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430450.306
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430451.314
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430451.314
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430452.327
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430452.327
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430453.34
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430453.34
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430454.352
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430454.352
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430455.366
7080,1400,2800,99.0033222591362,0.0,12.066153885642416,1689430455.366
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430456.38
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430456.38
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430457.393
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430457.393
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430458.405
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430458.405
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430459.416
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430459.416
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430460.425
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430460.425
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430461.437
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430461.437
7000,1400,2800,96.19205298013244,0.0,12.229570752658733,1689430462.452
