energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
7320,1440,2840,97.6897689768977,5.4,12.117374949021352,1689430995.994
7320,1440,2840,97.6897689768977,5.4,12.117374949021352,1689430995.994
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689430996.999
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689430996.999
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689430998.003
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689430998.003
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689430999.011
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689430999.011
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431000.021
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431000.021
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431001.031
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431001.031
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431002.04
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431002.04
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431003.049
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431003.049
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431004.056
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431004.056
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431005.064
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431005.064
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431006.069
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431006.069
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431007.074
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431007.074
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431008.082
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431008.082
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431009.09
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431009.09
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431010.099
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431010.099
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431011.107
7360,1440,2840,99.83498349834984,20.5,12.11115769299874,1689431011.107
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431012.118
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431012.118
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431013.123
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431013.123
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431014.132
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431014.132
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431015.14
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431015.14
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431016.149
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431016.149
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431017.155
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431017.155
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431018.161
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431018.161
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431019.17
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431019.17
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431020.176
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431020.176
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431021.186
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431021.186
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431022.197
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431022.197
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431023.202
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431023.202
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431024.208
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431024.208
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431025.218
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431025.218
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431026.227
7280,1440,2800,97.85123966942147,31.5,12.094730447727992,1689431026.227
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431027.235
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431027.235
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431028.24
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431028.24
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431029.246
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431029.246
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431030.253
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431030.253
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431031.262
7280,1440,2800,97.03459637561778,0.0,12.097126087663309,1689431031.262
