energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3748.0,,,4.60277427490542,,8.641817947116781,1699911033.928
3748.0,,,4.60277427490542,,8.641817947116781,1699911033.928
4124.0,,,8.605527638190956,,8.773225763522358,1699911034.929
4124.0,,,8.605527638190956,,8.773225763522358,1699911034.929
4122.0,,,6.001263423878712,,8.773250731756523,1699911035.93
4122.0,,,6.001263423878712,,8.773250731756523,1699911035.93
3894.0,,,6.081504702194362,,8.768269569040788,1699911036.931
3894.0,,,6.081504702194362,,8.768269569040788,1699911036.931
4229.0,,,6.305170239596469,,8.75036734514514,1699911037.932
4229.0,,,6.305170239596469,,8.75036734514514,1699911037.932
4198.0,,,6.583072100313481,,8.718395521298028,1699911038.934
4198.0,,,6.583072100313481,,8.718395521298028,1699911038.934
4195.0,,,6.911581569115821,,8.718020997785567,1699911039.935
4195.0,,,6.911581569115821,,8.718020997785567,1699911039.935
4162.0,,,5.830721003134798,,8.717246982526481,1699911040.936
4162.0,,,5.830721003134798,,8.717246982526481,1699911040.936
4160.0,,,5.545053560176438,,8.722040883485985,1699911041.937
4160.0,,,5.545053560176438,,8.722040883485985,1699911041.937
4160.0,,,5.545053560176438,,8.722040883485985,1699911042.939
4160.0,,,5.545053560176438,,8.722040883485985,1699911042.939
4162.0,,,5.646173149309908,,8.721603939388114,1699911043.94
4162.0,,,5.646173149309908,,8.721603939388114,1699911043.94
4148.0,,,6.151914626490895,,8.705973824801397,1699911044.941
4148.0,,,6.151914626490895,,8.705973824801397,1699911044.941
4150.0,,,8.589341692789965,,8.728270457909924,1699911045.943
4150.0,,,8.589341692789965,,8.728270457909924,1699911045.943
4150.0,,,8.535825545171338,,8.72647274505011,1699911046.944
4150.0,,,8.535825545171338,,8.72647274505011,1699911046.944
4151.0,,,7.254534083802378,,8.732390216546998,1699911047.946
4151.0,,,7.254534083802378,,8.732390216546998,1699911047.946
4161.0,,,5.952380952380953,,8.729806004311015,1699911048.947
4161.0,,,5.952380952380953,,8.729806004311015,1699911048.947
4163.0,,,6.175173282923751,,8.732190470673686,1699911049.948
4163.0,,,6.175173282923751,,8.732190470673686,1699911049.948
4156.0,,,5.952380952380953,,8.663440437902878,1699911050.949
4156.0,,,5.952380952380953,,8.663440437902878,1699911050.949
4168.0,,,5.160478288231596,,8.655700285312012,1699911051.95
4168.0,,,5.160478288231596,,8.655700285312012,1699911051.95
4148.0,,,5.38172715894869,,8.714812579695483,1699911052.952
4148.0,,,5.38172715894869,,8.714812579695483,1699911052.952
4148.0,,,5.38172715894869,,8.714812579695483,1699911053.953
4148.0,,,5.38172715894869,,8.714812579695483,1699911053.953
4107.0,,,6.746532156368224,,8.751790534492491,1699911054.954
4107.0,,,6.746532156368224,,8.751790534492491,1699911054.954
4052.0,,,4.773869346733672,,8.779642599702528,1699911055.955
4052.0,,,4.773869346733672,,8.779642599702528,1699911055.955
4288.0,,,4.977945809703844,,8.733513787084382,1699911056.956
4288.0,,,4.977945809703844,,8.733513787084382,1699911056.956
4135.0,,,5.768025078369909,,8.69933227451375,1699911057.958
4135.0,,,5.768025078369909,,8.69933227451375,1699911057.958
4146.0,,,8.764186633039095,,8.731940788332045,1699911058.959
4146.0,,,8.764186633039095,,8.731940788332045,1699911058.959
4160.0,,,7.416719044626019,,8.744587198936154,1699911059.96
4160.0,,,7.416719044626019,,8.744587198936154,1699911059.96
4171.0,,,5.956112852664575,,8.852212772300442,1699911060.962
4171.0,,,5.956112852664575,,8.852212772300442,1699911060.962
4155.0,,,5.952380952380953,,8.84932894125449,1699911061.963
4155.0,,,5.952380952380953,,8.84932894125449,1699911061.963
4154.0,,,6.140350877192979,,8.848954417742029,1699911062.964
4154.0,,,6.140350877192979,,8.848954417742029,1699911062.964
4180.0,,,7.196495619524401,,8.844959500275774,1699911063.966
4180.0,,,7.196495619524401,,8.844959500275774,1699911063.966
4180.0,,,7.196495619524401,,8.844959500275774,1699911064.967
4180.0,,,7.196495619524401,,8.844959500275774,1699911064.967
4172.0,,,6.821026282853571,,8.857206419133258,1699911065.968
4172.0,,,6.821026282853571,,8.857206419133258,1699911065.968
4228.0,,,6.367041198501877,,8.844847143222037,1699911066.969
4228.0,,,6.367041198501877,,8.844847143222037,1699911066.969
4172.0,,,6.117353308364548,,8.839404068174266,1699911067.971
4172.0,,,6.117353308364548,,8.839404068174266,1699911067.971
4164.0,,,6.292834890965738,,8.8337487631361,1699911068.972
4164.0,,,6.292834890965738,,8.8337487631361,1699911068.972
4153.0,,,9.439899307740715,,8.854572270428946,1699911069.973
4153.0,,,9.439899307740715,,8.854572270428946,1699911069.973
4153.0,,,6.578947368421051,,8.783213057187993,1699911070.974
4153.0,,,6.578947368421051,,8.783213057187993,1699911070.974
4185.0,,,5.541561712846344,,8.769130973119449,1699911071.975
4185.0,,,5.541561712846344,,8.769130973119449,1699911071.975
4149.0,,,6.351183063511834,,8.771677733004186,1699911072.976
4149.0,,,6.351183063511834,,8.771677733004186,1699911072.976
4148.0,,,6.128830519074424,,8.759380877678375,1699911073.978
4148.0,,,6.128830519074424,,8.759380877678375,1699911073.978
4166.0,,,5.882352941176472,,8.745411150663568,1699911074.979
4166.0,,,5.882352941176472,,8.745411150663568,1699911074.979
4166.0,,,5.882352941176472,,8.745411150663568,1699911075.98
4166.0,,,5.882352941176472,,8.745411150663568,1699911075.98
4155.0,,,5.35601764335224,,8.74082947969446,1699911076.981
4155.0,,,5.35601764335224,,8.74082947969446,1699911076.981
4225.0,,,6.000000000000005,,8.741253939675248,1699911077.982
4225.0,,,6.000000000000005,,8.741253939675248,1699911077.982
4156.0,,,7.259073842302877,,8.732540025951982,1699911078.984
4156.0,,,7.259073842302877,,8.732540025951982,1699911078.984
4147.0,,,5.971087366436201,,8.724849809829445,1699911079.985
4147.0,,,5.971087366436201,,8.724849809829445,1699911079.985
4155.0,,,6.378986866791747,,8.808605751332866,1699911080.986
4155.0,,,6.378986866791747,,8.808605751332866,1699911080.986
4152.0,,,6.167400881057272,,8.7699299566127,1699911081.987
4152.0,,,6.167400881057272,,8.7699299566127,1699911081.987
4242.0,,,9.99375390381012,,8.791227860354663,1699911082.988
4242.0,,,9.99375390381012,,8.791227860354663,1699911082.988
4150.0,,,6.17977528089888,,8.801627129884006,1699911083.99
4150.0,,,6.17977528089888,,8.801627129884006,1699911083.99
4162.0,,,6.687500000000002,,8.743388723696278,1699911084.991
4162.0,,,6.687500000000002,,8.743388723696278,1699911084.991
4157.0,,,5.590452261306533,,8.734275318226386,1699911085.992
4157.0,,,5.590452261306533,,8.734275318226386,1699911085.992
4157.0,,,5.590452261306533,,8.734275318226386,1699911086.993
4157.0,,,5.590452261306533,,8.734275318226386,1699911086.993
4148.0,,,11.982705373687462,,8.571295169720324,1699911087.994
4148.0,,,11.982705373687462,,8.571295169720324,1699911087.994
4229.0,,,9.113001215066827,,8.551033447696168,1699911088.996
4229.0,,,9.113001215066827,,8.551033447696168,1699911088.996
4147.0,,,9.616555082166766,,8.51839996564371,1699911089.997
4147.0,,,9.616555082166766,,8.51839996564371,1699911089.997
4157.0,,,7.86864931846345,,8.629795742366774,1699911090.998
4157.0,,,7.86864931846345,,8.629795742366774,1699911090.998
4163.0,,,5.649717514124298,,8.6332538427985,1699911091.999
4163.0,,,5.649717514124298,,8.6332538427985,1699911091.999
4156.0,,,6.0112711333750735,,8.62090705100436,1699911093.001
4156.0,,,6.0112711333750735,,8.62090705100436,1699911093.001
4204.0,,,8.08270676691729,,8.615526396541998,1699911094.003
4204.0,,,8.08270676691729,,8.615526396541998,1699911094.003
4149.0,,,11.624999999999996,,8.674176778593434,1699911095.006
4149.0,,,11.624999999999996,,8.674176778593434,1699911095.006
4157.0,,,6.8295739348370965,,8.671417788718303,1699911096.007
4157.0,,,6.8295739348370965,,8.671417788718303,1699911096.007
4157.0,,,6.8295739348370965,,8.671417788718303,1699911097.008
4157.0,,,6.8295739348370965,,8.671417788718303,1699911097.008
4162.0,,,5.86750788643533,,8.715873729647457,1699911098.01
4162.0,,,5.86750788643533,,8.715873729647457,1699911098.01
4160.0,,,4.864181933038536,,8.692590851289447,1699911099.011
4160.0,,,4.864181933038536,,8.692590851289447,1699911099.011
4228.0,,,5.904522613065321,,8.675899586750756,1699911100.012
4228.0,,,5.904522613065321,,8.675899586750756,1699911100.012
4156.0,,,5.349276274386405,,8.77366270762023,1699911101.013
4156.0,,,5.349276274386405,,8.77366270762023,1699911101.013
4157.0,,,5.782526712759273,,8.768244600806623,1699911102.015
4157.0,,,5.782526712759273,,8.768244600806623,1699911102.015
4155.0,,,6.645768025078369,,8.764674143321159,1699911103.016
4155.0,,,6.645768025078369,,8.764674143321159,1699911103.016
4155.0,,,5.96733668341709,,8.764761532140735,1699911104.017
4155.0,,,5.96733668341709,,8.764761532140735,1699911104.017
4190.0,,,5.681818181818176,,8.772951112946552,1699911105.019
4190.0,,,5.681818181818176,,8.772951112946552,1699911105.019
4149.0,,,8.537350910232266,,8.76216483578767,1699911106.02
4149.0,,,8.537350910232266,,8.76216483578767,1699911106.02
4149.0,,,7.120549656464714,,8.74591051534685,1699911107.021
4149.0,,,7.120549656464714,,8.74591051534685,1699911107.021
4149.0,,,7.120549656464714,,8.74591051534685,1699911108.023
