energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4093.0,,,5.808080808080806,,8.540446916410597,1699912051.19
4093.0,,,5.808080808080806,,8.540446916410597,1699912051.19
4093.0,,,5.808080808080806,,8.540446916410597,1699912052.191
4093.0,,,5.808080808080806,,8.540446916410597,1699912052.191
4093.0,,,5.808080808080806,,8.540446916410597,1699912053.192
4093.0,,,5.808080808080806,,8.540446916410597,1699912053.192
4093.0,,,5.808080808080806,,8.540446916410597,1699912054.194
4093.0,,,5.808080808080806,,8.540446916410597,1699912054.194
4093.0,,,5.808080808080806,,8.540446916410597,1699912055.195
4093.0,,,5.808080808080806,,8.540446916410597,1699912055.195
4093.0,,,5.808080808080806,,8.540446916410597,1699912056.196
4093.0,,,5.808080808080806,,8.540446916410597,1699912056.196
4093.0,,,5.808080808080806,,8.540446916410597,1699912057.197
4093.0,,,5.808080808080806,,8.540446916410597,1699912057.197
4093.0,,,5.808080808080806,,8.540446916410597,1699912058.198
4093.0,,,5.808080808080806,,8.540446916410597,1699912058.198
4093.0,,,5.808080808080806,,8.540446916410597,1699912059.2
4093.0,,,5.808080808080806,,8.540446916410597,1699912059.2
4093.0,,,5.808080808080806,,8.540446916410597,1699912060.201
4093.0,,,5.808080808080806,,8.540446916410597,1699912060.201
4093.0,,,5.808080808080806,,8.540446916410597,1699912061.203
4093.0,,,5.808080808080806,,8.540446916410597,1699912061.203
4093.0,,,5.808080808080806,,8.540446916410597,1699912062.204
4093.0,,,5.808080808080806,,8.540446916410597,1699912062.204
4093.0,,,5.808080808080806,,8.540446916410597,1699912063.206
4093.0,,,5.808080808080806,,8.540446916410597,1699912063.206
4093.0,,,5.808080808080806,,8.540446916410597,1699912064.207
4093.0,,,5.808080808080806,,8.540446916410597,1699912064.207
4093.0,,,5.808080808080806,,8.540446916410597,1699912065.208
4093.0,,,5.808080808080806,,8.540446916410597,1699912065.208
4093.0,,,5.808080808080806,,8.540446916410597,1699912066.209
4093.0,,,5.808080808080806,,8.540446916410597,1699912066.209
4093.0,,,5.808080808080806,,8.540446916410597,1699912067.21
4093.0,,,5.808080808080806,,8.540446916410597,1699912067.21
4093.0,,,5.808080808080806,,8.540446916410597,1699912068.212
4093.0,,,5.808080808080806,,8.540446916410597,1699912068.212
4093.0,,,5.808080808080806,,8.540446916410597,1699912069.213
4093.0,,,5.808080808080806,,8.540446916410597,1699912069.213
4093.0,,,5.808080808080806,,8.540446916410597,1699912070.214
4093.0,,,5.808080808080806,,8.540446916410597,1699912070.214
4093.0,,,5.808080808080806,,8.540446916410597,1699912071.215
4093.0,,,5.808080808080806,,8.540446916410597,1699912071.215
4093.0,,,5.808080808080806,,8.540446916410597,1699912072.216
4093.0,,,5.808080808080806,,8.540446916410597,1699912072.216
4093.0,,,5.808080808080806,,8.540446916410597,1699912073.218
4093.0,,,5.808080808080806,,8.540446916410597,1699912073.218
4093.0,,,5.808080808080806,,8.540446916410597,1699912074.219
4093.0,,,5.808080808080806,,8.540446916410597,1699912074.219
4093.0,,,5.808080808080806,,8.540446916410597,1699912075.22
4093.0,,,5.808080808080806,,8.540446916410597,1699912075.22
4093.0,,,5.808080808080806,,8.540446916410597,1699912076.222
4093.0,,,5.808080808080806,,8.540446916410597,1699912076.222
4093.0,,,5.808080808080806,,8.540446916410597,1699912077.223
4093.0,,,5.808080808080806,,8.540446916410597,1699912077.223
4093.0,,,5.808080808080806,,8.540446916410597,1699912078.224
4093.0,,,5.808080808080806,,8.540446916410597,1699912078.224
4093.0,,,5.808080808080806,,8.540446916410597,1699912079.226
4093.0,,,5.808080808080806,,8.540446916410597,1699912079.226
4093.0,,,5.808080808080806,,8.540446916410597,1699912080.228
4093.0,,,5.808080808080806,,8.540446916410597,1699912080.228
4093.0,,,5.808080808080806,,8.540446916410597,1699912081.23
4093.0,,,5.808080808080806,,8.540446916410597,1699912081.23
4093.0,,,5.808080808080806,,8.540446916410597,1699912082.231
4093.0,,,5.808080808080806,,8.540446916410597,1699912082.231
4093.0,,,5.808080808080806,,8.540446916410597,1699912083.232
4093.0,,,5.808080808080806,,8.540446916410597,1699912083.232
4093.0,,,5.808080808080806,,8.540446916410597,1699912084.234
4093.0,,,5.808080808080806,,8.540446916410597,1699912084.234
4093.0,,,5.808080808080806,,8.540446916410597,1699912085.235
4093.0,,,5.808080808080806,,8.540446916410597,1699912085.235
4093.0,,,5.808080808080806,,8.540446916410597,1699912086.237
4093.0,,,5.808080808080806,,8.540446916410597,1699912086.237
4093.0,,,5.808080808080806,,8.540446916410597,1699912087.238
4093.0,,,5.808080808080806,,8.540446916410597,1699912087.238
4093.0,,,5.808080808080806,,8.540446916410597,1699912088.239
4093.0,,,5.808080808080806,,8.540446916410597,1699912088.239
4093.0,,,5.808080808080806,,8.540446916410597,1699912089.24
4093.0,,,5.808080808080806,,8.540446916410597,1699912089.24
4093.0,,,5.808080808080806,,8.540446916410597,1699912090.241
4093.0,,,5.808080808080806,,8.540446916410597,1699912090.241
4093.0,,,5.808080808080806,,8.540446916410597,1699912091.242
4093.0,,,5.808080808080806,,8.540446916410597,1699912091.242
4093.0,,,5.808080808080806,,8.540446916410597,1699912092.244
4093.0,,,5.808080808080806,,8.540446916410597,1699912092.244
4093.0,,,5.808080808080806,,8.540446916410597,1699912093.245
4093.0,,,5.808080808080806,,8.540446916410597,1699912093.245
4093.0,,,5.808080808080806,,8.540446916410597,1699912094.246
4093.0,,,5.808080808080806,,8.540446916410597,1699912094.246
4093.0,,,5.808080808080806,,8.540446916410597,1699912095.247
4093.0,,,5.808080808080806,,8.540446916410597,1699912095.247
4093.0,,,5.808080808080806,,8.540446916410597,1699912096.248
4093.0,,,5.808080808080806,,8.540446916410597,1699912096.248
4093.0,,,5.808080808080806,,8.540446916410597,1699912097.25
4093.0,,,5.808080808080806,,8.540446916410597,1699912097.25
4093.0,,,5.808080808080806,,8.540446916410597,1699912098.251
4093.0,,,5.808080808080806,,8.540446916410597,1699912098.251
4093.0,,,5.808080808080806,,8.540446916410597,1699912099.252
4093.0,,,5.808080808080806,,8.540446916410597,1699912099.252
4093.0,,,5.808080808080806,,8.540446916410597,1699912100.255
4093.0,,,5.808080808080806,,8.540446916410597,1699912100.255
4093.0,,,5.808080808080806,,8.540446916410597,1699912101.257
4093.0,,,5.808080808080806,,8.540446916410597,1699912101.257
4093.0,,,5.808080808080806,,8.540446916410597,1699912102.258
4093.0,,,5.808080808080806,,8.540446916410597,1699912102.258
4093.0,,,5.808080808080806,,8.540446916410597,1699912103.26
4093.0,,,5.808080808080806,,8.540446916410597,1699912103.26
4093.0,,,5.808080808080806,,8.540446916410597,1699912104.261
4093.0,,,5.808080808080806,,8.540446916410597,1699912104.261
4093.0,,,5.808080808080806,,8.540446916410597,1699912105.262
4093.0,,,5.808080808080806,,8.540446916410597,1699912105.262
4093.0,,,5.808080808080806,,8.540446916410597,1699912106.264
4093.0,,,5.808080808080806,,8.540446916410597,1699912106.264
4093.0,,,5.808080808080806,,8.540446916410597,1699912107.265
4093.0,,,5.808080808080806,,8.540446916410597,1699912107.265
4093.0,,,5.808080808080806,,8.540446916410597,1699912108.266
4093.0,,,5.808080808080806,,8.540446916410597,1699912108.266
4093.0,,,5.808080808080806,,8.540446916410597,1699912109.267
4093.0,,,5.808080808080806,,8.540446916410597,1699912109.267
4093.0,,,5.808080808080806,,8.540446916410597,1699912110.269
4093.0,,,5.808080808080806,,8.540446916410597,1699912110.269
4093.0,,,5.808080808080806,,8.540446916410597,1699912111.27
4093.0,,,5.808080808080806,,8.540446916410597,1699912111.27
4093.0,,,5.808080808080806,,8.540446916410597,1699912112.271
4093.0,,,5.808080808080806,,8.540446916410597,1699912112.271
4093.0,,,5.808080808080806,,8.540446916410597,1699912113.272
4093.0,,,5.808080808080806,,8.540446916410597,1699912113.272
4093.0,,,5.808080808080806,,8.540446916410597,1699912114.274
4093.0,,,5.808080808080806,,8.540446916410597,1699912114.274
4093.0,,,5.808080808080806,,8.540446916410597,1699912115.275
4093.0,,,5.808080808080806,,8.540446916410597,1699912115.275
4093.0,,,5.808080808080806,,8.540446916410597,1699912116.276
4093.0,,,5.808080808080806,,8.540446916410597,1699912116.276
4093.0,,,5.808080808080806,,8.540446916410597,1699912117.277
4093.0,,,5.808080808080806,,8.540446916410597,1699912117.277
4093.0,,,5.808080808080806,,8.540446916410597,1699912118.278
4093.0,,,5.808080808080806,,8.540446916410597,1699912118.278
4093.0,,,5.808080808080806,,8.540446916410597,1699912119.28
4093.0,,,5.808080808080806,,8.540446916410597,1699912119.28
4093.0,,,5.808080808080806,,8.540446916410597,1699912120.281
4093.0,,,5.808080808080806,,8.540446916410597,1699912120.281
4093.0,,,5.808080808080806,,8.540446916410597,1699912121.282
4093.0,,,5.808080808080806,,8.540446916410597,1699912121.282
4093.0,,,5.808080808080806,,8.540446916410597,1699912122.283
4093.0,,,5.808080808080806,,8.540446916410597,1699912122.283
4093.0,,,5.808080808080806,,8.540446916410597,1699912123.284
4093.0,,,5.808080808080806,,8.540446916410597,1699912123.284
