energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4160.0,,,6.649937264742789,,8.568536179845191,1699910113.149
4160.0,,,6.649937264742789,,8.568536179845191,1699910113.149
4160.0,,,7.876496534341526,,8.57494053190828,1699910114.151
4160.0,,,7.876496534341526,,8.57494053190828,1699910114.151
4171.0,,,7.493702770780852,,8.560908384308064,1699910115.152
4171.0,,,7.493702770780852,,8.560908384308064,1699910115.152
4171.0,,,11.089987325728767,,8.416891609649625,1699910116.153
4171.0,,,11.089987325728767,,8.416891609649625,1699910116.153
4218.0,,,8.169727675744143,,8.327580236044692,1699910117.154
4218.0,,,8.169727675744143,,8.327580236044692,1699910117.154
4179.0,,,7.896399241945673,,8.220741162056573,1699910118.155
4179.0,,,7.896399241945673,,8.220741162056573,1699910118.155
4179.0,,,7.896399241945673,,8.220741162056573,1699910119.156
4179.0,,,7.896399241945673,,8.220741162056573,1699910119.156
4172.0,,,7.949526813880126,,8.3295901788949,1699910120.158
4172.0,,,7.949526813880126,,8.3295901788949,1699910120.158
4223.0,,,7.3888541014402,,8.2955959280805,1699910121.159
4223.0,,,7.3888541014402,,8.2955959280805,1699910121.159
4159.0,,,8.521303258145362,,8.27304961263033,1699910122.16
4159.0,,,8.521303258145362,,8.27304961263033,1699910122.16
4194.0,,,7.518796992481203,,8.26381136598962,1699910123.161
4194.0,,,7.518796992481203,,8.26381136598962,1699910123.161
4162.0,,,11.919698870765371,,8.29829249737022,1699910124.163
4162.0,,,11.919698870765371,,8.29829249737022,1699910124.163
4156.0,,,8.608858390517781,,8.31277407318539,1699910125.164
4156.0,,,8.608858390517781,,8.31277407318539,1699910125.164
4186.0,,,7.590966122961107,,8.296295038637094,1699910126.165
4186.0,,,7.590966122961107,,8.296295038637094,1699910126.165
4158.0,,,7.629255989911732,,8.274610127265586,1699910127.167
4158.0,,,7.629255989911732,,8.274610127265586,1699910127.167
4147.0,,,6.759317751105498,,8.27212578796626,1699910128.168
4147.0,,,6.759317751105498,,8.27212578796626,1699910128.168
4149.0,,,6.750788643533124,,8.267569085231315,1699910129.169
4149.0,,,6.750788643533124,,8.267569085231315,1699910129.169
4149.0,,,6.750788643533124,,8.267569085231315,1699910130.17
4149.0,,,6.750788643533124,,8.267569085231315,1699910130.17
4159.0,,,6.670862177470105,,8.289441258359052,1699910131.171
4159.0,,,6.670862177470105,,8.289441258359052,1699910131.171
4167.0,,,7.260101010101005,,8.312599295546242,1699910132.172
4167.0,,,7.260101010101005,,8.312599295546242,1699910132.172
4167.0,,,6.11601513240857,,8.344246532349219,1699910133.173
4167.0,,,6.11601513240857,,8.344246532349219,1699910133.173
4168.0,,,6.447534766118834,,8.402859462049408,1699910134.174
4168.0,,,6.447534766118834,,8.402859462049408,1699910134.174
4156.0,,,10.99937146448774,,8.410974138152735,1699910135.176
4156.0,,,10.99937146448774,,8.410974138152735,1699910135.176
4166.0,,,7.187894073139978,,8.428439417950512,1699910136.177
4166.0,,,7.187894073139978,,8.428439417950512,1699910136.177
4209.0,,,7.300188797986151,,8.42543074573374,1699910137.178
4209.0,,,7.300188797986151,,8.42543074573374,1699910137.178
4164.0,,,8.002520478890984,,8.369402028269535,1699910138.179
4164.0,,,8.002520478890984,,8.369402028269535,1699910138.179
4164.0,,,6.733794839521712,,8.366480744872336,1699910139.181
4164.0,,,6.733794839521712,,8.366480744872336,1699910139.181
4156.0,,,6.8683049779458045,,8.341512510708252,1699910140.182
4156.0,,,6.8683049779458045,,8.341512510708252,1699910140.182
4156.0,,,6.8683049779458045,,8.341512510708252,1699910141.184
4156.0,,,6.8683049779458045,,8.341512510708252,1699910141.184
4156.0,,,7.089084065244666,,8.373371977501623,1699910142.185
4156.0,,,7.089084065244666,,8.373371977501623,1699910142.185
4225.0,,,7.93254216114928,,8.366480744872336,1699910143.186
4225.0,,,7.93254216114928,,8.366480744872336,1699910143.186
4153.0,,,6.443461781427673,,8.38239799415194,1699910144.187
4153.0,,,6.443461781427673,,8.38239799415194,1699910144.187
4156.0,,,5.974842767295597,,8.353122739594552,1699910145.189
4156.0,,,5.974842767295597,,8.353122739594552,1699910145.189
4153.0,,,7.949526813880126,,8.333772358117384,1699910146.19
4153.0,,,7.949526813880126,,8.333772358117384,1699910146.19
4152.0,,,6.313131313131315,,8.325020992042873,1699910147.191
4152.0,,,6.313131313131315,,8.325020992042873,1699910147.191
4208.0,,,7.304785894206544,,8.304959015892031,1699910148.192
4208.0,,,7.304785894206544,,8.304959015892031,1699910148.192
4169.0,,,10.410094637223978,,8.40398303258679,1699910149.193
4169.0,,,10.410094637223978,,8.40398303258679,1699910149.193
4161.0,,,4.964990451941443,,8.376268292664657,1699910150.195
4161.0,,,4.964990451941443,,8.376268292664657,1699910150.195
4136.0,,,7.813484562066797,,8.40086200331628,1699910151.196
4136.0,,,7.813484562066797,,8.40086200331628,1699910151.196
4136.0,,,7.813484562066797,,8.40086200331628,1699910152.197
4136.0,,,7.813484562066797,,8.40086200331628,1699910152.197
4161.0,,,6.03557814485387,,8.371724074046794,1699910153.198
4161.0,,,6.03557814485387,,8.371724074046794,1699910153.198
4203.0,,,6.349206349206349,,8.356306189450471,1699910154.2
4203.0,,,6.349206349206349,,8.356306189450471,1699910154.2
4042.0,,,7.580543272267848,,8.351761970832609,1699910155.201
4042.0,,,7.580543272267848,,8.351761970832609,1699910155.201
4056.0,,,7.061790668348045,,8.338828425535612,1699910156.202
4056.0,,,7.061790668348045,,8.338828425535612,1699910156.202
4149.0,,,8.281053952321205,,8.336718609748747,1699910157.203
4149.0,,,8.281053952321205,,8.336718609748747,1699910157.203
4156.0,,,11.008610086100855,,8.342561176543143,1699910158.204
4156.0,,,11.008610086100855,,8.342561176543143,1699910158.204
4194.0,,,10.200364298724953,,8.341862065986549,1699910159.205
4194.0,,,10.200364298724953,,8.341862065986549,1699910159.205
4168.0,,,11.333333333333329,,8.179618480388326,1699910160.207
4168.0,,,11.333333333333329,,8.179618480388326,1699910160.207
4161.0,,,18.79927228623408,,8.210067241951426,1699910161.208
4161.0,,,18.79927228623408,,8.210067241951426,1699910161.208
4159.0,,,11.608222490931077,,8.219779885041255,1699910162.209
4159.0,,,11.608222490931077,,8.219779885041255,1699910162.209
4159.0,,,11.608222490931077,,8.219779885041255,1699910163.211
4159.0,,,11.608222490931077,,8.219779885041255,1699910163.211
4159.0,,,15.43098251959012,,7.919424512164398,1699910164.212
4159.0,,,15.43098251959012,,7.919424512164398,1699910164.212
4240.0,,,10.134310134310132,,8.227669847037108,1699910165.213
4240.0,,,10.134310134310132,,8.227669847037108,1699910165.213
4163.0,,,10.209102091020906,,8.22396206426374,1699910166.215
4163.0,,,10.209102091020906,,8.22396206426374,1699910166.215
4147.0,,,8.774113254511517,,8.26680755408931,1699910167.216
4147.0,,,8.774113254511517,,8.26680755408931,1699910167.216
4146.0,,,11.76108374384236,,8.324371817954606,1699910168.217
4146.0,,,11.76108374384236,,8.324371817954606,1699910168.217
4152.0,,,9.53846153846154,,8.335582555094282,1699910169.218
4152.0,,,9.53846153846154,,8.335582555094282,1699910169.218
4158.0,,,8.863920099875156,,8.258405743293096,1699910170.219
4158.0,,,8.863920099875156,,8.258405743293096,1699910170.219
4147.0,,,9.529702970297029,,8.265871245308157,1699910171.22
4147.0,,,9.529702970297029,,8.265871245308157,1699910171.22
4144.0,,,8.057464084946908,,8.26326206483801,1699910172.222
4144.0,,,8.057464084946908,,8.26326206483801,1699910172.222
4143.0,,,8.869456589631486,,8.239130266518421,1699910173.223
4143.0,,,8.869456589631486,,8.239130266518421,1699910173.223
4143.0,,,8.869456589631486,,8.239130266518421,1699910174.224
4143.0,,,8.869456589631486,,8.239130266518421,1699910174.224
4146.0,,,10.338345864661658,,8.287506220211336,1699910175.226
4146.0,,,10.338345864661658,,8.287506220211336,1699910175.226
4147.0,,,7.232704402515722,,8.309303488636582,1699910176.227
4147.0,,,7.232704402515722,,8.309303488636582,1699910176.227
4145.0,,,6.453634085213034,,8.298117719731072,1699910177.228
4145.0,,,6.453634085213034,,8.298117719731072,1699910177.228
4155.0,,,6.3883617963314325,,8.282387732207699,1699910178.23
4155.0,,,6.3883617963314325,,8.282387732207699,1699910178.23
4157.0,,,7.765151515151514,,8.264922452409921,1699910179.231
4157.0,,,7.765151515151514,,8.264922452409921,1699910179.231
4158.0,,,11.111111111111116,,8.111442717003293,1699910180.232
4158.0,,,11.111111111111116,,8.111442717003293,1699910180.232
4167.0,,,7.866582756450602,,7.986414284426638,1699910181.233
4167.0,,,7.866582756450602,,7.986414284426638,1699910181.233
4153.0,,,7.84682988072819,,7.990746273054107,1699910182.234
4153.0,,,7.84682988072819,,7.990746273054107,1699910182.234
4152.0,,,7.802746566791507,,8.025951483225466,1699910183.236
4152.0,,,7.802746566791507,,8.025951483225466,1699910183.236
4151.0,,,10.87632069608453,,8.220466511480769,1699910184.237
4151.0,,,10.87632069608453,,8.220466511480769,1699910184.237
4151.0,,,10.87632069608453,,8.220466511480769,1699910185.238
4151.0,,,10.87632069608453,,8.220466511480769,1699910185.238
4153.0,,,8.266003729024241,,8.220266765607457,1699910186.239
4153.0,,,8.266003729024241,,8.220266765607457,1699910186.239
4153.0,,,8.610086100861015,,8.231402598044637,1699910187.24
4153.0,,,8.610086100861015,,8.231402598044637,1699910187.24
4162.0,,,13.204005006257823,,8.313348342571164,1699910188.242
4162.0,,,13.204005006257823,,8.313348342571164,1699910188.242
4148.0,,,7.889793362554787,,8.297256315652412,1699910189.243
4148.0,,,7.889793362554787,,8.297256315652412,1699910189.243
4159.0,,,7.196495619524401,,8.29907899674639,1699910190.244
4159.0,,,7.196495619524401,,8.29907899674639,1699910190.244
4153.0,,,7.581453634085211,,8.311962605575058,1699910191.245
4153.0,,,7.581453634085211,,8.311962605575058,1699910191.245
4153.0,,,8.632640201638308,,8.303036461861398,1699910192.247
4153.0,,,8.632640201638308,,8.303036461861398,1699910192.247
4154.0,,,7.330827067669176,,8.301126391947843,1699910193.248
4154.0,,,7.330827067669176,,8.301126391947843,1699910193.248
4156.0,,,6.976744186046513,,8.300439765508331,1699910194.249
4156.0,,,6.976744186046513,,8.300439765508331,1699910194.249
4147.0,,,9.9375,,8.298442306775206,1699910195.25
4147.0,,,9.9375,,8.298442306775206,1699910195.25
4147.0,,,9.9375,,8.298442306775206,1699910196.251
4147.0,,,9.9375,,8.298442306775206,1699910196.251
4159.0,,,7.779171894604763,,8.309852789788192,1699910197.253
4159.0,,,7.779171894604763,,8.309852789788192,1699910197.253
4153.0,,,7.281858129315754,,8.27054030509684,1699910198.254
4153.0,,,7.281858129315754,,8.27054030509684,1699910198.254
4153.0,,,7.474874371859297,,8.292587255863728,1699910199.255
4153.0,,,7.474874371859297,,8.292587255863728,1699910199.255
4153.0,,,6.729559748427672,,8.28171358988527,1699910200.256
4153.0,,,6.729559748427672,,8.28171358988527,1699910200.256
4152.0,,,10.790464240903386,,8.339527536092206,1699910201.258
4152.0,,,10.790464240903386,,8.339527536092206,1699910201.258
4160.0,,,7.120352867044744,,8.3589278540377,1699910202.259
4160.0,,,7.120352867044744,,8.3589278540377,1699910202.259
4159.0,,,6.587202007528226,,8.361349772751616,1699910203.26
4159.0,,,6.587202007528226,,8.361349772751616,1699910203.26
4168.0,,,6.859660163624925,,8.366106221359875,1699910204.262
4168.0,,,6.859660163624925,,8.366106221359875,1699910204.262
4159.0,,,7.523510971786829,,8.360238686331314,1699910205.263
4159.0,,,7.523510971786829,,8.360238686331314,1699910205.263
4156.0,,,6.289308176100628,,8.359052695208522,1699910206.264
4156.0,,,6.289308176100628,,8.359052695208522,1699910206.264
4156.0,,,6.289308176100628,,8.359052695208522,1699910207.265
4156.0,,,6.289308176100628,,8.359052695208522,1699910207.265
4159.0,,,7.365792759051182,,8.351462352022638,1699910208.266
4159.0,,,7.365792759051182,,8.351462352022638,1699910208.266
4152.0,,,8.736643620364548,,8.358366068769008,1699910209.268
4152.0,,,8.736643620364548,,8.358366068769008,1699910209.268
4151.0,,,5.904522613065321,,8.34902794919164,1699910210.269
4151.0,,,5.904522613065321,,8.34902794919164,1699910210.269
