energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3222.0,,,5.956112852664575,,8.50225800225663,1699909949.951
3222.0,,,5.956112852664575,,8.50225800225663,1699909949.951
3222.0,,,5.956112852664575,,8.50225800225663,1699909950.952
3222.0,,,5.956112852664575,,8.50225800225663,1699909950.952
4192.0,,,9.10232266164469,,8.530035162764174,1699909951.953
4192.0,,,9.10232266164469,,8.530035162764174,1699909951.953
4123.0,,,9.17141049968374,,8.51326899352299,1699909952.955
4123.0,,,9.17141049968374,,8.51326899352299,1699909952.955
4127.0,,,8.128544423440454,,8.525416039443817,1699909953.956
4127.0,,,8.128544423440454,,8.525416039443817,1699909953.956
4147.0,,,5.723270440251572,,8.504430238628904,1699909954.957
4147.0,,,5.723270440251572,,8.504430238628904,1699909954.957
4156.0,,,7.711757269279396,,8.5077010773044,1699909955.958
4156.0,,,7.711757269279396,,8.5077010773044,1699909955.958
4236.0,,,8.170961659333752,,8.504180556287263,1699909956.96
4236.0,,,8.170961659333752,,8.504180556287263,1699909956.96
4124.0,,,10.018903591682417,,8.330364194153987,1699909957.961
4124.0,,,10.018903591682417,,8.330364194153987,1699909957.961
4157.0,,,6.796727501573319,,8.424606794006326,1699909958.962
4157.0,,,6.796727501573319,,8.424606794006326,1699909958.962
4149.0,,,10.31446540880503,,8.42641699098322,1699909959.964
4149.0,,,10.31446540880503,,8.42641699098322,1699909959.964
4149.0,,,7.779171894604763,,8.446791070061115,1699909960.965
4149.0,,,7.779171894604763,,8.446791070061115,1699909960.965
4149.0,,,7.779171894604763,,8.446791070061115,1699909961.966
4149.0,,,7.779171894604763,,8.446791070061115,1699909961.966
4221.0,,,10.282131661442008,,8.296057840412535,1699909962.967
4221.0,,,10.282131661442008,,8.296057840412535,1699909962.967
4144.0,,,8.873505349276279,,8.318941227023918,1699909963.968
4144.0,,,8.873505349276279,,8.318941227023918,1699909963.968
4143.0,,,9.428032683846633,,8.339839639019257,1699909964.97
4143.0,,,9.428032683846633,,8.339839639019257,1699909964.97
4143.0,,,7.44949494949495,,8.412647009841729,1699909965.971
4143.0,,,7.44949494949495,,8.412647009841729,1699909965.971
4136.0,,,10.100376411543287,,8.346843228702284,1699909966.972
4136.0,,,10.100376411543287,,8.346843228702284,1699909966.972
4220.0,,,10.370835952231303,,8.334558857493555,1699909967.973
4220.0,,,10.370835952231303,,8.334558857493555,1699909967.973
4142.0,,,7.668133249528597,,8.325395515555336,1699909968.974
4142.0,,,7.668133249528597,,8.325395515555336,1699909968.974
4158.0,,,7.43073047858942,,8.36203639919113,1699909969.976
4158.0,,,7.43073047858942,,8.36203639919113,1699909969.976
4157.0,,,7.706766917293228,,8.376018610323015,1699909970.977
4157.0,,,7.706766917293228,,8.376018610323015,1699909970.977
4155.0,,,7.313997477931899,,8.37224840696424,1699909971.978
4155.0,,,7.313997477931899,,8.37224840696424,1699909971.978
4155.0,,,7.313997477931899,,8.37224840696424,1699909972.979
4155.0,,,7.313997477931899,,8.37224840696424,1699909972.979
4134.0,,,9.35929648241206,,8.285720991468605,1699909973.98
4134.0,,,9.35929648241206,,8.285720991468605,1699909973.98
4040.0,,,8.53350189633375,,8.268343100490402,1699909974.981
