energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4162.0,,,6.591337099811678,,9.35258866906578,1699909679.438
4162.0,,,6.591337099811678,,9.35258866906578,1699909679.438
4161.0,,,6.612090680100757,,9.326446927895985,1699909680.441
4161.0,,,6.612090680100757,,9.326446927895985,1699909680.441
4153.0,,,8.097928436911484,,9.321490733414413,1699909681.443
4153.0,,,8.097928436911484,,9.321490733414413,1699909681.443
4155.0,,,6.8683049779458045,,9.30918139397152,1699909682.446
4155.0,,,6.8683049779458045,,9.30918139397152,1699909682.446
4212.0,,,7.499999999999996,,9.29512427813714,1699909683.448
4212.0,,,7.499999999999996,,9.29512427813714,1699909683.448
4212.0,,,7.499999999999996,,9.29512427813714,1699909684.45
4212.0,,,7.499999999999996,,9.29512427813714,1699909684.45
4202.0,,,7.35386549340038,,9.290817257743836,1699909685.452
4202.0,,,7.35386549340038,,9.290817257743836,1699909685.452
4150.0,,,5.938092229943148,,9.29048018658262,1699909686.454
4150.0,,,5.938092229943148,,9.29048018658262,1699909686.454
4142.0,,,10.164141414141415,,9.373037652846168,1699909687.456
4142.0,,,10.164141414141415,,9.373037652846168,1699909687.456
4173.0,,,4.082914572864327,,9.37422364396896,1699909688.457
4173.0,,,4.082914572864327,,9.37422364396896,1699909688.457
4150.0,,,9.49088623507228,,9.388480505676652,1699909689.46
4150.0,,,9.49088623507228,,9.388480505676652,1699909689.46
4149.0,,,9.245283018867925,,9.393324343104483,1699909690.463
4149.0,,,9.245283018867925,,9.393324343104483,1699909690.463
4149.0,,,6.321112515802785,,9.362388700975185,1699909691.465
4149.0,,,6.321112515802785,,9.362388700975185,1699909691.465
4159.0,,,5.77526679221595,,9.357507411196108,1699909692.468
4159.0,,,5.77526679221595,,9.357507411196108,1699909692.468
4159.0,,,5.77526679221595,,9.357507411196108,1699909693.47
4159.0,,,5.77526679221595,,9.357507411196108,1699909693.47
4157.0,,,5.339195979899502,,9.361539781013606,1699909694.473
4157.0,,,5.339195979899502,,9.361539781013606,1699909694.473
4233.0,,,4.942965779467679,,9.353237843154046,1699909695.476
4233.0,,,4.942965779467679,,9.353237843154046,1699909695.476
4157.0,,,8.43222985633979,,9.26162939200602,1699909696.478
4157.0,,,8.43222985633979,,9.26162939200602,1699909696.478
4205.0,,,7.6148521082441745,,9.225125833658128,1699909697.481
4205.0,,,7.6148521082441745,,9.225125833658128,1699909697.481
4227.0,,,6.851037083595224,,9.146063920177554,1699909698.482
4227.0,,,6.851037083595224,,9.146063920177554,1699909698.482
4221.0,,,16.228070175438592,,9.200207535962372,1699909699.483
4221.0,,,16.228070175438592,,9.200207535962372,1699909699.483
4148.0,,,3.892027620841176,,9.229757441095568,1699909700.484
4148.0,,,3.892027620841176,,9.229757441095568,1699909700.484
4164.0,,,11.72761664564943,,9.106501753144562,1699909701.485
4164.0,,,11.72761664564943,,9.106501753144562,1699909701.485
4171.0,,,10.15037593984962,,9.019038028867774,1699909702.487
4171.0,,,10.15037593984962,,9.019038028867774,1699909702.487
4171.0,,,10.15037593984962,,9.019038028867774,1699909703.488
4171.0,,,10.15037593984962,,9.019038028867774,1699909703.488
4172.0,,,5.555555555555558,,9.054318143741623,1699909704.489
4172.0,,,5.555555555555558,,9.054318143741623,1699909704.489
4247.0,,,7.518796992481203,,9.033906612312483,1699909705.49
4247.0,,,7.518796992481203,,9.033906612312483,1699909705.49
