energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4058.0,,,7.4374999999999964,,8.487189672938603,1699910276.354
4058.0,,,7.4374999999999964,,8.487189672938603,1699910276.354
4105.0,,,9.428032683846633,,8.498912258878642,1699910277.355
4105.0,,,9.428032683846633,,8.498912258878642,1699910277.355
4223.0,,,13.52201257861635,,8.515316388724445,1699910278.356
4223.0,,,13.52201257861635,,8.515316388724445,1699910278.356
4165.0,,,10.357815442561202,,8.50831279904142,1699910279.357
4165.0,,,10.357815442561202,,8.50831279904142,1699910279.357
4235.0,,,7.537688442211055,,8.576213911850648,1699910280.358
4235.0,,,7.537688442211055,,8.576213911850648,1699910280.358
4225.0,,,7.169811320754715,,8.56668853051705,1699910281.36
4225.0,,,7.169811320754715,,8.56668853051705,1699910281.36
4190.0,,,7.3354231974921635,,8.553804921688382,1699910282.361
4190.0,,,7.3354231974921635,,8.553804921688382,1699910282.361
4230.0,,,6.565656565656564,,8.55410454049835,1699910283.362
4230.0,,,6.565656565656564,,8.55410454049835,1699910283.362
4230.0,,,6.565656565656564,,8.55410454049835,1699910284.363
4230.0,,,6.565656565656564,,8.55410454049835,1699910284.363
4159.0,,,5.986137366099564,,8.58606388022838,1699910285.365
4159.0,,,5.986137366099564,,8.58606388022838,1699910285.365
4152.0,,,7.446808510638303,,8.571994280276918,1699910286.366
4152.0,,,7.446808510638303,,8.571994280276918,1699910286.366
4151.0,,,7.697082557417756,,8.570471217992909,1699910287.367
4151.0,,,7.697082557417756,,8.570471217992909,1699910287.367
4150.0,,,8.297480024585123,,8.57439123075667,1699910288.368
4150.0,,,8.297480024585123,,8.57439123075667,1699910288.368
4166.0,,,9.627329192546586,,8.583067692128688,1699910289.37
4166.0,,,9.627329192546586,,8.583067692128688,1699910289.37
4148.0,,,8.148148148148149,,8.58014640873149,1699910290.371
4148.0,,,8.148148148148149,,8.58014640873149,1699910290.371
4148.0,,,12.414649286157664,,8.663889866117831,1699910291.372
4148.0,,,12.414649286157664,,8.663889866117831,1699910291.372
4148.0,,,7.2372561359345555,,8.655900031185325,1699910292.373
4148.0,,,7.2372561359345555,,8.655900031185325,1699910292.373
4149.0,,,6.289308176100628,,8.65910844927541,1699910293.374
4149.0,,,6.289308176100628,,8.65910844927541,1699910293.374
4147.0,,,6.372239747634067,,8.646724205130022,1699910294.376
4147.0,,,6.372239747634067,,8.646724205130022,1699910294.376
4147.0,,,6.372239747634067,,8.646724205130022,1699910295.377
4147.0,,,6.372239747634067,,8.646724205130022,1699910295.377
4148.0,,,7.32623669380088,,8.639221250763716,1699910296.378
4148.0,,,7.32623669380088,,8.639221250763716,1699910296.378
4161.0,,,6.540880503144653,,8.633291295149746,1699910297.379
4161.0,,,6.540880503144653,,8.633291295149746,1699910297.379
4214.0,,,6.531388712745723,,8.616425252971908,1699910298.38
4214.0,,,6.531388712745723,,8.616425252971908,1699910298.38
4158.0,,,7.6148521082441745,,8.62060743219439,1699910299.382
4158.0,,,7.6148521082441745,,8.62060743219439,1699910299.382
4149.0,,,6.896551724137934,,8.614502698941271,1699910300.383
4149.0,,,6.896551724137934,,8.614502698941271,1699910300.383
4148.0,,,6.700379266750945,,8.602542914776675,1699910301.384
4148.0,,,6.700379266750945,,8.602542914776675,1699910301.384
4146.0,,,6.516290726817042,,8.584553302061453,1699910302.385
4146.0,,,6.516290726817042,,8.584553302061453,1699910302.385
4148.0,,,8.983156581409856,,8.585102603213063,1699910303.387
4148.0,,,8.983156581409856,,8.585102603213063,1699910303.387
4157.0,,,9.451795841209831,,8.607998473941528,1699910304.388
4157.0,,,9.451795841209831,,8.607998473941528,1699910304.388
4146.0,,,6.15964802011314,,8.609072108010583,1699910305.39
4146.0,,,6.15964802011314,,8.609072108010583,1699910305.39
4146.0,,,6.15964802011314,,8.609072108010583,1699910306.391
4146.0,,,6.15964802011314,,8.609072108010583,1699910306.391
4145.0,,,6.8467336683417095,,8.60000863900902,1699910307.392
4145.0,,,6.8467336683417095,,8.60000863900902,1699910307.392
4146.0,,,9.367088607594942,,8.604240754699834,1699910308.393
4146.0,,,9.367088607594942,,8.604240754699834,1699910308.393
4233.0,,,10.509754562618,,8.441710034408723,1699910309.395
4233.0,,,10.509754562618,,8.441710034408723,1699910309.395
4147.0,,,8.143939393939393,,8.45630396727763,1699910310.396
4147.0,,,8.143939393939393,,8.45630396727763,1699910310.396
4147.0,,,7.687500000000003,,8.444643801923004,1699910311.397
