energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4164.0,,,11.06965174129353,,8.687235165061251,1699910602.752
4164.0,,,11.06965174129353,,8.687235165061251,1699910602.752
4153.0,,,9.41028858218319,,8.696910355799833,1699910603.753
4153.0,,,9.41028858218319,,8.696910355799833,1699910603.753
4214.0,,,8.16199376947041,,8.7633258586763,1699910604.755
4214.0,,,8.16199376947041,,8.7633258586763,1699910604.755
4192.0,,,7.465495608531992,,8.780141964385809,1699910605.756
4192.0,,,7.465495608531992,,8.780141964385809,1699910605.756
4222.0,,,8.097928436911484,,8.773188311171113,1699910606.757
4222.0,,,8.097928436911484,,8.773188311171113,1699910606.757
4222.0,,,8.097928436911484,,8.773188311171113,1699910607.758
4222.0,,,8.097928436911484,,8.773188311171113,1699910607.758
4170.0,,,8.052434456928836,,8.755960229597894,1699910608.76
4170.0,,,8.052434456928836,,8.755960229597894,1699910608.76
4195.0,,,8.281053952321205,,8.721678844090604,1699910609.761
4195.0,,,8.281053952321205,,8.721678844090604,1699910609.761
4184.0,,,7.187500000000002,,8.72096724941693,1699910610.762
4184.0,,,7.187500000000002,,8.72096724941693,1699910610.762
4161.0,,,8.920773549594507,,8.733189200040249,1699910611.763
4161.0,,,8.920773549594507,,8.733189200040249,1699910611.763
4162.0,,,6.17128463476071,,8.738906925663823,1699910612.764
4162.0,,,6.17128463476071,,8.738906925663823,1699910612.764
4164.0,,,8.40074673304294,,8.755847872544157,1699910613.765
4164.0,,,8.40074673304294,,8.755847872544157,1699910613.765
4162.0,,,7.801857585139316,,8.752801747976138,1699910614.766
4162.0,,,7.801857585139316,,8.752801747976138,1699910614.766
4161.0,,,12.126865671641797,,8.744624651287399,1699910615.768
4161.0,,,12.126865671641797,,8.744624651287399,1699910615.768
4154.0,,,10.191476219888818,,8.740217757957438,1699910616.769
4154.0,,,10.191476219888818,,8.740217757957438,1699910616.769
4153.0,,,8.647313156269298,,8.743551017218344,1699910617.77
4153.0,,,8.647313156269298,,8.743551017218344,1699910617.77
4153.0,,,8.647313156269298,,8.743551017218344,1699910618.771
4153.0,,,8.647313156269298,,8.743551017218344,1699910618.771
4178.0,,,7.759699624530658,,8.735848316978725,1699910619.772
4178.0,,,7.759699624530658,,8.735848316978725,1699910619.772
4154.0,,,6.465787821720026,,8.731204225424204,1699910620.774
4154.0,,,6.465787821720026,,8.731204225424204,1699910620.774
4154.0,,,7.432854465958771,,8.712740216259864,1699910621.775
4154.0,,,7.432854465958771,,8.712740216259864,1699910621.775
4148.0,,,6.892230576441105,,8.709831416979748,1699910622.776
4148.0,,,6.892230576441105,,8.709831416979748,1699910622.776
4149.0,,,7.924528301886791,,8.70697255416796,1699910623.777
4149.0,,,7.924528301886791,,8.70697255416796,1699910623.777
4151.0,,,7.8125,,8.704313437229484,1699910624.778
4151.0,,,7.8125,,8.704313437229484,1699910624.778
4152.0,,,6.712672521957341,,8.689344980848116,1699910625.78
4152.0,,,6.712672521957341,,8.689344980848116,1699910625.78
4151.0,,,6.750788643533124,,8.679669790109532,1699910626.781
4151.0,,,6.750788643533124,,8.679669790109532,1699910626.781
4151.0,,,6.788183532369574,,8.666586435407552,1699910627.782
4151.0,,,6.788183532369574,,8.666586435407552,1699910627.782
4151.0,,,10.682680151706702,,8.704300953112403,1699910628.783
4151.0,,,10.682680151706702,,8.704300953112403,1699910628.783
4151.0,,,10.682680151706702,,8.704300953112403,1699910629.785
4151.0,,,10.682680151706702,,8.704300953112403,1699910629.785
4151.0,,,6.6037735849056585,,8.69989405978244,1699910630.786
4151.0,,,6.6037735849056585,,8.69989405978244,1699910630.786
4153.0,,,5.663939584644428,,8.693726905943914,1699910631.787
4153.0,,,5.663939584644428,,8.693726905943914,1699910631.787
4161.0,,,5.710659898477156,,8.698807941596304,1699910632.788
4161.0,,,5.710659898477156,,8.698807941596304,1699910632.788
4169.0,,,8.558842039018256,,8.678321505464673,1699910633.789
4169.0,,,8.558842039018256,,8.678321505464673,1699910633.789
4109.0,,,6.553245116572148,,8.66558770604099,1699910634.79
4109.0,,,6.553245116572148,,8.66558770604099,1699910634.79
4071.0,,,6.670862177470105,,8.660656479793582,1699910635.792
4071.0,,,6.670862177470105,,8.660656479793582,1699910635.792
4077.0,,,13.727959697732995,,8.499474044147332,1699910636.793
4077.0,,,13.727959697732995,,8.499474044147332,1699910636.793
4152.0,,,6.599622878692646,,8.484118580136421,1699910637.794
4152.0,,,6.599622878692646,,8.484118580136421,1699910637.794
4152.0,,,9.862671660424471,,8.416292372029686,1699910638.795
4152.0,,,9.862671660424471,,8.416292372029686,1699910638.795
4154.0,,,7.367758186397988,,8.585477126725523,1699910639.796
4154.0,,,7.367758186397988,,8.585477126725523,1699910639.796
4154.0,,,7.367758186397988,,8.585477126725523,1699910640.798
4154.0,,,7.367758186397988,,8.585477126725523,1699910640.798
4147.0,,,6.443461781427673,,8.592131161130252,1699910641.799
4147.0,,,6.443461781427673,,8.592131161130252,1699910641.799
4155.0,,,7.442151344590364,,8.608635163912712,1699910642.801
4155.0,,,7.442151344590364,,8.608635163912712,1699910642.801
4157.0,,,7.084639498432599,,8.631293836416619,1699910643.802
4157.0,,,7.084639498432599,,8.631293836416619,1699910643.802
4157.0,,,8.632640201638308,,8.637847997884691,1699910644.803
4157.0,,,8.632640201638308,,8.637847997884691,1699910644.803
4157.0,,,6.332288401253916,,8.666861085983356,1699910645.804
4157.0,,,6.332288401253916,,8.666861085983356,1699910645.804
4225.0,,,6.792452830188678,,8.755772967841663,1699910646.805
4225.0,,,6.792452830188678,,8.755772967841663,1699910646.805
4157.0,,,6.654111738857504,,8.745835610644358,1699910647.806
4157.0,,,6.654111738857504,,8.745835610644358,1699910647.806
4164.0,,,8.01001251564456,,8.757046347784032,1699910648.808
4164.0,,,8.01001251564456,,8.757046347784032,1699910648.808
4153.0,,,7.344632768361581,,8.749593329886054,1699910649.809
4153.0,,,7.344632768361581,,8.749593329886054,1699910649.809
4152.0,,,6.352201257861633,,8.736946919281943,1699910650.81
4152.0,,,6.352201257861633,,8.736946919281943,1699910650.81
4152.0,,,6.352201257861633,,8.736946919281943,1699910651.812
4152.0,,,6.352201257861633,,8.736946919281943,1699910651.812
4164.0,,,6.670862177470105,,8.73489952408049,1699910652.813
4164.0,,,6.670862177470105,,8.73489952408049,1699910652.813
4166.0,,,8.176100628930815,,8.743575985452507,1699910653.814
4166.0,,,8.176100628930815,,8.743575985452507,1699910653.814
4151.0,,,6.273525721455453,,8.75275181150781,1699910654.815
4151.0,,,6.273525721455453,,8.75275181150781,1699910654.815
4151.0,,,6.818181818181824,,8.749855496344775,1699910655.817
4151.0,,,6.818181818181824,,8.749855496344775,1699910655.817
4150.0,,,11.746231155778895,,8.776034689865817,1699910656.818
4150.0,,,11.746231155778895,,8.776034689865817,1699910656.818
4222.0,,,6.305170239596469,,8.78081610670824,1699910657.819
4222.0,,,6.305170239596469,,8.78081610670824,1699910657.819
4159.0,,,8.89167188478397,,8.780354194376205,1699910658.82
4159.0,,,8.89167188478397,,8.780354194376205,1699910658.82
4171.0,,,6.7084639498432574,,8.772351875326615,1699910659.821
4171.0,,,6.7084639498432574,,8.772351875326615,1699910659.821
4172.0,,,7.169811320754715,,8.762314645192653,1699910660.823
4172.0,,,7.169811320754715,,8.762314645192653,1699910660.823
4167.0,,,6.649937264742789,,8.766671602054286,1699910661.824
4167.0,,,6.649937264742789,,8.766671602054286,1699910661.824
4167.0,,,6.649937264742789,,8.766671602054286,1699910662.825
4167.0,,,6.649937264742789,,8.766671602054286,1699910662.825
4249.0,,,6.721105527638194,,8.728869695529863,1699910663.827
4249.0,,,6.721105527638194,,8.728869695529863,1699910663.827
4171.0,,,8.012618296529972,,8.733588691786874,1699910664.828
4171.0,,,8.012618296529972,,8.733588691786874,1699910664.828
4159.0,,,5.646173149309908,,8.725236817458988,1699910665.829
4159.0,,,5.646173149309908,,8.725236817458988,1699910665.829
4274.0,,,7.66331658291457,,8.70251572436967,1699910666.83
4274.0,,,7.66331658291457,,8.70251572436967,1699910666.83
4157.0,,,8.698372966207756,,8.73209059773703,1699910667.831
4157.0,,,8.698372966207756,,8.73209059773703,1699910667.831
4236.0,,,8.176100628930815,,8.695274936462086,1699910668.833
4236.0,,,8.176100628930815,,8.695274936462086,1699910668.833
4142.0,,,7.692307692307687,,8.696872903448588,1699910669.834
4142.0,,,7.692307692307687,,8.696872903448588,1699910669.834
