energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4149.0,,,6.87070580886946,,9.02983679014374,1699909725.517
4149.0,,,6.87070580886946,,9.02983679014374,1699909725.517
4151.0,,,8.22942643391521,,9.029811821909576,1699909726.518
4151.0,,,8.22942643391521,,9.029811821909576,1699909726.518
4183.0,,,9.750000000000004,,9.037926498012904,1699909727.519
4183.0,,,9.750000000000004,,9.037926498012904,1699909727.519
4153.0,,,8.819875776397513,,9.036765475124271,1699909728.52
4153.0,,,8.819875776397513,,9.036765475124271,1699909728.52
4212.0,,,8.022388059701491,,9.01566731725562,1699909729.521
4212.0,,,8.022388059701491,,9.01566731725562,1699909729.521
4180.0,,,7.893101305158479,,9.006803594127371,1699909730.522
4180.0,,,7.893101305158479,,9.006803594127371,1699909730.522
4163.0,,,6.969508400746738,,8.986853975030268,1699909731.524
4163.0,,,6.969508400746738,,8.986853975030268,1699909731.524
4156.0,,,6.222775357809585,,8.984394603965105,1699909732.525
4156.0,,,6.222775357809585,,8.984394603965105,1699909732.525
4129.0,,,7.294264339152123,,8.956192983476772,1699909733.527
4129.0,,,7.294264339152123,,8.956192983476772,1699909733.527
4077.0,,,9.27899686520376,,8.966904355933163,1699909734.528
4077.0,,,9.27899686520376,,8.966904355933163,1699909734.528
4047.0,,,6.574827802128991,,8.960999368553358,1699909735.529
4047.0,,,6.574827802128991,,8.960999368553358,1699909735.529
4047.0,,,6.574827802128991,,8.960999368553358,1699909736.53
4047.0,,,6.574827802128991,,8.960999368553358,1699909736.53
4160.0,,,7.581453634085211,,9.002696319607379,1699909737.532
4160.0,,,7.581453634085211,,9.002696319607379,1699909737.532
4153.0,,,12.287334593572774,,8.872524430792923,1699909738.533
4153.0,,,12.287334593572774,,8.872524430792923,1699909738.533
4154.0,,,8.442776735459667,,8.831339328539265,1699909739.534
4154.0,,,8.442776735459667,,8.831339328539265,1699909739.534
4151.0,,,5.971087366436201,,8.819005020862209,1699909740.535
4151.0,,,5.971087366436201,,8.819005020862209,1699909740.535
4166.0,,,7.57097791798107,,8.95539399998352,1699909741.536
4166.0,,,7.57097791798107,,8.95539399998352,1699909741.536
4160.0,,,6.222501571338778,,8.959738472728072,1699909742.537
