energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4093.0,,,5.808080808080806,,8.540446916410597,1699912389.624
4093.0,,,5.808080808080806,,8.540446916410597,1699912389.624
4093.0,,,5.808080808080806,,8.540446916410597,1699912390.625
4093.0,,,5.808080808080806,,8.540446916410597,1699912390.625
4093.0,,,5.808080808080806,,8.540446916410597,1699912391.626
4093.0,,,5.808080808080806,,8.540446916410597,1699912391.626
4093.0,,,5.808080808080806,,8.540446916410597,1699912392.627
4093.0,,,5.808080808080806,,8.540446916410597,1699912392.627
4093.0,,,5.808080808080806,,8.540446916410597,1699912393.628
4093.0,,,5.808080808080806,,8.540446916410597,1699912393.628
4093.0,,,5.808080808080806,,8.540446916410597,1699912394.63
4093.0,,,5.808080808080806,,8.540446916410597,1699912394.63
4093.0,,,5.808080808080806,,8.540446916410597,1699912395.631
4093.0,,,5.808080808080806,,8.540446916410597,1699912395.631
4093.0,,,5.808080808080806,,8.540446916410597,1699912396.632
4093.0,,,5.808080808080806,,8.540446916410597,1699912396.632
4093.0,,,5.808080808080806,,8.540446916410597,1699912397.633
4093.0,,,5.808080808080806,,8.540446916410597,1699912397.633
4093.0,,,5.808080808080806,,8.540446916410597,1699912398.634
4093.0,,,5.808080808080806,,8.540446916410597,1699912398.634
4093.0,,,5.808080808080806,,8.540446916410597,1699912399.635
4093.0,,,5.808080808080806,,8.540446916410597,1699912399.635
4093.0,,,5.808080808080806,,8.540446916410597,1699912400.637
4093.0,,,5.808080808080806,,8.540446916410597,1699912400.637
4093.0,,,5.808080808080806,,8.540446916410597,1699912401.638
4093.0,,,5.808080808080806,,8.540446916410597,1699912401.638
4093.0,,,5.808080808080806,,8.540446916410597,1699912402.639
4093.0,,,5.808080808080806,,8.540446916410597,1699912402.639
4093.0,,,5.808080808080806,,8.540446916410597,1699912403.64
4093.0,,,5.808080808080806,,8.540446916410597,1699912403.64
4093.0,,,5.808080808080806,,8.540446916410597,1699912404.641
4093.0,,,5.808080808080806,,8.540446916410597,1699912404.641
4093.0,,,5.808080808080806,,8.540446916410597,1699912405.642
4093.0,,,5.808080808080806,,8.540446916410597,1699912405.642
4093.0,,,5.808080808080806,,8.540446916410597,1699912406.643
4093.0,,,5.808080808080806,,8.540446916410597,1699912406.643
4093.0,,,5.808080808080806,,8.540446916410597,1699912407.644
4093.0,,,5.808080808080806,,8.540446916410597,1699912407.644
4093.0,,,5.808080808080806,,8.540446916410597,1699912408.645
4093.0,,,5.808080808080806,,8.540446916410597,1699912408.645
4093.0,,,5.808080808080806,,8.540446916410597,1699912409.647
4093.0,,,5.808080808080806,,8.540446916410597,1699912409.647
4093.0,,,5.808080808080806,,8.540446916410597,1699912410.648
4093.0,,,5.808080808080806,,8.540446916410597,1699912410.648
4093.0,,,5.808080808080806,,8.540446916410597,1699912411.649
4093.0,,,5.808080808080806,,8.540446916410597,1699912411.649
4093.0,,,5.808080808080806,,8.540446916410597,1699912412.65
4093.0,,,5.808080808080806,,8.540446916410597,1699912412.65
4093.0,,,5.808080808080806,,8.540446916410597,1699912413.652
4093.0,,,5.808080808080806,,8.540446916410597,1699912413.652
4093.0,,,5.808080808080806,,8.540446916410597,1699912414.653
4093.0,,,5.808080808080806,,8.540446916410597,1699912414.653
4093.0,,,5.808080808080806,,8.540446916410597,1699912415.654
4093.0,,,5.808080808080806,,8.540446916410597,1699912415.654
4093.0,,,5.808080808080806,,8.540446916410597,1699912416.655
4093.0,,,5.808080808080806,,8.540446916410597,1699912416.655
4093.0,,,5.808080808080806,,8.540446916410597,1699912417.656
4093.0,,,5.808080808080806,,8.540446916410597,1699912417.656
4093.0,,,5.808080808080806,,8.540446916410597,1699912418.658
4093.0,,,5.808080808080806,,8.540446916410597,1699912418.658
4093.0,,,5.808080808080806,,8.540446916410597,1699912419.659
4093.0,,,5.808080808080806,,8.540446916410597,1699912419.659
4093.0,,,5.808080808080806,,8.540446916410597,1699912420.66
4093.0,,,5.808080808080806,,8.540446916410597,1699912420.66
4093.0,,,5.808080808080806,,8.540446916410597,1699912421.661
