energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3874,1646,82,30.40201005025126,13.2,5.301378165172874,1699896656.662
3874,1646,82,30.40201005025126,13.2,5.301378165172874,1699896656.662
3709,1728,123,30.478589420654917,7.2,5.29181920759198,1699896657.665
3709,1728,123,30.478589420654917,7.2,5.29181920759198,1699896657.665
3709,1769,123,30.05050505050505,7.6,5.290341018275347,1699896658.668
3709,1769,123,30.05050505050505,7.6,5.290341018275347,1699896658.668
3709,1769,123,30.05050505050505,7.6,5.290341018275347,1699896659.67
3709,1769,123,30.05050505050505,7.6,5.290341018275347,1699896659.67
3627,1769,123,31.17206982543641,9.0,5.267872540662524,1699896660.673
3627,1769,123,31.17206982543641,9.0,5.267872540662524,1699896660.673
3709,1769,123,30.126582278481017,6.2,5.2605801400338015,1699896661.675
3709,1769,123,30.126582278481017,6.2,5.2605801400338015,1699896661.675
3709,1769,123,30.126582278481017,6.2,5.2605801400338015,1699896662.678
3709,1769,123,30.126582278481017,6.2,5.2605801400338015,1699896662.678
3709,1769,123,30.65326633165829,4.7,5.26363506462151,1699896663.68
3709,1769,123,30.65326633165829,4.7,5.26363506462151,1699896663.68
3709,1769,82,30.59701492537313,6.2,5.25338628535952,1699896664.683
3709,1769,82,30.59701492537313,6.2,5.25338628535952,1699896664.683
3709,1769,82,30.59701492537313,6.2,5.25338628535952,1699896665.686
3709,1769,82,30.59701492537313,6.2,5.25338628535952,1699896665.686
3709,1810,82,30.44554455445545,6.0,5.251513912225119,1699896666.688
3709,1810,82,30.44554455445545,6.0,5.251513912225119,1699896666.688
3791,1810,123,29.040404040404045,1.0,5.239589851737612,1699896667.691
3791,1810,123,29.040404040404045,1.0,5.239589851737612,1699896667.691
3791,1810,123,29.040404040404045,1.0,5.239589851737612,1699896668.693
3791,1810,123,29.040404040404045,1.0,5.239589851737612,1699896668.693
3709,1810,82,29.177057356608483,6.8,5.241462224872014,1699896669.696
3709,1810,82,29.177057356608483,6.8,5.241462224872014,1699896669.696
3668,1810,82,28.82205513784461,9.1,5.239688397692054,1699896670.698
3668,1810,82,28.82205513784461,9.1,5.239688397692054,1699896670.698
3668,1810,82,28.82205513784461,9.1,5.239688397692054,1699896671.7
3668,1810,82,28.82205513784461,9.1,5.239688397692054,1699896671.7
3668,1810,82,28.75,9.0,5.244320057550837,1699896672.702
3668,1810,82,28.75,9.0,5.244320057550837,1699896672.702
3709,1810,82,28.500000000000004,0.9,5.258806312853841,1699896673.704
3709,1810,82,28.500000000000004,0.9,5.258806312853841,1699896673.704
3833,1851,123,27.95969773299748,0.5,5.25338628535952,1699896674.707
3833,1851,123,27.95969773299748,0.5,5.25338628535952,1699896674.707
3833,1851,123,27.95969773299748,0.5,5.25338628535952,1699896675.71
3833,1851,123,27.95969773299748,0.5,5.25338628535952,1699896675.71
3709,1810,82,29.500000000000004,2.8,5.241560770826456,1699896676.712
3709,1810,82,29.500000000000004,2.8,5.241560770826456,1699896676.712
3709,1810,82,28.39195979899497,9.1,5.23012944011116,1699896677.715
3709,1810,82,28.39195979899497,9.1,5.23012944011116,1699896677.715
3709,1810,82,28.39195979899497,9.1,5.23012944011116,1699896678.718
3709,1810,82,28.39195979899497,9.1,5.23012944011116,1699896678.718
3709,1851,82,27.95969773299748,0.0,5.233874186379964,1699896679.72
3709,1851,82,27.95969773299748,0.0,5.233874186379964,1699896679.72
3709,1851,82,27.95969773299748,0.0,5.233874186379964,1699896680.723
3709,1851,82,27.95969773299748,0.0,5.233874186379964,1699896680.723
3750,1851,82,28.60696517412935,0.0,5.230917807746698,1699896681.725
3750,1851,82,28.60696517412935,0.0,5.230917807746698,1699896681.725
3709,1810,123,29.177057356608483,8.1,5.234761099969944,1699896682.73
3709,1810,123,29.177057356608483,8.1,5.234761099969944,1699896682.73
3709,1851,82,28.428927680798,0.0,5.236633473104345,1699896683.733
3709,1851,82,28.428927680798,0.0,5.236633473104345,1699896683.733
3709,1851,82,28.428927680798,0.0,5.236633473104345,1699896684.735
3709,1851,82,28.428927680798,0.0,5.236633473104345,1699896684.735
3668,1769,82,28.71287128712872,0.0,5.228552704840085,1699896685.738
3668,1769,82,28.71287128712872,0.0,5.228552704840085,1699896685.738
3709,1810,82,28.32080200501253,0.0,5.235549467605481,1699896686.741
3709,1810,82,28.32080200501253,0.0,5.235549467605481,1699896686.741
3709,1810,82,28.428927680798,7.6,5.230819261792255,1699896687.743
3709,1810,82,28.428927680798,7.6,5.230819261792255,1699896687.743
3709,1810,82,28.428927680798,7.6,5.230819261792255,1699896688.746
3709,1810,82,28.428927680798,7.6,5.230819261792255,1699896688.746
3833,1851,123,27.34177215189873,8.5,5.230917807746698,1699896689.748
3833,1851,123,27.34177215189873,8.5,5.230917807746698,1699896689.748
3709,1851,82,28.109452736318406,5.1,5.225990510024587,1699896690.751
3709,1851,82,28.109452736318406,5.1,5.225990510024587,1699896690.751
3709,1851,82,28.109452736318406,5.1,5.225990510024587,1699896691.753
3709,1851,82,28.109452736318406,5.1,5.225990510024587,1699896691.753
3709,1851,82,28.358208955223883,0.0,5.223625407117974,1699896692.755
3709,1851,82,28.358208955223883,0.0,5.223625407117974,1699896692.755
3709,1851,82,27.088607594936708,7.1,5.2046060379106285,1699896693.757
3709,1851,82,27.088607594936708,7.1,5.2046060379106285,1699896693.757
3709,1851,82,27.088607594936708,7.1,5.2046060379106285,1699896694.76
3709,1851,82,27.088607594936708,7.1,5.2046060379106285,1699896694.76
3791,1851,82,27.135678391959797,0.0,5.196131085828599,1699896695.762
3791,1851,82,27.135678391959797,0.0,5.196131085828599,1699896695.762
3791,1810,123,28.109452736318406,2.6,5.199186010416308,1699896696.763
3791,1810,123,28.109452736318406,2.6,5.199186010416308,1699896696.763
3791,1810,123,28.109452736318406,2.6,5.199186010416308,1699896697.764
3791,1810,123,28.109452736318406,2.6,5.199186010416308,1699896697.764
3668,1810,82,27.38693467336684,5.8,5.193963074830871,1699896698.766
3668,1810,82,27.38693467336684,5.8,5.193963074830871,1699896698.766
3709,1810,82,28.500000000000004,6.6,5.16981931599253,1699896699.767
3709,1810,82,28.500000000000004,6.6,5.16981931599253,1699896699.767
3709,1851,82,27.56892230576441,9.0,5.176717532803485,1699896700.768
3709,1851,82,27.56892230576441,9.0,5.176717532803485,1699896700.768
3709,1851,82,27.56892230576441,9.0,5.176717532803485,1699896701.77
3709,1851,82,27.56892230576441,9.0,5.176717532803485,1699896701.77
3709,1810,82,27.75,3.7,5.1713960512636055,1699896702.771
3709,1810,82,27.75,3.7,5.1713960512636055,1699896702.771
3909,1851,164,27.86069651741293,4.9,5.162132731546039,1699896703.772
3909,1851,164,27.86069651741293,4.9,5.162132731546039,1699896703.772
3909,1851,164,27.86069651741293,4.9,5.162132731546039,1699896704.774
3909,1851,164,27.86069651741293,4.9,5.162132731546039,1699896704.774
3750,1851,82,28.428927680798,0.0,5.164497834452651,1699896705.775
3750,1851,82,28.428927680798,0.0,5.164497834452651,1699896705.775
3750,1892,82,28.25,3.5,5.16173854772827,1699896706.776
3750,1892,82,28.25,3.5,5.16173854772827,1699896706.776
3750,1892,82,28.25,3.5,5.16173854772827,1699896707.777
3750,1892,82,28.25,3.5,5.16173854772827,1699896707.777
3709,1851,82,28.60696517412935,0.0,5.155234514735084,1699896708.779
3709,1851,82,28.60696517412935,0.0,5.155234514735084,1699896708.779
3709,1810,82,27.81954887218045,5.7,5.164103650634883,1699896709.78
3709,1810,82,27.81954887218045,5.7,5.164103650634883,1699896709.78
3668,1851,123,27.56892230576441,0.0,5.16666584545038,1699896710.781
3668,1851,123,27.56892230576441,0.0,5.16666584545038,1699896710.781
3668,1851,123,27.56892230576441,0.0,5.16666584545038,1699896711.783
3668,1851,123,27.56892230576441,0.0,5.16666584545038,1699896711.783
3709,1810,82,27.56892230576441,0.0,5.161048726047174,1699896712.785
3709,1810,82,27.56892230576441,0.0,5.161048726047174,1699896712.785
3709,1810,82,27.56892230576441,0.0,5.161048726047174,1699896713.786
3709,1810,82,27.56892230576441,0.0,5.161048726047174,1699896713.786
3709,1851,82,27.318295739348372,0.0,5.162526915363807,1699896714.787
3709,1851,82,27.318295739348372,0.0,5.162526915363807,1699896714.787
3750,1851,82,28.21782178217822,0.0,5.150307217012974,1699896715.788
3750,1851,82,28.21782178217822,0.0,5.150307217012974,1699896715.788
3750,1851,82,28.46534653465347,8.5,5.153657779464008,1699896716.79
