energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3833,1892,82,27.114427860696523,0.0,5.9263566082453405,1699895772.053
3833,1892,82,27.114427860696523,0.0,5.9263566082453405,1699895772.053
3791,1934,82,26.683291770573568,0.0,5.920443850978808,1699895773.055
3791,1934,82,26.683291770573568,0.0,5.920443850978808,1699895773.055
3791,1851,123,32.66832917705735,9.2,5.924287143202054,1699895774.057
3791,1851,123,32.66832917705735,9.2,5.924287143202054,1699895774.057
3791,1851,123,32.66832917705735,9.2,5.924287143202054,1699895775.058
3791,1851,123,32.66832917705735,9.2,5.924287143202054,1699895775.058
3791,1810,123,30.886075949367086,6.6,5.918965661662175,1699895776.061
3791,1810,123,30.886075949367086,6.6,5.918965661662175,1699895776.061
3750,1769,123,30.126582278481017,9.2,5.920838034796576,1699895777.063
3750,1769,123,30.126582278481017,9.2,5.920838034796576,1699895777.063
3750,1769,123,30.126582278481017,9.2,5.920838034796576,1699895778.065
3750,1769,123,30.126582278481017,9.2,5.920838034796576,1699895778.065
3791,1769,123,30.922693266832912,2.8,5.937393755142867,1699895779.068
3791,1769,123,30.922693266832912,2.8,5.937393755142867,1699895779.068
3791,1810,123,30.17456359102244,5.5,5.921330764568788,1699895780.07
3791,1810,123,30.17456359102244,5.5,5.921330764568788,1699895780.07
3791,1810,123,30.17456359102244,5.5,5.921330764568788,1699895781.072
3791,1810,123,30.17456359102244,5.5,5.921330764568788,1699895781.072
3791,1769,123,29.899497487437188,9.2,5.92901734901528,1699895782.073
3791,1769,123,29.899497487437188,9.2,5.92901734901528,1699895782.073
3791,1851,123,29.2191435768262,0.0,5.924385689156495,1699895783.075
3791,1851,123,29.2191435768262,0.0,5.924385689156495,1699895783.075
3791,1851,123,29.2191435768262,5.5,5.929411532833048,1699895784.076
3791,1851,123,29.2191435768262,5.5,5.929411532833048,1699895784.076
3791,1851,123,29.2191435768262,5.5,5.929411532833048,1699895785.077
3791,1851,123,29.2191435768262,5.5,5.929411532833048,1699895785.077
3874,1851,123,29.25,5.2,5.935718473917349,1699895786.081
3874,1851,123,29.25,5.2,5.935718473917349,1699895786.081
3791,1851,82,29.32330827067669,1.7,5.92458278106538,1699895787.084
3791,1851,82,29.32330827067669,1.7,5.92458278106538,1699895787.084
3791,1851,82,29.32330827067669,1.7,5.92458278106538,1699895788.085
3791,1851,82,29.32330827067669,1.7,5.92458278106538,1699895788.085
3750,1810,82,28.71536523929471,8.1,5.920838034796576,1699895789.088
3750,1810,82,28.71536523929471,8.1,5.920838034796576,1699895789.088
3750,1810,82,29.000000000000004,8.3,5.920739488842134,1699895790.09
3750,1810,82,29.000000000000004,8.3,5.920739488842134,1699895790.09
3750,1810,82,29.000000000000004,8.3,5.920739488842134,1699895791.091
3750,1810,82,29.000000000000004,8.3,5.920739488842134,1699895791.091
3750,1851,82,28.46347607052897,0.0,5.916304920892236,1699895792.093
3750,1851,82,28.46347607052897,0.0,5.916304920892236,1699895792.093
3791,1851,82,28.46347607052897,0.9,5.917783110208869,1699895793.096
3791,1851,82,28.46347607052897,0.9,5.917783110208869,1699895793.096
3791,1851,82,28.46347607052897,0.9,5.917783110208869,1699895794.097
3791,1851,82,28.46347607052897,0.9,5.917783110208869,1699895794.097
3791,1851,123,28.75,4.3,5.916994742573331,1699895795.099
3791,1851,123,28.75,4.3,5.916994742573331,1699895795.099
3791,1851,82,28.32080200501253,4.1,5.921330764568788,1699895796.1
3791,1851,82,28.32080200501253,4.1,5.921330764568788,1699895796.1
3791,1851,82,28.32080200501253,4.1,5.921330764568788,1699895797.102
3791,1851,82,28.32080200501253,4.1,5.921330764568788,1699895797.102
3791,1851,82,29.455445544554458,2.3,5.909899433853492,1699895798.104
3791,1851,82,29.455445544554458,2.3,5.909899433853492,1699895798.104
3833,1851,123,28.07017543859649,0.0,5.917881656163311,1699895799.105
3833,1851,123,28.07017543859649,0.0,5.917881656163311,1699895799.105
3833,1851,123,28.07017543859649,0.0,5.917881656163311,1699895800.107
3833,1851,123,28.07017543859649,0.0,5.917881656163311,1699895800.107
3791,1851,82,28.179551122194518,0.0,5.911476169124567,1699895801.108
3791,1851,82,28.179551122194518,0.0,5.911476169124567,1699895801.108
3833,1892,82,30.17456359102244,9.2,5.927046429926435,1699895802.111
3833,1892,82,30.17456359102244,9.2,5.927046429926435,1699895802.111
