energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4152,2448.0,118.0,99.50248756218906,0.0,22.54221220118373,1688512505.428
4152,2448.0,118.0,99.50248756218906,0.0,22.54221220118373,1688512505.428
4080,2373.0,118.0,99.75124378109452,0.0,22.536890714399743,1688512506.43
4080,2373.0,118.0,99.75124378109452,0.0,22.536890714399743,1688512506.43
4080,2373.0,118.0,99.75124378109452,0.0,22.536890714399743,1688512507.433
4080,2373.0,118.0,99.75124378109452,0.0,22.536890714399743,1688512507.433
4120,2142.0,119.0,99.009900990099,0.0,22.54871624058639,1688512508.436
4120,2142.0,119.0,99.009900990099,0.0,22.54871624058639,1688512508.436
4120,2142.0,119.0,99.009900990099,0.0,22.54871624058639,1688512509.439
4120,2142.0,119.0,99.009900990099,0.0,22.54871624058639,1688512509.439
3815,1990.0,119.0,99.50372208436724,0.0,22.55334790500949,1688512510.44
3815,1990.0,119.0,99.50372208436724,0.0,22.55334790500949,1688512510.44
3815,1990.0,119.0,99.50372208436724,0.0,22.55334790500949,1688512511.442
3815,1990.0,119.0,99.50372208436724,0.0,22.55334790500949,1688512511.442
4040,2597.0,118.0,100.0,0.0,22.549898793205053,1688512512.444
4040,2597.0,118.0,100.0,0.0,22.549898793205053,1688512512.444
4040,2597.0,118.0,100.0,0.0,22.549898793205053,1688512513.447
4040,2597.0,118.0,100.0,0.0,22.549898793205053,1688512513.447
4146,2676.0,118.0,99.75186104218362,0.0,22.533638694698418,1688512514.45
4146,2676.0,118.0,99.75186104218362,0.0,22.533638694698418,1688512514.45
4106,2412.0,118.0,100.0,0.0,22.550095885308163,1688512515.453
4106,2412.0,118.0,100.0,0.0,22.550095885308163,1688512515.453
4106,2412.0,118.0,100.0,0.0,22.550095885308163,1688512516.455
4106,2412.0,118.0,100.0,0.0,22.550095885308163,1688512516.455
3888,2523.0,118.0,99.75186104218362,0.0,22.55502318788593,1688512517.458
3888,2523.0,118.0,99.75186104218362,0.0,22.55502318788593,1688512517.458
3888,2523.0,118.0,99.75186104218362,0.0,22.55502318788593,1688512518.46
3888,2523.0,118.0,99.75186104218362,0.0,22.55502318788593,1688512518.46
4080,2523.0,118.0,99.25373134328358,0.0,22.54930751689572,1688512519.463
4080,2523.0,118.0,99.25373134328358,0.0,22.54930751689572,1688512519.463
4080,2523.0,118.0,99.25373134328358,0.0,22.54930751689572,1688512520.465
4080,2523.0,118.0,99.25373134328358,0.0,22.54930751689572,1688512520.465
4007,2452.0,118.0,99.75124378109452,0.0,22.536693622296635,1688512521.466
4007,2452.0,118.0,99.75124378109452,0.0,22.536693622296635,1688512521.466
4257,2746.0,117.0,99.5049504950495,0.0,22.54930751689572,1688512522.467
4257,2746.0,117.0,99.5049504950495,0.0,22.54930751689572,1688512522.467
4257,2746.0,117.0,99.5049504950495,0.0,22.54930751689572,1688512523.469
4257,2746.0,117.0,99.5049504950495,0.0,22.54930751689572,1688512523.469
3968,2142.0,119.0,99.5049504950495,0.0,22.54004418804952,1688512524.471
3968,2142.0,119.0,99.5049504950495,0.0,22.54004418804952,1688512524.471
3968,2142.0,119.0,99.5049504950495,0.0,22.54004418804952,1688512525.475
3968,2142.0,119.0,99.5049504950495,0.0,22.54004418804952,1688512525.475
3855,2103.0,119.0,99.75124378109452,0.0,22.547927872173943,1688512526.478
3855,2103.0,119.0,99.75124378109452,0.0,22.547927872173943,1688512526.478
3855,2103.0,119.0,99.75124378109452,0.0,22.547927872173943,1688512527.48
3855,2103.0,119.0,99.75124378109452,0.0,22.547927872173943,1688512527.48
3821,2106.0,119.0,99.25558312655087,0.0,22.555614464195266,1688512528.483
3821,2106.0,119.0,99.25558312655087,0.0,22.555614464195266,1688512528.483
3821,2106.0,119.0,99.25558312655087,0.0,22.555614464195266,1688512529.486
3821,2106.0,119.0,99.25558312655087,0.0,22.555614464195266,1688512529.486
4271,2601.0,118.0,99.0074441687345,0.0,22.54221220118373,1688512530.489
4271,2601.0,118.0,99.0074441687345,0.0,22.54221220118373,1688512530.489
3961,2562.0,158.0,99.50372208436724,11.8,22.54408457616329,1688512531.492
3961,2562.0,158.0,99.50372208436724,11.8,22.54408457616329,1688512531.492
3961,2562.0,158.0,99.50372208436724,11.8,22.54408457616329,1688512532.494
3961,2562.0,158.0,99.50372208436724,11.8,22.54408457616329,1688512532.494
4040,2676.0,118.0,99.00497512437812,0.0,22.535609615729527,1688512533.496
4040,2676.0,118.0,99.00497512437812,0.0,22.535609615729527,1688512533.496
4040,2676.0,118.0,99.00497512437812,0.0,22.535609615729527,1688512534.499
4040,2676.0,118.0,99.00497512437812,0.0,22.535609615729527,1688512534.499
3855,2146.0,119.0,99.75247524752476,0.0,22.54112819461663,1688512535.501
3855,2146.0,119.0,99.75247524752476,0.0,22.54112819461663,1688512535.501
3855,2146.0,119.0,99.75247524752476,0.0,22.54112819461663,1688512536.504
3855,2146.0,119.0,99.75247524752476,0.0,22.54112819461663,1688512536.504
3855,2106.0,119.0,99.75247524752476,0.0,22.546843865606835,1688512537.505
3855,2106.0,119.0,99.75247524752476,0.0,22.546843865606835,1688512537.505
3815,2066.0,119.0,99.25742574257426,0.0,22.5451685827304,1688512538.508
3815,2066.0,119.0,99.25742574257426,0.0,22.5451685827304,1688512538.508
3815,2066.0,119.0,99.25742574257426,0.0,22.5451685827304,1688512539.51
3815,2066.0,119.0,99.25742574257426,0.0,22.5451685827304,1688512539.51
4232,2676.0,118.0,99.5049504950495,0.0,22.552362444493937,1688512540.512
4232,2676.0,118.0,99.5049504950495,0.0,22.552362444493937,1688512540.512
4232,2676.0,118.0,99.5049504950495,0.0,22.552362444493937,1688512541.514
4232,2676.0,118.0,99.5049504950495,0.0,22.552362444493937,1688512541.514
3928,2106.0,158.0,100.0,0.0,22.539058727533963,1688512542.516
3928,2106.0,158.0,100.0,0.0,22.539058727533963,1688512542.516
