energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3928,2099,119,99.25558312655087,0.0,17.487489578755046,1688520840.589
3928,2099,119,99.25558312655087,0.0,17.487489578755046,1688520840.589
3848,2142,119,99.25558312655087,0.0,17.449943533112457,1688520841.59
3848,2142,119,99.25558312655087,0.0,17.449943533112457,1688520841.59
4232,2759,118,99.25373134328358,0.0,16.939080801849514,1688520842.593
4232,2759,118,99.25373134328358,0.0,16.939080801849514,1688520842.593
4232,2759,118,99.25373134328358,0.0,16.939080801849514,1688520843.595
4232,2759,118,99.25373134328358,0.0,16.939080801849514,1688520843.595
4047,2641,118,99.75247524752476,0.0,16.86536835528611,1688520844.596
4047,2641,118,99.75247524752476,0.0,16.86536835528611,1688520844.596
4047,2641,118,99.75247524752476,0.0,16.86536835528611,1688520845.598
4047,2641,118,99.75247524752476,0.0,16.86536835528611,1688520845.598
3861,2070,119,99.50248756218906,0.0,16.692617126909575,1688520846.6
3861,2070,119,99.50248756218906,0.0,16.692617126909575,1688520846.6
4053,2103,198,99.51807228915662,1.8,16.695672054507792,1688520847.601
4053,2103,198,99.51807228915662,1.8,16.695672054507792,1688520847.601
4053,2103,198,99.51807228915662,1.8,16.695672054507792,1688520848.602
4053,2103,198,99.51807228915662,1.8,16.695672054507792,1688520848.602
4053,2185,119,99.50248756218906,0.0,16.707497580694433,1688520849.603
4053,2185,119,99.50248756218906,0.0,16.707497580694433,1688520849.603
4053,2185,119,99.50248756218906,0.0,16.707497580694433,1688520850.605
4053,2185,119,99.50248756218906,0.0,16.707497580694433,1688520850.605
3934,2109,119,99.75247524752476,0.0,16.701979001807334,1688520851.606
3934,2109,119,99.75247524752476,0.0,16.701979001807334,1688520851.606
4014,2146,119,99.00497512437812,0.0,16.682861067805597,1688520852.608
4014,2146,119,99.00497512437812,0.0,16.682861067805597,1688520852.608
4014,2146,119,99.00497512437812,0.0,16.682861067805597,1688520853.61
4014,2146,119,99.00497512437812,0.0,16.682861067805597,1688520853.61
3708,1950,119,99.50617283950616,0.0,16.70040226498245,1688520854.612
3708,1950,119,99.50617283950616,0.0,16.70040226498245,1688520854.612
3708,1950,119,99.50617283950616,0.0,16.70040226498245,1688520855.614
3708,1950,119,99.50617283950616,0.0,16.70040226498245,1688520855.614
3781,2070,119,99.75124378109452,0.0,16.68473344278515,1688520856.617
3781,2070,119,99.75124378109452,0.0,16.68473344278515,1688520856.617
3781,2070,119,99.75124378109452,0.0,16.68473344278515,1688520857.618
3781,2070,119,99.75124378109452,0.0,16.68473344278515,1688520857.618
4120,2601,158,99.75186104218362,0.0,16.683255252011815,1688520858.619
4120,2601,158,99.75186104218362,0.0,16.683255252011815,1688520858.619
4318,2301,119,98.51116625310172,0.0,16.695869146610903,1688520859.62
4318,2301,119,98.51116625310172,0.0,16.695869146610903,1688520859.62
4318,2301,119,98.51116625310172,0.0,16.695869146610903,1688520860.622
4318,2301,119,98.51116625310172,0.0,16.695869146610903,1688520860.622
3861,2106,198,99.50248756218906,9.9,16.68759127828025,1688520861.624
3861,2106,198,99.50248756218906,9.9,16.68759127828025,1688520861.624
3861,2106,198,99.50248756218906,9.9,16.68759127828025,1688520862.626
3861,2106,198,99.50248756218906,9.9,16.68759127828025,1688520862.626
4120,2527,118,99.75186104218362,0.0,16.678820679691828,1688520863.629
4120,2527,118,99.75186104218362,0.0,16.678820679691828,1688520863.629
4120,2527,118,99.75186104218362,0.0,16.678820679691828,1688520864.63
4120,2527,118,99.75186104218362,0.0,16.678820679691828,1688520864.63
4120,2491,118,99.75186104218362,0.0,16.688773830898917,1688520865.632
4120,2491,118,99.75186104218362,0.0,16.688773830898917,1688520865.632
4120,2491,118,99.75186104218362,0.0,16.688773830898917,1688520866.634
4120,2491,118,99.75186104218362,0.0,16.688773830898917,1688520866.634
3894,2527,118,99.75247524752476,0.0,16.705231021508663,1688520867.636
3894,2527,118,99.75247524752476,0.0,16.705231021508663,1688520867.636
4120,2531,118,99.25373134328358,0.0,16.68768982433181,1688520868.639
4120,2531,118,99.25373134328358,0.0,16.68768982433181,1688520868.639
4120,2531,118,99.25373134328358,0.0,16.68768982433181,1688520869.641
4120,2531,118,99.25373134328358,0.0,16.68768982433181,1688520869.641
4318,2376,118,99.50372208436724,0.0,16.688084008538027,1688520870.643
4318,2376,118,99.50372208436724,0.0,16.688084008538027,1688520870.643
4318,2376,118,99.50372208436724,0.0,16.688084008538027,1688520871.645
4318,2376,118,99.50372208436724,0.0,16.688084008538027,1688520871.645
3921,2416,118,98.76543209876544,0.0,16.684634896733595,1688520872.648
3921,2416,118,98.76543209876544,0.0,16.684634896733595,1688520872.648
3921,2416,118,98.76543209876544,0.0,16.684634896733595,1688520873.651
3921,2416,118,98.76543209876544,0.0,16.684634896733595,1688520873.651
3974,2185,158,99.501246882793,3.4,16.69843134395134,1688520874.654
3974,2185,158,99.501246882793,3.4,16.69843134395134,1688520874.654
3781,1990,119,99.75247524752476,0.0,16.67724394286694,1688520875.656
3781,1990,119,99.75247524752476,0.0,16.67724394286694,1688520875.656
3781,1990,119,99.75247524752476,0.0,16.67724394286694,1688520876.659
3781,1990,119,99.75247524752476,0.0,16.67724394286694,1688520876.659
4120,2645,118,99.75186104218362,0.0,16.694390955837573,1688520877.662
4120,2645,118,99.75186104218362,0.0,16.694390955837573,1688520877.662
4120,2645,118,99.75186104218362,0.0,16.694390955837573,1688520878.663
4120,2645,118,99.75186104218362,0.0,16.694390955837573,1688520878.663
3781,2030,119,99.25742574257426,0.0,16.68177706123849,1688520879.666
3781,2030,119,99.25742574257426,0.0,16.68177706123849,1688520879.666
3781,2030,119,99.25742574257426,0.0,16.68177706123849,1688520880.669
3781,2030,119,99.25742574257426,0.0,16.68177706123849,1688520880.669
4040,2527,118,99.50248756218906,0.0,16.68788691643492,1688520881.671
4040,2527,118,99.50248756218906,0.0,16.68788691643492,1688520881.671
4120,2566,118,99.25742574257426,0.0,16.68788691643492,1688520882.673
4120,2566,118,99.25742574257426,0.0,16.68788691643492,1688520882.673
4120,2566,118,99.25742574257426,0.0,16.68788691643492,1688520883.675
4120,2566,118,99.25742574257426,0.0,16.68788691643492,1688520883.675
4087,2680,118,99.50372208436724,0.0,16.486163148901113,1688520884.678
4087,2680,118,99.50372208436724,0.0,16.486163148901113,1688520884.678
4087,2680,118,99.50372208436724,0.0,16.486163148901113,1688520885.68
4087,2680,118,99.50372208436724,0.0,16.486163148901113,1688520885.68
3974,2146,119,99.75186104218362,0.0,16.677933765227827,1688520886.681
3974,2146,119,99.75186104218362,0.0,16.677933765227827,1688520886.681
3974,2146,119,99.75186104218362,0.0,16.677933765227827,1688520887.683
3974,2146,119,99.75186104218362,0.0,16.677933765227827,1688520887.683
3894,2218,119,99.0074441687345,0.0,16.686704363816254,1688520888.686
3894,2218,119,99.0074441687345,0.0,16.686704363816254,1688520888.686
3894,2218,119,99.0074441687345,0.0,16.686704363816254,1688520889.687
3894,2218,119,99.0074441687345,0.0,16.686704363816254,1688520889.687
4199,2724,118,99.50372208436724,0.0,16.6764555744545,1688520890.69
4199,2724,118,99.50372208436724,0.0,16.6764555744545,1688520890.69
3974,2491,119,99.25558312655087,0.0,16.682565429650932,1688520891.693
3974,2491,119,99.25558312655087,0.0,16.682565429650932,1688520891.693
3974,2491,119,99.25558312655087,0.0,16.682565429650932,1688520892.697
3974,2491,119,99.25558312655087,0.0,16.682565429650932,1688520892.697
3934,2030,119,99.75186104218362,0.0,16.877785157782082,1688520893.7
3934,2030,119,99.75186104218362,0.0,16.877785157782082,1688520893.7
3934,2030,119,99.75186104218362,0.0,16.877785157782082,1688520894.703
3934,2030,119,99.75186104218362,0.0,16.877785157782082,1688520894.703
3974,2185,119,99.75186104218362,0.0,16.890004868174945,1688520895.705
3974,2185,119,99.75186104218362,0.0,16.890004868174945,1688520895.705
3974,2185,119,99.75186104218362,0.0,16.890004868174945,1688520896.709
3974,2185,119,99.75186104218362,0.0,16.890004868174945,1688520896.709
4192,2645,158,99.50372208436724,0.0,16.883106644566073,1688520897.713
4192,2645,158,99.50372208436724,0.0,16.883106644566073,1688520897.713
