energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4343,2523,197,99.25373134328358,1.9,12.834440662465976,1688507238.504
4343,2523,197,99.25373134328358,1.9,12.834440662465976,1688507238.504
4343,2523,197,99.25373134328358,1.9,12.834440662465976,1688507239.507
4343,2523,197,99.25373134328358,1.9,12.834440662465976,1688507239.507
4113,2637,118,99.75186104218362,0.0,12.832174103280202,1688507240.51
4113,2637,118,99.75186104218362,0.0,12.832174103280202,1688507240.51
3855,2373,118,99.501246882793,0.0,12.819757300784229,1688507241.513
3855,2373,118,99.501246882793,0.0,12.819757300784229,1688507241.513
3855,2373,118,99.501246882793,0.0,12.819757300784229,1688507242.516
3855,2373,118,99.501246882793,0.0,12.819757300784229,1688507242.516
3928,2452,118,99.009900990099,0.0,12.824388965207332,1688507243.519
3928,2452,118,99.009900990099,0.0,12.824388965207332,1688507243.519
3928,2452,118,99.009900990099,0.0,12.824388965207332,1688507244.522
3928,2452,118,99.009900990099,0.0,12.824388965207332,1688507244.522
3928,2142,119,99.50372208436724,0.0,12.819757300784229,1688507245.524
3928,2142,119,99.50372208436724,0.0,12.819757300784229,1688507245.524
3928,2142,119,99.50372208436724,0.0,12.819757300784229,1688507246.525
3928,2142,119,99.50372208436724,0.0,12.819757300784229,1688507246.525
4494,2527,118,99.50372208436724,0.0,12.823699142846442,1688507247.528
4494,2527,118,99.50372208436724,0.0,12.823699142846442,1688507247.528
3968,2142,198,99.50248756218906,3.4,12.82271368233089,1688507248.531
3968,2142,198,99.50248756218906,3.4,12.82271368233089,1688507248.531
3968,2142,198,99.50248756218906,3.4,12.82271368233089,1688507249.534
3968,2142,198,99.50248756218906,3.4,12.82271368233089,1688507249.534
4225,2452,118,99.75308641975307,0.0,12.834933392723755,1688507250.537
4225,2452,118,99.75308641975307,0.0,12.834933392723755,1688507250.537
4225,2452,118,99.75308641975307,0.0,12.834933392723755,1688507251.54
4225,2452,118,99.75308641975307,0.0,12.834933392723755,1688507251.54
4040,2258,119,99.50372208436724,0.0,12.8284293533211,1688507252.543
4040,2258,119,99.50372208436724,0.0,12.8284293533211,1688507252.543
4040,2258,119,99.50372208436724,0.0,12.8284293533211,1688507253.546
4040,2258,119,99.50372208436724,0.0,12.8284293533211,1688507253.546
3968,2142,119,99.50617283950616,0.0,12.822319498124669,1688507254.549
3968,2142,119,99.50617283950616,0.0,12.822319498124669,1688507254.549
3968,2142,119,99.25373134328358,0.0,12.825374425722885,1688507255.551
3968,2142,119,99.25373134328358,0.0,12.825374425722885,1688507255.551
3968,2142,119,99.25373134328358,0.0,12.825374425722885,1688507256.554
3968,2142,119,99.25373134328358,0.0,12.825374425722885,1688507256.554
4152,2178,118,99.0074441687345,0.0,12.825374425722885,1688507257.557
4152,2178,118,99.0074441687345,0.0,12.825374425722885,1688507257.557
4152,2178,118,99.0074441687345,0.0,12.825374425722885,1688507258.56
4152,2178,118,99.0074441687345,0.0,12.825374425722885,1688507258.56
3968,2142,119,99.75369458128078,0.0,12.838776688734413,1688507259.563
3968,2142,119,99.75369458128078,0.0,12.838776688734413,1688507259.563
3968,2142,119,99.75369458128078,0.0,12.838776688734413,1688507260.565
3968,2142,119,99.75369458128078,0.0,12.838776688734413,1688507260.565
4304,2597,118,99.25558312655087,0.0,12.824684603361996,1688507261.568
4304,2597,118,99.25558312655087,0.0,12.824684603361996,1688507261.568
4304,2597,118,99.25558312655087,0.0,12.824684603361996,1688507262.571
4304,2597,118,99.25558312655087,0.0,12.824684603361996,1688507262.571
