energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
4007,2185,119,99.75247524752476,0.0,7.315467591160026,1688520403.965
4007,2185,119,99.75247524752476,0.0,7.315467591160026,1688520403.965
4007,2185,119,99.75247524752476,0.0,7.315467591160026,1688520404.966
4007,2185,119,99.75247524752476,0.0,7.315467591160026,1688520404.966
4238,2610,118,99.25373134328358,0.0,7.315861775366246,1688520405.967
4238,2610,118,99.25373134328358,0.0,7.315861775366246,1688520405.967
4238,2610,118,99.25373134328358,0.0,7.315861775366246,1688520406.969
4238,2610,118,99.25373134328358,0.0,7.315861775366246,1688520406.969
3934,2185,119,99.50372208436724,0.0,7.3223658147689,1688520407.97
3934,2185,119,99.50372208436724,0.0,7.3223658147689,1688520407.97
3934,2337,119,99.01234567901234,0.0,7.3112301109431455,1688520408.972
3934,2337,119,99.01234567901234,0.0,7.3112301109431455,1688520408.972
3934,2337,119,99.01234567901234,0.0,7.3112301109431455,1688520409.973
3934,2337,119,99.01234567901234,0.0,7.3112301109431455,1688520409.973
3974,2185,119,99.50617283950616,0.0,7.312215571458698,1688520410.975
3974,2185,119,99.50617283950616,0.0,7.312215571458698,1688520410.975
3974,2185,119,99.50617283950616,0.0,7.312215571458698,1688520411.978
3974,2185,119,99.50617283950616,0.0,7.312215571458698,1688520411.978
3934,2106,119,99.75186104218362,0.0,7.302262420251608,1688520412.981
3934,2106,119,99.75186104218362,0.0,7.302262420251608,1688520412.981
3934,2106,119,99.75186104218362,0.0,7.302262420251608,1688520413.983
3934,2106,119,99.75186104218362,0.0,7.302262420251608,1688520413.983
3934,2416,118,99.50372208436724,0.0,7.304923163643602,1688520414.985
3934,2416,118,99.50372208436724,0.0,7.304923163643602,1688520414.985
4007,2416,118,99.5049504950495,0.0,7.324435281851562,1688520415.986
4007,2416,118,99.5049504950495,0.0,7.324435281851562,1688520415.986
4007,2416,118,99.5049504950495,0.0,7.324435281851562,1688520416.989
4007,2416,118,99.5049504950495,0.0,7.324435281851562,1688520416.989
4007,2412,118,99.25558312655087,0.0,7.306499900468488,1688520417.991
4007,2412,118,99.25558312655087,0.0,7.306499900468488,1688520417.991
4007,2412,118,99.25558312655087,0.0,7.306499900468488,1688520418.994
4007,2412,118,99.25558312655087,0.0,7.306499900468488,1688520418.994
3894,2106,119,99.50617283950616,0.0,7.309160643860483,1688520419.997
3894,2106,119,99.50617283950616,0.0,7.309160643860483,1688520419.997
3894,2106,119,99.50617283950616,0.0,7.309160643860483,1688520421.0
3894,2106,119,99.50617283950616,0.0,7.309160643860483,1688520421.0
4047,2412,119,99.50372208436724,0.0,7.3385273672239775,1688520422.003
4047,2412,119,99.50372208436724,0.0,7.3385273672239775,1688520422.003
4159,2606,118,99.009900990099,0.0,7.305317347849824,1688520423.006
4159,2606,118,99.009900990099,0.0,7.305317347849824,1688520423.006
4159,2606,118,99.009900990099,0.0,7.305317347849824,1688520424.01
4159,2606,118,99.009900990099,0.0,7.305317347849824,1688520424.01
4040,2452,197,99.0074441687345,11.8,7.31241266356181,1688520425.013
4040,2452,197,99.0074441687345,11.8,7.31241266356181,1688520425.013
4040,2452,197,99.0074441687345,11.8,7.31241266356181,1688520426.015
4040,2452,197,99.0074441687345,11.8,7.31241266356181,1688520426.015
4120,2416,118,99.75247524752476,0.0,7.314383584592917,1688520427.018
4120,2416,118,99.75247524752476,0.0,7.314383584592917,1688520427.018
4120,2416,118,99.75247524752476,0.0,7.314383584592917,1688520428.021
4120,2416,118,99.75247524752476,0.0,7.314383584592917,1688520428.021
3894,2106,119,99.50372208436724,0.0,7.313989400386695,1688520429.022
3894,2106,119,99.50372208436724,0.0,7.313989400386695,1688520429.022
4199,2448,158,99.50617283950616,0.0,7.308667913602705,1688520430.023
4199,2448,158,99.50617283950616,0.0,7.308667913602705,1688520430.023
4199,2448,158,99.50617283950616,0.0,7.308667913602705,1688520431.026
4199,2448,158,99.50617283950616,0.0,7.308667913602705,1688520431.026
4126,2225,119,99.75369458128078,0.0,7.316255959572468,1688520432.027
4126,2225,119,99.75369458128078,0.0,7.316255959572468,1688520432.027
4126,2225,119,99.75369458128078,0.0,7.316255959572468,1688520433.029
4126,2225,119,99.75369458128078,0.0,7.316255959572468,1688520433.029
4245,2531,118,99.50248756218906,0.0,7.324632373954673,1688520434.03
4245,2531,118,99.50248756218906,0.0,7.324632373954673,1688520434.03
4245,2531,118,99.50248756218906,0.0,7.324632373954673,1688520435.032
4245,2531,118,99.50248756218906,0.0,7.324632373954673,1688520435.032
3934,2225,119,99.5049504950495,0.0,7.333501518594653,1688520436.034
3934,2225,119,99.5049504950495,0.0,7.333501518594653,1688520436.034
4087,2146,119,99.50248756218906,0.0,7.301572597890721,1688520437.036
4087,2146,119,99.50248756218906,0.0,7.301572597890721,1688520437.036
4087,2146,119,99.50248756218906,0.0,7.301572597890721,1688520438.038
4087,2146,119,99.50248756218906,0.0,7.301572597890721,1688520438.038
3894,2185,119,99.50617283950616,0.0,7.324139643696896,1688520439.04
3894,2185,119,99.50617283950616,0.0,7.324139643696896,1688520439.04
3894,2185,119,99.50617283950616,0.0,7.324139643696896,1688520440.042
3894,2185,119,99.50617283950616,0.0,7.324139643696896,1688520440.042
3855,2070,119,99.75186104218362,0.0,7.329855314687106,1688520441.044
3855,2070,119,99.75186104218362,0.0,7.329855314687106,1688520441.044
3855,2070,119,99.75186104218362,0.0,7.329855314687106,1688520442.047
3855,2070,119,99.75186104218362,0.0,7.329855314687106,1688520442.047
4120,2531,118,99.50248756218906,0.0,7.301572597890721,1688520443.049
4120,2531,118,99.50248756218906,0.0,7.301572597890721,1688520443.049
4271,2222,119,99.5049504950495,0.0,7.318423972706685,1688520444.05
4271,2222,119,99.5049504950495,0.0,7.318423972706685,1688520444.05
4271,2222,119,99.5049504950495,0.0,7.318423972706685,1688520445.051
4271,2222,119,99.5049504950495,0.0,7.318423972706685,1688520445.051
