energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3874,1975,41,27.431421446384043,0.0,36.28333932821223,1699903021.794
3874,1975,41,27.431421446384043,0.0,36.28333932821223,1699903021.794
3791,1975,41,29.42643391521197,0.0,36.27791930071791,1699903022.797
3791,1975,41,29.42643391521197,0.0,36.27791930071791,1699903022.797
3791,1769,123,28.39195979899497,74.8,36.27722947903681,1699903023.8
3791,1769,123,28.39195979899497,74.8,36.27722947903681,1699903023.8
3791,1769,123,28.39195979899497,74.8,36.27722947903681,1699903024.803
3791,1769,123,28.39195979899497,74.8,36.27722947903681,1699903024.803
3709,1810,41,28.6783042394015,0.0,36.273780370631336,1699903025.805
3709,1810,41,28.6783042394015,0.0,36.273780370631336,1699903025.805
3709,1810,82,28.25,0.0,36.27456873826687,1699903026.808
3709,1810,82,28.25,0.0,36.27456873826687,1699903026.808
3709,1810,82,28.25,0.0,36.27456873826687,1699903027.81
3709,1810,82,28.25,0.0,36.27456873826687,1699903027.81
3709,1810,41,27.63819095477387,0.0,36.27151381367917,1699903028.813
3709,1810,41,27.63819095477387,0.0,36.27151381367917,1699903028.813
3709,1810,41,27.81954887218045,0.0,36.273780370631336,1699903029.816
3709,1810,41,27.81954887218045,0.0,36.273780370631336,1699903029.816
3709,1810,41,27.81954887218045,0.0,36.273780370631336,1699903030.818
3709,1810,41,27.81954887218045,0.0,36.273780370631336,1699903030.818
3874,1851,164,27.68079800498753,0.0,36.27259781917802,1699903031.821
3874,1851,164,27.68079800498753,0.0,36.27259781917802,1699903031.821
3750,1851,41,27.86069651741293,0.0,36.2711196298614,1699903032.824
3750,1851,41,27.86069651741293,0.0,36.2711196298614,1699903032.824
3750,1851,41,27.86069651741293,0.0,36.2711196298614,1699903033.826
3750,1851,41,27.86069651741293,0.0,36.2711196298614,1699903033.826
3750,1851,82,27.75,0.0,36.27496292208464,1699903034.829
3750,1851,82,27.75,0.0,36.27496292208464,1699903034.829
3750,1851,82,27.75,0.0,36.27496292208464,1699903034.829
3750,1851,41,27.86069651741293,0.0,36.27496292208464,1699903035.831
3750,1851,41,27.86069651741293,0.0,36.27496292208464,1699903035.831
3709,1851,41,27.06766917293233,0.0,36.27604692758351,1699903036.832
3709,1851,41,27.06766917293233,0.0,36.27604692758351,1699903036.832
3709,1851,41,27.06766917293233,0.0,36.27604692758351,1699903037.834
3709,1851,41,27.06766917293233,0.0,36.27604692758351,1699903037.834
3833,1851,164,27.88944723618091,0.0,36.27033126222586,1699903038.837
3833,1851,164,27.88944723618091,0.0,36.27033126222586,1699903038.837
3750,1892,41,27.56892230576441,0.0,36.27683529521904,1699903039.84
3750,1892,41,27.56892230576441,0.0,36.27683529521904,1699903039.84
3750,1892,41,27.56892230576441,0.0,36.27683529521904,1699903040.842
3750,1892,41,27.56892230576441,0.0,36.27683529521904,1699903040.842
3833,1851,82,27.38693467336684,0.0,36.26954289459032,1699903041.843
3833,1851,82,27.38693467336684,0.0,36.26954289459032,1699903041.843
3709,1851,41,27.06766917293233,0.0,36.2622504939616,1699903042.845
3709,1851,41,27.06766917293233,0.0,36.2622504939616,1699903042.845
3709,1851,41,27.06766917293233,0.0,36.2622504939616,1699903043.848
3709,1851,41,27.06766917293233,0.0,36.2622504939616,1699903043.848
3750,1851,41,28.03970223325062,0.0,36.26993707840809,1699903044.85
3750,1851,41,28.03970223325062,0.0,36.26993707840809,1699903044.85
3956,1892,164,27.54342431761787,0.0,36.27259781917802,1699903045.853
3956,1892,164,27.54342431761787,0.0,36.27259781917802,1699903045.853
3956,1892,164,27.54342431761787,0.0,36.27259781917802,1699903046.855
3956,1892,164,27.54342431761787,0.0,36.27259781917802,1699903046.855
3750,1851,82,27.0,0.0,36.268458889091455,1699903047.858
3750,1851,82,27.0,0.0,36.268458889091455,1699903047.858
3874,1851,164,27.54342431761787,0.0,36.26303886159714,1699903048.861
3874,1851,164,27.54342431761787,0.0,36.26303886159714,1699903048.861
3709,1851,41,27.25,0.0,36.26875452695478,1699903049.863
3709,1851,41,27.25,0.0,36.26875452695478,1699903049.863
3709,1851,41,27.25,0.0,36.26875452695478,1699903050.865
3709,1851,41,27.25,0.0,36.26875452695478,1699903050.865
3750,1892,41,26.88442211055276,0.0,36.26964144054477,1699903051.867
3750,1892,41,26.88442211055276,0.0,36.26964144054477,1699903051.867
3750,1892,41,27.54342431761787,0.0,36.26382722923267,1699903052.869
3750,1892,41,27.54342431761787,0.0,36.26382722923267,1699903052.869
3750,1892,41,27.54342431761787,0.0,36.26382722923267,1699903053.871
3750,1892,41,27.54342431761787,0.0,36.26382722923267,1699903053.871
3791,1892,82,27.79156327543424,2.3,36.26244758587048,1699903054.874
3791,1892,82,27.79156327543424,2.3,36.26244758587048,1699903054.874
3915,2016,164,27.0,0.0,36.26205340205272,1699903055.876
3915,2016,164,27.0,0.0,36.26205340205272,1699903055.876
3915,2016,164,27.0,0.0,36.26205340205272,1699903056.878
3915,2016,164,27.0,0.0,36.26205340205272,1699903056.878
3709,1892,41,27.182044887780545,0.0,36.26244758587048,1699903057.881
3709,1892,41,27.182044887780545,0.0,36.26244758587048,1699903057.881
3709,1892,41,26.93266832917705,0.0,36.266685061911495,1699903058.883
3709,1892,41,26.93266832917705,0.0,36.266685061911495,1699903058.883
3750,1851,41,27.54342431761787,0.0,36.26215194800715,1699903059.886
3750,1851,41,27.54342431761787,0.0,36.26215194800715,1699903059.886
3750,1851,41,27.54342431761787,0.0,36.26215194800715,1699903060.889
3750,1851,41,27.54342431761787,0.0,36.26215194800715,1699903060.889
3791,1851,82,26.93266832917705,0.0,36.27131672177028,1699903061.891
3791,1851,82,26.93266832917705,0.0,36.27131672177028,1699903061.891
3709,1934,41,26.86567164179105,0.0,36.26323595350602,1699903062.894
3709,1934,41,26.86567164179105,0.0,36.26323595350602,1699903062.894
3709,1934,41,26.86567164179105,0.0,36.26323595350602,1699903063.897
3709,1934,41,26.86567164179105,0.0,36.26323595350602,1699903063.897
3750,1892,82,27.363184079601982,0.0,36.268261797182575,1699903064.899
3750,1892,82,27.363184079601982,0.0,36.268261797182575,1699903064.899
3833,1934,41,27.47524752475248,0.0,36.259786845100535,1699903065.9
3833,1934,41,27.47524752475248,0.0,36.259786845100535,1699903065.9
3833,1934,41,27.47524752475248,0.0,36.259786845100535,1699903066.903
3833,1934,41,27.47524752475248,0.0,36.259786845100535,1699903066.903
3750,1892,41,26.93266832917705,0.0,36.26264467777936,1699903067.904
3750,1892,41,26.93266832917705,0.0,36.26264467777936,1699903067.904
3833,1892,123,27.22772277227723,0.0,36.26806470527369,1699903068.906
3833,1892,123,27.22772277227723,0.0,36.26806470527369,1699903068.906
3791,1892,41,27.0,0.0,36.26234903991604,1699903069.908
3791,1892,41,27.0,0.0,36.26234903991604,1699903069.908
3791,1892,41,27.0,0.0,36.26234903991604,1699903070.91
3791,1892,41,27.0,0.0,36.26234903991604,1699903070.91
3791,1892,82,27.47524752475248,0.0,36.26008248296387,1699903071.912
3791,1892,82,27.47524752475248,0.0,36.26008248296387,1699903071.912
3750,1892,41,27.182044887780545,0.0,36.25121334706407,1699903072.914
3750,1892,41,27.182044887780545,0.0,36.25121334706407,1699903072.914
3750,1892,41,27.182044887780545,0.0,36.25121334706407,1699903073.917
3750,1892,41,27.182044887780545,0.0,36.25121334706407,1699903073.917
3750,1892,41,26.93266832917705,0.0,36.26077230464496,1699903074.919
3750,1892,41,26.93266832917705,0.0,36.26077230464496,1699903074.919
3915,1934,164,26.683291770573568,0.0,36.26264467777936,1699903075.92
3915,1934,164,26.683291770573568,0.0,36.26264467777936,1699903075.92
3915,1934,164,26.683291770573568,0.0,36.26264467777936,1699903076.923
3915,1934,164,26.683291770573568,0.0,36.26264467777936,1699903076.923
3750,1892,41,27.0,0.0,36.25623919074062,1699903077.926
3750,1892,41,27.0,0.0,36.25623919074062,1699903077.926
3833,1892,123,26.75,99.7,36.2571261043306,1699903078.928
3833,1892,123,26.75,99.7,36.2571261043306,1699903078.928
3709,1851,41,27.54342431761787,0.0,36.26254613182493,1699903079.93
3709,1851,41,27.54342431761787,0.0,36.26254613182493,1699903079.93
3709,1851,41,27.54342431761787,0.0,36.26254613182493,1699903080.932
3709,1851,41,27.54342431761787,0.0,36.26254613182493,1699903080.932
3750,1892,41,28.53598014888338,0.0,36.26175776418938,1699903081.934
3750,1892,41,28.53598014888338,0.0,36.26175776418938,1699903081.934
3750,1975,82,26.683291770573568,0.0,36.25564791501397,1699903082.936
3750,1975,82,26.683291770573568,0.0,36.25564791501397,1699903082.936
3750,1975,82,26.683291770573568,0.0,36.25564791501397,1699903083.938
3750,1975,82,26.683291770573568,0.0,36.25564791501397,1699903083.938
3750,1892,82,27.114427860696523,0.0,36.25485954737843,1699903084.94
3750,1892,82,27.114427860696523,0.0,36.25485954737843,1699903084.94
3915,1934,164,26.56641604010025,0.0,36.26165921823494,1699903085.942
3915,1934,164,26.56641604010025,0.0,36.26165921823494,1699903085.942
3915,1934,164,26.56641604010025,0.0,36.26165921823494,1699903086.944
3915,1934,164,26.56641604010025,0.0,36.26165921823494,1699903086.944
3791,1975,41,27.114427860696523,0.0,36.25249444447181,1699903087.945
3791,1975,41,27.114427860696523,0.0,36.25249444447181,1699903087.945
3791,1851,41,26.93266832917705,0.0,36.255253731196206,1699903088.948
3791,1851,41,26.93266832917705,0.0,36.255253731196206,1699903088.948
3750,1892,41,27.114427860696523,0.0,36.25683046646728,1699903089.95
3750,1892,41,27.114427860696523,0.0,36.25683046646728,1699903089.95
3750,1892,41,27.114427860696523,0.0,36.25683046646728,1699903090.952
3750,1892,41,27.114427860696523,0.0,36.25683046646728,1699903090.952
3791,1892,82,26.683291770573568,0.0,36.26244758587048,1699903091.955
3791,1892,82,26.683291770573568,0.0,36.26244758587048,1699903091.955
3750,1934,41,27.04714640198511,0.0,36.25771738005725,1699903092.958
3750,1934,41,27.04714640198511,0.0,36.25771738005725,1699903092.958
3750,1934,41,27.04714640198511,0.0,36.25771738005725,1699903093.961
3750,1934,41,27.04714640198511,0.0,36.25771738005725,1699903093.961
3750,1851,82,26.56641604010025,0.0,36.25505663928731,1699903094.963
3750,1851,82,26.56641604010025,0.0,36.25505663928731,1699903094.963
3750,1892,41,27.29528535980149,0.0,36.25426827165178,1699903095.966
3750,1892,41,27.29528535980149,0.0,36.25426827165178,1699903095.966
3750,1892,41,27.29528535980149,0.0,36.25426827165178,1699903096.998
3750,1892,41,27.29528535980149,0.0,36.25426827165178,1699903096.998
3791,1892,41,26.56641604010025,0.0,36.252790082335146,1699903098.0
3791,1892,41,26.56641604010025,0.0,36.252790082335146,1699903098.0
3874,1892,123,26.550868486352357,76.3,36.251903168745166,1699903099.003
3874,1892,123,26.550868486352357,76.3,36.251903168745166,1699903099.003
3791,1892,41,27.06766917293233,0.0,36.2520017146996,1699903100.005
3791,1892,41,27.06766917293233,0.0,36.2520017146996,1699903100.005
3791,1892,41,27.06766917293233,0.0,36.2520017146996,1699903101.008
3791,1892,41,27.06766917293233,0.0,36.2520017146996,1699903101.008
3791,1892,82,27.114427860696523,0.0,36.2615606722805,1699903102.011
3791,1892,82,27.114427860696523,0.0,36.2615606722805,1699903102.011
3791,1892,41,26.93266832917705,0.0,36.25121334706407,1699903103.013
3791,1892,41,26.93266832917705,0.0,36.25121334706407,1699903103.013
3791,1892,41,26.93266832917705,0.0,36.25121334706407,1699903104.015
