energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,98.585690515807,0,73.0476593060098,1688529808.448
50000,19968,19968,98.585690515807,0,73.0476593060098,1688529808.448
50000,19968,19968,96.4196502914238,0,73.00344683584557,1688529809.451
50000,19968,19968,96.4196502914238,0,73.00344683584557,1688529809.451
50000,19968,19968,96.4196502914238,0,73.00344683584557,1688529810.453
50000,19968,19968,96.4196502914238,0,73.00344683584557,1688529810.453
50000,19968,19968,97.6782752902156,0,72.95398557156302,1688529811.456
50000,19968,19968,97.6782752902156,0,72.95398557156302,1688529811.456
50000,19968,19968,97.0857618651124,0,72.9479705301282,1688529812.459
50000,19968,19968,97.0857618651124,0,72.9479705301282,1688529812.459
50000,19968,19968,97.25457570715474,0,72.94095936718188,1688529813.462
50000,19968,19968,97.25457570715474,0,72.94095936718188,1688529813.462
50000,19968,19968,97.25457570715474,0,72.94095936718188,1688529814.465
50000,19968,19968,97.25457570715474,0,72.94095936718188,1688529814.465
50000,19968,19968,97.91840133222316,0,72.94489277007344,1688529815.468
50000,19968,19968,97.91840133222316,0,72.94489277007344,1688529815.468
50000,19968,19968,98.585690515807,0,72.95116322728045,1688529816.471
50000,19968,19968,98.585690515807,0,72.95116322728045,1688529816.471
50000,19968,19968,98.7489574645538,0,72.93624694618518,1688529817.473
50000,19968,19968,98.7489574645538,0,72.93624694618518,1688529817.473
50000,19968,19968,98.16666666666669,0,72.93817533526513,1688529818.476
50000,19968,19968,98.16666666666669,0,72.93817533526513,1688529818.476
50000,19968,19968,98.16666666666669,0,72.93817533526513,1688529819.479
50000,19968,19968,98.16666666666669,0,72.93817533526513,1688529819.479
50000,19968,19968,96.08985024958405,0,72.94037191090587,1688529820.481
50000,19968,19968,96.08985024958405,0,72.94037191090587,1688529820.481
50000,19968,19968,98.58921161825728,0,72.93915868598802,1688529821.483
50000,19968,19968,98.58921161825728,0,72.93915868598802,1688529821.483
50000,19968,19968,98.3402489626556,0,72.94084443008441,1688529822.485
50000,19968,19968,98.3402489626556,0,72.94084443008441,1688529822.485
50000,19968,19968,98.3402489626556,0,72.94084443008441,1688529823.488
50000,19968,19968,98.3402489626556,0,72.94084443008441,1688529823.488
50000,19968,19968,97.00996677740864,0,72.94350075411506,1688529824.491
50000,19968,19968,97.00996677740864,0,72.94350075411506,1688529824.491
50000,19968,19968,98.33472106577852,0,72.93519974151924,1688529825.493
50000,19968,19968,98.33472106577852,0,72.93519974151924,1688529825.493
50000,19968,19968,98.50498338870432,0,72.9391331444108,1688529826.495
50000,19968,19968,98.50498338870432,0,72.9391331444108,1688529826.495
50000,19968,19968,98.50498338870432,0,72.9391331444108,1688529827.496
50000,19968,19968,98.50498338870432,0,72.9391331444108,1688529827.496
50000,19968,19968,97.67634854771784,0,72.93942687254881,1688529828.499
50000,19968,19968,97.67634854771784,0,72.93942687254881,1688529828.499
50000,19968,19968,97.9235880398671,0,72.93609369672187,1688529829.501
50000,19968,19968,97.9235880398671,0,72.93609369672187,1688529829.501
50000,19968,19968,97.66860949208991,0,72.93505926284453,1688529830.503
50000,19968,19968,97.66860949208991,0,72.93505926284453,1688529830.503
50000,19968,19968,97.66860949208991,0,72.93505926284453,1688529831.505
50000,19968,19968,97.66860949208991,0,72.93505926284453,1688529831.505
50000,19968,19968,97.58935993349958,0,72.93978445462986,1688529832.508
50000,19968,19968,97.58935993349958,0,72.93978445462986,1688529832.508
50000,19968,19968,97.5873544093178,0,72.96845487505699,1688529833.51
50000,19968,19968,97.5873544093178,0,72.96845487505699,1688529833.51
50000,19968,19968,97.91492910758966,0,72.97725394840857,1688529834.512
50000,19968,19968,97.91492910758966,0,72.97725394840857,1688529834.512
50000,19968,19968,97.91492910758966,0,72.97725394840857,1688529835.513
50000,19968,19968,97.91492910758966,0,72.97725394840857,1688529835.513
50000,19968,19968,97.74624373956594,0,72.96855704136587,1688529836.516
50000,19968,19968,97.74624373956594,0,72.96855704136587,1688529836.516
50000,19968,19968,97.91666666666666,0,72.97227334085107,1688529837.518
50000,19968,19968,97.91666666666666,0,72.97227334085107,1688529837.518
50000,19968,19968,96.9243557772236,0,72.96743321196827,1688529838.52
50000,19968,19968,96.9243557772236,0,72.96743321196827,1688529838.52
50000,19968,19968,96.9243557772236,0,72.96743321196827,1688529839.523
50000,19968,19968,96.9243557772236,0,72.96743321196827,1688529839.523
50000,19968,19968,98.83333333333331,0,72.9747381030526,1688529840.528
50000,19968,19968,98.83333333333331,0,72.9747381030526,1688529840.528
50000,19968,19968,97.99833194328608,0,72.97311621289926,1688529841.532
50000,19968,19968,97.99833194328608,0,72.97311621289926,1688529841.532
50000,19968,19968,97.16902581182347,0,72.96885076950387,1688529842.534
50000,19968,19968,97.16902581182347,0,72.96885076950387,1688529842.534
50000,19968,19968,97.16902581182347,0,72.96885076950387,1688529843.537
50000,19968,19968,97.16902581182347,0,72.96885076950387,1688529843.537
50000,19968,19968,98.24707846410683,0,72.97468701989817,1688529844.539
50000,19968,19968,98.24707846410683,0,72.97468701989817,1688529844.539
50000,19968,19968,97.67248545303408,0,72.96556867683137,1688529845.541
50000,19968,19968,97.67248545303408,0,72.96556867683137,1688529845.541
50000,19968,19968,98.58096828046745,0,72.97355041971197,1688529846.543
50000,19968,19968,98.58096828046745,0,72.97355041971197,1688529846.543
50000,19968,19968,98.58096828046745,0,72.97355041971197,1688529847.545
50000,19968,19968,98.58096828046745,0,72.97355041971197,1688529847.545
50000,19968,19968,97.91492910758966,0,72.9717241969409,1688529848.546
50000,19968,19968,97.91492910758966,0,72.9717241969409,1688529848.546
