energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,97.26141078838174,0.0,73.15152412976653,1688528565.891
50000,19968,19968,97.26141078838174,0.0,73.15152412976653,1688528565.891
50000,19968,19968,97.25,0.0,73.15184339948176,1688528566.893
50000,19968,19968,97.25,0.0,73.15184339948176,1688528566.893
50000,19968,19968,98.0753138075314,0.0,73.07261342695173,1688528567.896
50000,19968,19968,98.0753138075314,0.0,73.07261342695173,1688528567.896
50000,19968,19968,98.0753138075314,0.0,73.07261342695173,1688528568.899
50000,19968,19968,98.0753138075314,0.0,73.07261342695173,1688528568.899
50000,19968,19968,97.50208159866776,0.0,73.0542107205662,1688528569.902
50000,19968,19968,97.50208159866776,0.0,73.0542107205662,1688528569.902
50000,19968,19968,98.00166527893424,0.0,73.048795906196,1688528570.905
50000,19968,19968,98.00166527893424,0.0,73.048795906196,1688528570.905
50000,19968,19968,98.00332778702165,0.0,73.03948600130006,1688528571.907
50000,19968,19968,98.00332778702165,0.0,73.03948600130006,1688528571.907
50000,19968,19968,98.00332778702165,0.0,73.03948600130006,1688528572.91
50000,19968,19968,98.00332778702165,0.0,73.03948600130006,1688528572.91
50000,19968,19968,98.25,0.0,73.0483616993833,1688528573.912
50000,19968,19968,98.25,0.0,73.0483616993833,1688528573.912
50000,19968,19968,98.16971713810317,0.0,73.04975371534168,1688528574.915
50000,19968,19968,98.16971713810317,0.0,73.04975371534168,1688528574.915
50016,19976,19976,97.10024855012428,0.0,73.04734003629459,1688528575.918
50016,19976,19976,97.10024855012428,0.0,73.04734003629459,1688528575.918
50016,19976,19976,97.10024855012428,0.0,73.04734003629459,1688528576.921
50016,19976,19976,97.10024855012428,0.0,73.04734003629459,1688528576.921
50000,19968,19968,98.5,0.0,73.04796580493642,1688528577.923
50000,19968,19968,98.5,0.0,73.04796580493642,1688528577.923
50000,19968,19968,97.25913621262458,0.0,73.04474756620695,1688528578.926
50000,19968,19968,97.25913621262458,0.0,73.04474756620695,1688528578.926
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528579.929
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528579.929
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528580.932
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528580.932
