energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,97.91666666666666,0,71.6366021018164,1688530539.288
50000,19968,19968,97.91666666666666,0,71.6366021018164,1688530539.288
50000,19968,19968,98.09286898839136,0,71.63670426812526,1688530540.29
50000,19968,19968,98.09286898839136,0,71.63670426812526,1688530540.29
50000,19968,19968,98.09286898839136,0,71.63670426812526,1688530541.291
50000,19968,19968,98.09286898839136,0,71.63670426812526,1688530541.291
50000,19968,19968,96.8516984258492,0,71.64171041725997,1688530542.293
50000,19968,19968,96.8516984258492,0,71.64171041725997,1688530542.293
50000,19968,19968,97.33555370524564,0,71.64007575631803,1688530543.294
50000,19968,19968,97.33555370524564,0,71.64007575631803,1688530543.294
50000,19968,19968,96.83069224353628,0,71.63758545253927,1688530544.295
50000,19968,19968,96.83069224353628,0,71.63758545253927,1688530544.295
50000,19968,19968,96.83069224353628,0,71.63758545253927,1688530545.297
50000,19968,19968,96.83069224353628,0,71.63758545253927,1688530545.297
50000,19968,19968,96.83860232945092,0,71.64192752066633,1688530546.298
50000,19968,19968,96.83860232945092,0,71.64192752066633,1688530546.298
50000,19968,19968,97.83873649210308,0,71.63891361455461,1688530547.299
50000,19968,19968,97.83873649210308,0,71.63891361455461,1688530547.299
50000,19968,19968,96.90893901420216,0,71.63919457190401,1688530548.3
50000,19968,19968,96.90893901420216,0,71.63919457190401,1688530548.3
50000,19968,19968,96.50872817955111,0,71.63909240559514,1688530549.303
50000,19968,19968,96.50872817955111,0,71.63909240559514,1688530549.303
50000,19968,19968,96.50872817955111,0,71.63909240559514,1688530550.305
50000,19968,19968,96.50872817955111,0,71.63909240559514,1688530550.305
50000,19968,19968,96.33638634471276,0,71.63730449518988,1688530551.307
50000,19968,19968,96.33638634471276,0,71.63730449518988,1688530551.307
50000,19968,19968,96.25623960066557,0,71.6438686805349,1688530552.31
50000,19968,19968,96.25623960066557,0,71.6438686805349,1688530552.31
50000,19968,19968,96.25935162094764,0,71.64817243629611,1688530553.312
50000,19968,19968,96.25935162094764,0,71.64817243629611,1688530553.312
50000,19968,19968,96.25935162094764,0,71.64817243629611,1688530554.315
50000,19968,19968,96.25935162094764,0,71.64817243629611,1688530554.315
50000,19968,19968,96.51162790697676,0,71.64347278608801,1688530555.317
50000,19968,19968,96.51162790697676,0,71.64347278608801,1688530555.317
50000,19968,19968,96.83860232945092,0,71.64469878179447,1688530556.319
50000,19968,19968,96.83860232945092,0,71.64469878179447,1688530556.319
50000,19968,19968,96.33943427620632,0,71.64214462407269,1688530557.322
50000,19968,19968,96.33943427620632,0,71.64214462407269,1688530557.322
