energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,97.0881863560732,0.0,73.06887158588931,1688528648.112
50000,19968,19968,97.5873544093178,0.0,73.07816871999663,1688528630.063
50000,19968,19968,98.0849292256453,0.0,73.0771342861193,1688528604.996
50000,19968,19968,98.24707846410683,0.0,73.07751740977757,1688528601.988
50000,19968,19968,96.93961952026469,0.0,73.07377556871515,1688528646.107
50000,19968,19968,97.42310889443058,0.0,73.0778494502814,1688528641.092
50000,19968,19968,98.16971713810317,0.0,73.04975371534168,1688528574.915
50000,19968,19968,96.92179700499167,0.0,73.07359677767462,1688528611.012
50000,19968,19968,98.25,0.0,73.0483616993833,1688528573.912
50000,19968,19968,96.83597002497918,0.0,73.07152790991996,1688528605.998
50000,19968,19968,97.5873544093178,0.0,73.07816871999663,1688528631.066
50000,19968,19968,98.0753138075314,0.0,73.07261342695173,1688528568.899
50000,19968,19968,97.92874896437448,0.0,73.0405204351774,1688528587.951
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528580.932
50000,19968,19968,97.1737323358271,0.0,73.07230692802511,1688528614.019
50000,19968,19968,97.0906068162926,0.0,73.07216644935042,1688528599.983
50000,19968,19968,97.91666666666666,0.0,73.07850076050046,1688528644.102
50000,19968,19968,98.16666666666669,0.0,73.0741459215848,1688528591.962
50000,19968,19968,97.50208159866776,0.0,73.07827088630549,1688528639.087
50016,19976,19976,96.59468438538204,0.0,73.06823304645886,1688528617.028
50000,19968,19968,97.25913621262458,0.0,73.07206428304154,1688528595.973
50016,19976,19976,97.10024855012428,0.0,73.04734003629459,1688528576.921
50000,19968,19968,98.83040935672514,0.0,73.08071010692981,1688528603.993
50000,19968,19968,98.014888337469,0.0,73.04709739131101,1688528582.937
50000,19968,19968,96.84647302904564,0.0,73.06569165952567,1688528634.073
50000,19968,19968,96.67774086378738,0.0,73.07358400688601,1688528621.039
50000,19968,19968,98.25145711906744,0.0,73.07309871691888,1688528608.003
50000,19968,19968,97.00996677740864,0.0,73.06954843768557,1688528651.121
50000,19968,19968,97.26141078838174,0.0,73.15152412976653,1688528565.891
50000,19968,19968,97.50208159866776,0.0,73.0542107205662,1688528569.902
50000,19968,19968,97.51449875724938,0.0,73.07735138952566,1688528590.959
50000,19968,19968,97.51655629139071,0.0,73.07217922013902,1688528600.986
50000,19968,19968,98.00166527893424,0.0,73.048795906196,1688528570.905
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528579.929
50000,19968,19968,97.33555370524564,0.0,73.06804148462972,1688528610.009
50000,19968,19968,96.84647302904564,0.0,73.06569165952567,1688528635.076
50000,19968,19968,98.83040935672514,0.0,73.08071010692981,1688528602.991
50000,19968,19968,97.51449875724938,0.0,73.07735138952566,1688528590.959
50016,19976,19976,97.10024855012428,0.0,73.04734003629459,1688528575.918
50000,19968,19968,98.16971713810317,0.0,73.04975371534168,1688528574.915
50000,19968,19968,97.75,0.0,73.06629188659028,1688528597.978
50000,19968,19968,97.92186201163756,0.0,73.07105539074144,1688528618.031
50000,19968,19968,97.4188176519567,0.0,73.06819473409303,1688528594.971
50000,19968,19968,98.00332778702165,0.0,73.03948600130006,1688528572.91
50000,19968,19968,96.93961952026469,0.0,73.07377556871515,1688528647.11
50000,19968,19968,96.83597002497918,0.0,73.07152790991996,1688528605.998
50000,19968,19968,98.7510407993339,0.0,73.07163007622883,1688528593.968
50000,19968,19968,96.76079734219267,0.0,73.04690582948187,1688528581.934
50000,19968,19968,96.66944213155703,0.0,73.07228138644788,1688528624.048
50000,19968,19968,97.25913621262458,0.0,73.04474756620695,1688528578.926
50000,19968,19968,97.57929883138564,0.0,73.07179609648075,1688528622.042
50000,19968,19968,97.00996677740864,0.0,73.06954843768557,1688528650.118
50000,19968,19968,97.5873544093178,0.0,73.07816871999663,1688528630.063
50000,19968,19968,98.16666666666669,0.0,73.0741459215848,1688528591.962
50000,19968,19968,96.67497921862012,0.0,73.07049347604264,1688528628.057
50000,19968,19968,98.50249584026622,0.0,73.03911564843041,1688528586.948
50000,19968,19968,97.0881863560732,0.0,73.06887158588931,1688528648.112
50000,19968,19968,97.50623441396507,0.0,73.07082551654646,1688528632.067
50000,19968,19968,98.41930116472544,0.0,73.07664899615216,1688528616.025
50000,19968,19968,97.25913621262458,0.0,73.07206428304154,1688528595.973
50000,19968,19968,96.74728940783986,0.0,73.07751740977757,1688528625.051
50000,19968,19968,98.25291181364392,0.0,73.03744267512263,1688528589.956
50000,19968,19968,98.0753138075314,0.0,73.07261342695173,1688528567.896
50000,19968,19968,98.9202657807309,0.0,73.07935640333726,1688528645.104
50000,19968,19968,98.9202657807309,0.0,73.07935640333726,1688528645.104
50000,19968,19968,98.00166527893424,0.0,73.048795906196,1688528570.905
50000,19968,19968,97.0906068162926,0.0,73.07216644935042,1688528599.983
50000,19968,19968,97.92874896437448,0.0,73.0405204351774,1688528588.954
50000,19968,19968,97.00996677740864,0.0,73.06954843768557,1688528651.121
50000,19968,19968,97.42310889443058,0.0,73.0778494502814,1688528641.092
50000,19968,19968,98.0753138075314,0.0,73.07261342695173,1688528567.896
50000,19968,19968,98.7510407993339,0.0,73.07163007622883,1688528592.965
50000,19968,19968,97.09302325581396,0.0,73.06541070217627,1688528629.06
50000,19968,19968,97.4937343358396,0.0,73.0435215705005,1688528583.94
50000,19968,19968,97.92874896437448,0.0,73.0405204351774,1688528587.951
50000,19968,19968,97.92186201163756,0.0,73.07105539074144,1688528618.031
50000,19968,19968,98.24707846410683,0.0,73.07751740977757,1688528601.988
50000,19968,19968,97.25913621262458,0.0,73.07664899615216,1688528613.017
50000,19968,19968,97.18076285240464,0.0,73.07037853894516,1688528620.036
50000,19968,19968,97.41666666666666,0.0,73.07419700473923,1688528633.07
50000,19968,19968,96.93961952026469,0.0,73.07377556871515,1688528646.107
50000,19968,19968,97.50208159866776,0.0,73.07827088630549,1688528638.084
50000,19968,19968,97.09302325581396,0.0,73.04387915258155,1688528579.929
50000,19968,19968,98.50249584026622,0.0,73.03911564843041,1688528586.948
50000,19968,19968,98.17123857024106,0.0,73.06931856349061,1688528609.006
50000,19968,19968,97.18076285240464,0.0,73.07037853894516,1688528619.033
50000,19968,19968,98.5,0.0,73.04796580493642,1688528577.923
50000,19968,19968,98.7510407993339,0.0,73.07163007622883,1688528592.965
50000,19968,19968,98.014888337469,0.0,73.04709739131101,1688528582.937
50000,19968,19968,97.91666666666666,0.0,73.07850076050046,1688528644.102
50000,19968,19968,98.0865224625624,0.0,73.06896098140956,1688528626.053
50000,19968,19968,97.18076285240464,0.0,73.07037853894516,1688528619.033
50000,19968,19968,96.60033167495854,0.0,73.07947134043474,1688528637.081
50000,19968,19968,97.5873544093178,0.0,73.07816871999663,1688528631.066
50016,19976,19976,97.10024855012428,0.0,73.04734003629459,1688528575.918
50000,19968,19968,97.25,0.0,73.15184339948176,1688528566.893
50000,19968,19968,97.1737323358271,0.0,73.07230692802511,1688528614.019
50000,19968,19968,97.41666666666666,0.0,73.07419700473923,1688528633.07
50000,19968,19968,97.4188176519567,0.0,73.06819473409303,1688528594.971
50000,19968,19968,97.75,0.0,73.06629188659028,1688528598.98
50000,19968,19968,97.99833194328608,0.0,73.07661068378634,1688528640.089
50000,19968,19968,96.92179700499167,0.0,73.07359677767462,1688528611.012
50000,19968,19968,97.50208159866776,0.0,73.0542107205662,1688528569.902
