energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,96.19205298013244,0,72.99626965264731,1688530622.024
50000,19968,19968,96.19205298013244,0,72.99626965264731,1688530622.024
50000,19968,19968,97.42096505823628,0,72.94291329783906,1688530623.027
50000,19968,19968,97.42096505823628,0,72.94291329783906,1688530623.027
50000,19968,19968,97.42096505823628,0,72.94291329783906,1688530624.029
50000,19968,19968,97.42096505823628,0,72.94291329783906,1688530624.029
50000,19968,19968,97.00996677740864,0,72.92795870437794,1688530625.032
50000,19968,19968,97.00996677740864,0,72.92795870437794,1688530625.032
50000,19968,19968,97.91840133222316,0,72.92661777157402,1688530626.034
50000,19968,19968,97.91840133222316,0,72.92661777157402,1688530626.034
50000,19968,19968,97.50208159866776,0,72.92554502533086,1688530627.036
50000,19968,19968,97.50208159866776,0,72.92554502533086,1688530627.036
50000,19968,19968,97.50208159866776,0,72.92554502533086,1688530628.038
50000,19968,19968,97.50208159866776,0,72.92554502533086,1688530628.038
50000,19968,19968,97.34219269102992,0,72.92844399434509,1688530629.041
50000,19968,19968,97.34219269102992,0,72.92844399434509,1688530629.041
50000,19968,19968,96.58901830282862,0,72.91277423672189,1688530630.043
50000,19968,19968,96.58901830282862,0,72.91277423672189,1688530630.043
50000,19968,19968,98.33610648918469,0,72.93517419994203,1688530631.045
50000,19968,19968,98.33610648918469,0,72.93517419994203,1688530631.045
50000,19968,19968,98.33610648918469,0,72.93517419994203,1688530632.047
50000,19968,19968,98.33610648918469,0,72.93517419994203,1688530632.047
50000,19968,19968,96.91923397169026,0,72.93899266573611,1688530633.048
50000,19968,19968,96.91923397169026,0,72.93899266573611,1688530633.048
50000,19968,19968,97.75747508305648,0,72.93366724688616,1688530634.051
50000,19968,19968,97.75747508305648,0,72.93366724688616,1688530634.051
50000,19968,19968,98.08811305070655,0,72.94659128495844,1688530635.053
50000,19968,19968,98.08811305070655,0,72.94659128495844,1688530635.053
50000,19968,19968,98.08811305070655,0,72.94659128495844,1688530636.055
50000,19968,19968,98.08811305070655,0,72.94659128495844,1688530636.055
50000,19968,19968,98.00664451827242,0,72.96968087076345,1688530637.057
50000,19968,19968,98.00664451827242,0,72.96968087076345,1688530637.057
50000,19968,19968,96.75270607826812,0,72.91282531987633,1688530638.059
50000,19968,19968,96.75270607826812,0,72.91282531987633,1688530638.059
50000,19968,19968,99.16736053288926,0,72.97140492722566,1688530639.061
50000,19968,19968,99.16736053288926,0,72.97140492722566,1688530639.061
50000,19968,19968,99.16736053288926,0,72.97140492722566,1688530640.063
50000,19968,19968,99.16736053288926,0,72.97140492722566,1688530640.063
50000,19968,19968,97.67054908485858,0,72.94945194160685,1688530641.066
50000,19968,19968,97.67054908485858,0,72.94945194160685,1688530641.066
50000,19968,19968,97.42524916943522,0,72.94691055467366,1688530642.069
50000,19968,19968,97.42524916943522,0,72.94691055467366,1688530642.069
50000,19968,19968,97.84232365145228,0,72.94233861235165,1688530643.071
50000,19968,19968,97.84232365145228,0,72.94233861235165,1688530643.071
50000,19968,19968,97.84232365145228,0,72.94233861235165,1688530644.074
50000,19968,19968,97.84232365145228,0,72.94233861235165,1688530644.074
50000,19968,19968,96.68874172185431,0,72.94706380413697,1688530645.076
50000,19968,19968,96.68874172185431,0,72.94706380413697,1688530645.076
50000,19968,19968,96.1730449251248,0,72.97224779927384,1688530646.079
50000,19968,19968,96.1730449251248,0,72.97224779927384,1688530646.079
50000,19968,19968,97.00499168053244,0,72.99975607793758,1688530647.081
50000,19968,19968,97.00499168053244,0,72.99975607793758,1688530647.081
50000,19968,19968,97.00499168053244,0,72.99975607793758,1688530648.084
50000,19968,19968,97.00499168053244,0,72.99975607793758,1688530648.084
50000,19968,19968,97.9966611018364,0,72.9758747032388,1688530649.085
50000,19968,19968,97.9966611018364,0,72.9758747032388,1688530649.085
50000,19968,19968,97.26141078838174,0,72.96473857557177,1688530650.087
50000,19968,19968,97.26141078838174,0,72.96473857557177,1688530650.087
50000,19968,19968,97.25457570715474,0,72.97662817976673,1688530651.089
50000,19968,19968,97.25457570715474,0,72.97662817976673,1688530651.089
50000,19968,19968,97.25457570715474,0,72.97662817976673,1688530652.091
50000,19968,19968,97.25457570715474,0,72.97662817976673,1688530652.091
50000,19968,19968,98.00166527893424,0,72.9637552248489,1688530653.094
50000,19968,19968,98.00166527893424,0,72.9637552248489,1688530653.094
50000,19968,19968,98.49498327759196,0,72.97424004229686,1688530654.096
50000,19968,19968,98.49498327759196,0,72.97424004229686,1688530654.096
50000,19968,19968,97.0,0,72.9978021472804,1688530655.098
50000,19968,19968,97.0,0,72.9978021472804,1688530655.098
50000,19968,19968,97.0,0,72.9978021472804,1688530656.101
50000,19968,19968,97.0,0,72.9978021472804,1688530656.101
50000,19968,19968,97.83513738551208,0,72.97839054859476,1688530657.103
50000,19968,19968,97.83513738551208,0,72.97839054859476,1688530657.103
50000,19968,19968,97.0881863560732,0,72.97538941327166,1688530658.106
50000,19968,19968,97.0881863560732,0,72.97538941327166,1688530658.106
50000,19968,19968,97.92186201163756,0,72.9845716102815,1688530659.109
50000,19968,19968,97.92186201163756,0,72.9845716102815,1688530659.109
50000,19968,19968,97.92186201163756,0,72.9845716102815,1688530660.111
50000,19968,19968,97.92186201163756,0,72.9845716102815,1688530660.111
50000,19968,19968,98.58686616791354,0,72.98047218713802,1688530661.114
50000,19968,19968,98.58686616791354,0,72.98047218713802,1688530661.114
50000,19968,19968,97.0906068162926,0,72.97461039516652,1688530662.116
50000,19968,19968,97.0906068162926,0,72.97461039516652,1688530662.116
50000,19968,19968,97.51449875724938,0,72.97795634178206,1688530663.119
50000,19968,19968,97.51449875724938,0,72.97795634178206,1688530663.119
50000,19968,19968,97.51449875724938,0,72.97795634178206,1688530664.122
50000,19968,19968,97.51449875724938,0,72.97795634178206,1688530664.122
50000,19968,19968,98.25,0,72.97855656884668,1688530665.125
50000,19968,19968,98.25,0,72.97855656884668,1688530665.125
50000,19968,19968,97.41666666666666,0,72.95613106404933,1688530666.13
50000,19968,19968,97.41666666666666,0,72.95613106404933,1688530666.13
50000,19968,19968,97.581317764804,0,72.97458485358929,1688530667.133
50000,19968,19968,97.581317764804,0,72.97458485358929,1688530667.133
50000,19968,19968,97.581317764804,0,72.97458485358929,1688530668.136
50000,19968,19968,97.581317764804,0,72.97458485358929,1688530668.136
50000,19968,19968,97.4188176519567,0,72.96696069278974,1688530669.139
50000,19968,19968,97.4188176519567,0,72.96696069278974,1688530669.139
50000,19968,19968,98.83430474604496,0,72.95688454057726,1688530670.142
50000,19968,19968,98.83430474604496,0,72.95688454057726,1688530670.142
50000,19968,19968,97.99833194328608,0,72.96095842214353,1688530671.144
50000,19968,19968,97.99833194328608,0,72.96095842214353,1688530671.144
50000,19968,19968,97.99833194328608,0,72.96095842214353,1688530672.147
50000,19968,19968,97.99833194328608,0,72.96095842214353,1688530672.147
50000,19968,19968,96.61157024793388,0,72.96337210119061,1688530673.15
50000,19968,19968,96.61157024793388,0,72.96337210119061,1688530673.15
50000,19968,19968,98.08970099667776,0,72.96102227608657,1688530674.152
50000,19968,19968,98.08970099667776,0,72.96102227608657,1688530674.152
50000,19968,19968,98.16666666666669,0,72.96272079097156,1688530675.155
50000,19968,19968,98.16666666666669,0,72.96272079097156,1688530675.155
50000,19968,19968,98.16666666666669,0,72.96272079097156,1688530676.158
50000,19968,19968,98.16666666666669,0,72.96272079097156,1688530676.158
50000,19968,19968,96.92179700499167,0,72.96287404043487,1688530677.161
50000,19968,19968,96.92179700499167,0,72.96287404043487,1688530677.161
50000,19968,19968,97.10024855012428,0,72.9626186246627,1688530678.163
50000,19968,19968,97.10024855012428,0,72.9626186246627,1688530678.163
