energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,98.16819317235635,0,71.62656426196973,1688529603.482
50000,19968,19968,98.16819317235635,0,71.62656426196973,1688529603.482
50000,19968,19968,95.17871986699916,0,71.62651317881532,1688529604.485
50000,19968,19968,95.17871986699916,0,71.62651317881532,1688529604.485
50000,19968,19968,95.17871986699916,0,71.62651317881532,1688529605.488
50000,19968,19968,95.17871986699916,0,71.62651317881532,1688529605.488
50000,19968,19968,96.6722129783694,0,71.62148148810337,1688529606.49
50000,19968,19968,96.6722129783694,0,71.62148148810337,1688529606.49
50000,19968,19968,96.83597002497918,0,71.62532549547467,1688529607.491
50000,19968,19968,96.83597002497918,0,71.62532549547467,1688529607.491
50000,19968,19968,97.0906068162926,0,71.62802013187117,1688529608.493
50000,19968,19968,97.0906068162926,0,71.62802013187117,1688529608.493
50000,19968,19968,97.0906068162926,0,71.62802013187117,1688529609.495
50000,19968,19968,97.0906068162926,0,71.62802013187117,1688529609.495
50000,19968,19968,96.2624584717608,0,71.63337109229832,1688529610.498
50000,19968,19968,96.2624584717608,0,71.63337109229832,1688529610.498
50000,19968,19968,96.08985024958405,0,71.6307786222107,1688529611.501
50000,19968,19968,96.08985024958405,0,71.6307786222107,1688529611.501
50000,19968,19968,98.08013355592654,0,71.62477635156449,1688529612.504
50000,19968,19968,98.08013355592654,0,71.62477635156449,1688529612.504
50000,19968,19968,98.08013355592654,0,71.62477635156449,1688529613.507
50000,19968,19968,98.08013355592654,0,71.62477635156449,1688529613.507
50000,19968,19968,96.34247714048212,0,71.62895239943961,1688529614.51
50000,19968,19968,96.34247714048212,0,71.62895239943961,1688529614.51
50000,19968,19968,96.7741935483871,0,71.62809675660282,1688529615.512
50000,19968,19968,96.7741935483871,0,71.62809675660282,1688529615.512
50000,19968,19968,97.26141078838174,0,71.62669196985583,1688529616.514
50000,19968,19968,97.26141078838174,0,71.62669196985583,1688529616.514
50000,19968,19968,97.26141078838174,0,71.62669196985583,1688529617.516
50000,19968,19968,97.26141078838174,0,71.62669196985583,1688529617.516
50000,19968,19968,96.77152317880795,0,71.6334732586072,1688529618.517
50000,19968,19968,96.77152317880795,0,71.6334732586072,1688529618.517
50000,19968,19968,97.00249791840132,0,71.62799459029394,1688529619.519
50000,19968,19968,97.00249791840132,0,71.62799459029394,1688529619.519
50000,19968,19968,97.4979149291076,0,71.62600234727094,1688529620.521
50000,19968,19968,97.4979149291076,0,71.62600234727094,1688529620.521
50000,19968,19968,97.4979149291076,0,71.62600234727094,1688529621.523
50000,19968,19968,97.4979149291076,0,71.62600234727094,1688529621.523
50000,19968,19968,97.26141078838174,0,71.62540212020633,1688529622.526
50000,19968,19968,97.26141078838174,0,71.62540212020633,1688529622.526
50000,19968,19968,97.09302325581396,0,71.62482743471892,1688529623.528
50000,19968,19968,97.09302325581396,0,71.62482743471892,1688529623.528
50000,19968,19968,96.661101836394,0,71.62685799010775,1688529624.53
50000,19968,19968,96.661101836394,0,71.62685799010775,1688529624.53
50000,19968,19968,96.75540765391015,0,71.62075355315267,1688529625.532
50000,19968,19968,96.75540765391015,0,71.62075355315267,1688529625.532
50000,19968,19968,96.75540765391015,0,71.62075355315267,1688529626.534
50000,19968,19968,96.75540765391015,0,71.62075355315267,1688529626.534
50000,19968,19968,97.33555370524564,0,71.62555536966964,1688529627.536
50000,19968,19968,97.33555370524564,0,71.62555536966964,1688529627.536
50000,19968,19968,97.34219269102992,0,71.61761193915486,1688529628.538
50000,19968,19968,97.34219269102992,0,71.61761193915486,1688529628.538
50000,19968,19968,98.07692307692308,0,71.61550475903438,1688529629.54
50000,19968,19968,98.07692307692308,0,71.61550475903438,1688529629.54
50000,19968,19968,98.07692307692308,0,71.61550475903438,1688529630.542
50000,19968,19968,98.07692307692308,0,71.61550475903438,1688529630.542
50000,19968,19968,98.0865224625624,0,71.61997453504752,1688529631.544
50000,19968,19968,98.0865224625624,0,71.61997453504752,1688529631.544
50000,19968,19968,98.16207184628236,0,71.61590065348126,1688529632.545
50000,19968,19968,98.16207184628236,0,71.61590065348126,1688529632.545
50000,19968,19968,96.66944213155703,0,71.61477682408366,1688529633.547
50000,19968,19968,96.66944213155703,0,71.61477682408366,1688529633.547
50000,19968,19968,96.66944213155703,0,71.61477682408366,1688529634.549
50000,19968,19968,96.66944213155703,0,71.61477682408366,1688529634.549
50000,19968,19968,95.6882255389718,0,71.62007670135638,1688529635.55
50000,19968,19968,95.6882255389718,0,71.62007670135638,1688529635.55
50000,19968,19968,97.82608695652172,0,71.61655196370032,1688529636.552
50000,19968,19968,97.82608695652172,0,71.61655196370032,1688529636.552
50000,19968,19968,96.92179700499167,0,71.62651317881532,1688529637.553
50000,19968,19968,96.92179700499167,0,71.62651317881532,1688529637.553
50000,19968,19968,96.92179700499167,0,71.62651317881532,1688529638.554
50000,19968,19968,96.92179700499167,0,71.62651317881532,1688529638.554
50000,19968,19968,98.6677768526228,0,71.622081715168,1688529639.557
50000,19968,19968,98.6677768526228,0,71.622081715168,1688529639.557
50000,19968,19968,96.6722129783694,0,71.62083017788432,1688529640.559
50000,19968,19968,96.6722129783694,0,71.62083017788432,1688529640.559
50000,19968,19968,97.42951907131012,0,71.62404841661377,1688529641.561
50000,19968,19968,97.42951907131012,0,71.62404841661377,1688529641.561
50000,19968,19968,97.42951907131012,0,71.62404841661377,1688529642.564
50000,19968,19968,97.42951907131012,0,71.62404841661377,1688529642.564
50000,19968,19968,98.0849292256453,0,71.61997453504752,1688529643.565
50000,19968,19968,98.0849292256453,0,71.61997453504752,1688529643.565
