energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,96.43449419568825,0,71.61927214167402,1688529644.566
50000,19968,19968,96.43449419568825,0,71.61927214167402,1688529644.566
50000,19968,19968,96.01659751037344,0,71.6176757930979,1688529645.567
50000,19968,19968,96.01659751037344,0,71.6176757930979,1688529645.567
50000,19968,19968,96.01659751037344,0,71.6176757930979,1688529646.568
50000,19968,19968,96.01659751037344,0,71.6176757930979,1688529646.568
50000,19968,19968,97.76490066225163,0,71.62389516715047,1688529647.57
50000,19968,19968,97.76490066225163,0,71.62389516715047,1688529647.57
50000,19968,19968,97.09302325581396,0,71.62148148810337,1688529648.573
50000,19968,19968,97.09302325581396,0,71.62148148810337,1688529648.573
50000,19968,19968,97.68019884009942,0,71.62427829080875,1688529649.574
50000,19968,19968,97.68019884009942,0,71.62427829080875,1688529649.574
50000,19968,19968,97.68019884009942,0,71.62427829080875,1688529650.576
50000,19968,19968,97.68019884009942,0,71.62427829080875,1688529650.576
50000,19968,19968,99.0008326394671,0,71.62734328007488,1688529651.579
50000,19968,19968,99.0008326394671,0,71.62734328007488,1688529651.579
50000,19968,19968,97.1830985915493,0,71.61989791031586,1688529652.583
50000,19968,19968,97.1830985915493,0,71.61989791031586,1688529652.583
50000,19968,19968,97.58935993349958,0,71.61475128250645,1688529653.586
50000,19968,19968,97.58935993349958,0,71.61475128250645,1688529653.586
50000,19968,19968,97.58935993349958,0,71.61475128250645,1688529654.589
50000,19968,19968,97.58935993349958,0,71.61475128250645,1688529654.589
50000,19968,19968,96.9949916527546,0,71.62206894437938,1688529655.593
50000,19968,19968,96.9949916527546,0,71.62206894437938,1688529655.593
50000,19968,19968,97.34439834024896,0,71.62505730891388,1688529656.596
50000,19968,19968,97.34439834024896,0,71.62505730891388,1688529656.596
50000,19968,19968,96.76348547717842,0,71.6216602791439,1688529657.598
50000,19968,19968,96.76348547717842,0,71.6216602791439,1688529657.598
50000,19968,19968,96.76348547717842,0,71.6216602791439,1688529658.599
50000,19968,19968,96.76348547717842,0,71.6216602791439,1688529658.599
50000,19968,19968,97.59933774834435,0,71.62130269706284,1688529659.601
50000,19968,19968,97.59933774834435,0,71.62130269706284,1688529659.601
50000,19968,19968,95.93360995850622,0,71.6037173211483,1688529660.603
50000,19968,19968,95.93360995850622,0,71.6037173211483,1688529660.603
50000,19968,19968,97.58534554537886,0,71.60901719842101,1688529661.606
50000,19968,19968,97.58534554537886,0,71.60901719842101,1688529661.606
50000,19968,19968,96.60314830157417,0,71.60705049697525,1688529662.608
50000,19968,19968,96.60314830157417,0,71.60705049697525,1688529662.608
50000,19968,19968,96.60314830157417,0,71.60705049697525,1688529663.61
50000,19968,19968,96.60314830157417,0,71.60705049697525,1688529663.61
50000,19968,19968,98.25145711906744,0,71.61273349790623,1688529664.614
50000,19968,19968,98.25145711906744,0,71.61273349790623,1688529664.614
50000,19968,19968,97.6608187134503,0,71.61530042641662,1688529665.616
50000,19968,19968,97.6608187134503,0,71.61530042641662,1688529665.616
50000,19968,19968,96.16666666666669,0,71.60777843192595,1688529666.617
50000,19968,19968,96.16666666666669,0,71.60777843192595,1688529666.617
50000,19968,19968,96.16666666666669,0,71.60777843192595,1688529667.618
50000,19968,19968,96.16666666666669,0,71.60777843192595,1688529667.618
50000,19968,19968,96.843853820598,0,71.60674399804863,1688529668.619
50000,19968,19968,96.843853820598,0,71.60674399804863,1688529668.619
50000,19968,19968,97.65886287625418,0,71.60622039571565,1688529669.621
50000,19968,19968,97.65886287625418,0,71.60622039571565,1688529669.621
50000,19968,19968,95.6738768718802,0,71.60910659394129,1688529670.623
50000,19968,19968,95.6738768718802,0,71.60910659394129,1688529670.623
50000,19968,19968,95.6738768718802,0,71.60910659394129,1688529671.626
50000,19968,19968,95.6738768718802,0,71.60910659394129,1688529671.626
50000,19968,19968,97.91840133222316,0,71.61109883696429,1688529672.629
50000,19968,19968,97.91840133222316,0,71.61109883696429,1688529672.629
50000,19968,19968,96.34854771784232,0,71.61187785506942,1688529673.632
50000,19968,19968,96.34854771784232,0,71.61187785506942,1688529673.632
50000,19968,19968,97.42096505823628,0,71.60351298853055,1688529674.634
50000,19968,19968,97.42096505823628,0,71.60351298853055,1688529674.634
50000,19968,19968,97.42096505823628,0,71.60351298853055,1688529675.638
50000,19968,19968,97.42096505823628,0,71.60351298853055,1688529675.638
50000,19968,19968,98.83430474604496,0,71.60261903332793,1688529676.641
50000,19968,19968,98.83430474604496,0,71.60261903332793,1688529676.641
50000,19968,19968,96.58617818484596,0,71.61324432945058,1688529677.643
50000,19968,19968,96.58617818484596,0,71.61324432945058,1688529677.643
50000,19968,19968,96.34247714048212,0,71.60312986487229,1688529678.645
50000,19968,19968,96.34247714048212,0,71.60312986487229,1688529678.645
50000,19968,19968,96.34247714048212,0,71.60312986487229,1688529679.647
50000,19968,19968,96.34247714048212,0,71.60312986487229,1688529679.647
50000,19968,19968,97.16902581182347,0,71.58655338125784,1688529680.648
50000,19968,19968,97.16902581182347,0,71.58655338125784,1688529680.648
50000,19968,19968,97.42524916943522,0,71.59258119348128,1688529681.649
50000,19968,19968,97.42524916943522,0,71.59258119348128,1688529681.649
50000,19968,19968,97.68019884009942,0,71.59221084061161,1688529682.651
50000,19968,19968,97.68019884009942,0,71.59221084061161,1688529682.651
50000,19968,19968,97.68019884009942,0,71.59221084061161,1688529683.652
50000,19968,19968,97.68019884009942,0,71.59221084061161,1688529683.652
50000,19968,19968,96.02649006622516,0,71.59595268167405,1688529684.655
50000,19968,19968,96.02649006622516,0,71.59595268167405,1688529684.655
