energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
50000,19968,19968,97.0906068162926,0.0,73.0692930219134,1688528911.701
50000,19968,19968,97.0906068162926,0.0,73.0692930219134,1688528911.701
50008,19976,19968,96.83333333333334,0.0,73.06781161043475,1688528912.704
50008,19976,19968,96.83333333333334,0.0,73.06781161043475,1688528912.704
50008,19976,19968,96.83333333333334,0.0,73.06781161043475,1688528913.707
50008,19976,19968,96.83333333333334,0.0,73.06781161043475,1688528913.707
50000,19968,19968,97.67248545303408,0.0,73.07138743124527,1688528914.71
50000,19968,19968,97.67248545303408,0.0,73.07138743124527,1688528914.71
50000,19968,19968,97.8405315614618,0.0,73.07178332569214,1688528915.713
50000,19968,19968,97.8405315614618,0.0,73.07178332569214,1688528915.713
50000,19968,19968,97.5873544093178,0.0,73.0692802511248,1688528916.716
50000,19968,19968,97.5873544093178,0.0,73.0692802511248,1688528916.716
50000,19968,19968,97.5873544093178,0.0,73.0692802511248,1688528917.719
50000,19968,19968,97.5873544093178,0.0,73.0692802511248,1688528917.719
50000,19968,19968,97.18076285240464,0.0,73.06710921706127,1688528918.722
50000,19968,19968,97.18076285240464,0.0,73.06710921706127,1688528918.722
50000,19968,19968,97.9235880398671,0.0,73.07495048126717,1688528919.725
50000,19968,19968,97.9235880398671,0.0,73.07495048126717,1688528919.725
50000,19968,19968,97.01244813278008,0.0,73.0701486647502,1688528920.728
50000,19968,19968,97.01244813278008,0.0,73.0701486647502,1688528920.728
50000,19968,19968,97.01244813278008,0.0,73.0701486647502,1688528921.731
50000,19968,19968,97.01244813278008,0.0,73.0701486647502,1688528921.731
50000,19968,19968,96.59751037344398,0.0,73.07801547053332,1688528922.733
50000,19968,19968,96.59751037344398,0.0,73.07801547053332,1688528922.733
50000,19968,19968,97.1737323358271,0.0,73.0614645284961,1688528923.736
50000,19968,19968,97.1737323358271,0.0,73.0614645284961,1688528923.736
50000,19968,19968,97.91840133222316,0.0,73.06122188351253,1688528924.739
50000,19968,19968,97.91840133222316,0.0,73.06122188351253,1688528924.739
50000,19968,19968,97.91840133222316,0.0,73.06122188351253,1688528925.742
50000,19968,19968,97.91840133222316,0.0,73.06122188351253,1688528925.742
50000,19968,19968,97.58935993349958,0.0,73.06428687277868,1688528926.745
50000,19968,19968,97.58935993349958,0.0,73.06428687277868,1688528926.745
50000,19968,19968,96.59185369908562,0.0,73.06739017441066,1688528927.747
50000,19968,19968,96.59185369908562,0.0,73.06739017441066,1688528927.747
50000,19968,19968,97.50623441396507,0.0,73.07111924468448,1688528928.75
50000,19968,19968,97.50623441396507,0.0,73.07111924468448,1688528928.75
50000,19968,19968,97.50623441396507,0.0,73.07111924468448,1688528929.753
50000,19968,19968,97.50623441396507,0.0,73.07111924468448,1688528929.753
50000,19968,19968,97.682119205298,0.0,73.06700705075238,1688528930.756
50000,19968,19968,97.682119205298,0.0,73.06700705075238,1688528930.756
50008,19976,19968,95.7676348547718,0.0,73.06400591542929,1688528931.759
50008,19976,19968,95.7676348547718,0.0,73.06400591542929,1688528931.759
50016,19976,19976,96.9243557772236,0.0,73.06281823208865,1688528932.762
50016,19976,19976,96.9243557772236,0.0,73.06281823208865,1688528932.762
50016,19976,19976,96.9243557772236,0.0,73.06281823208865,1688528933.765
50016,19976,19976,96.9243557772236,0.0,73.06281823208865,1688528933.765
50000,19968,19968,97.1737323358271,0.0,73.06372495807989,1688528934.768
50000,19968,19968,97.1737323358271,0.0,73.06372495807989,1688528934.768
50000,19968,19968,97.17138103161398,0.0,73.06684103050047,1688528935.771
50000,19968,19968,97.17138103161398,0.0,73.06684103050047,1688528935.771
50000,19968,19968,97.42738589211618,0.0,73.06784992280059,1688528936.774
50000,19968,19968,97.42738589211618,0.0,73.06784992280059,1688528936.774
50000,19968,19968,97.42738589211618,0.0,73.06784992280059,1688528937.777
50000,19968,19968,97.42738589211618,0.0,73.06784992280059,1688528937.777
50000,19968,19968,98.585690515807,0.0,73.06206475556071,1688528938.78
50000,19968,19968,98.585690515807,0.0,73.06206475556071,1688528938.78
50000,19968,19968,96.75540765391015,0.0,73.0647210795914,1688528939.783
50000,19968,19968,96.75540765391015,0.0,73.0647210795914,1688528939.783
50000,19968,19968,97.59136212624584,0.0,73.06437626829894,1688528940.786
50000,19968,19968,97.59136212624584,0.0,73.06437626829894,1688528940.786
50000,19968,19968,97.59136212624584,0.0,73.06437626829894,1688528941.789
50000,19968,19968,97.59136212624584,0.0,73.06437626829894,1688528941.789
50000,19968,19968,97.66666666666669,0.0,73.06338014678745,1688528942.792
50000,19968,19968,97.66666666666669,0.0,73.06338014678745,1688528942.792
50000,19968,19968,96.76079734219267,0.0,73.06156669480497,1688528943.795
50000,19968,19968,96.76079734219267,0.0,73.06156669480497,1688528943.795
50000,19968,19968,98.41402337228716,0.0,73.07019974790462,1688528944.798
50000,19968,19968,98.41402337228716,0.0,73.07019974790462,1688528944.798
50000,19968,19968,98.41402337228716,0.0,73.07019974790462,1688528945.801
50000,19968,19968,98.41402337228716,0.0,73.07019974790462,1688528945.801
50000,19968,19968,98.16666666666669,0.0,73.06994433213245,1688528946.803
50000,19968,19968,98.16666666666669,0.0,73.06994433213245,1688528946.803
50000,19968,19968,98.16666666666669,0.0,73.06055780250486,1688528947.806
